content	x	y	w	h	
DATE	189	2614	52	128	
677477T	180	2380	57	245	
7/13/71	244	2358	74	188	
CSM	464	2371	72	92	
TO	463	2230	72	53	
LM	463	2136	72	54	
TRANSFER	462	2023	71	248	
LIST	461	1729	71	132	
(	460	1549	72	20	
TLC	460	1522	71	82	
)	459	1418	72	20	
JETTISON	541	2592	57	247	
BAG	546	2294	54	105	
Scissors	602	2606	67	266	
(	602	2289	67	19	
1	601	2262	67	19	
)	601	2228	67	19	
Data	606	2101	55	125	
File	606	1935	54	127	
CWG	731	2601	77	88	
Elect	730	2472	77	171	
Adapter	729	2267	76	230	
(	728	1991	77	22	
2	728	1960	77	22	
)	728	1929	77	22	
.	728	1897	77	22	
Comm	870	2607	68	126	
Carriers	869	2439	67	266	
(	866	2120	69	21	
2	866	2092	69	21	
)	866	2057	69	21	
UTIL	1010	2606	71	122	
Straps	1007	2436	71	201	
(	1004	2187	73	22	
3	1004	2157	73	22	
)	1003	2127	73	22	
-	1002	2061	73	22	
LHSSC	1002	1995	71	158	
Inflight	1142	2599	69	267	
Retainer	1140	2299	69	257	
Straps	1138	1997	70	195	
(	1136	1747	71	20	
4	1136	1726	71	20	
)	1136	1690	71	20	
-	1135	1618	71	20	
LHSSC	1135	1555	70	153	
70mm	1277	2599	70	121	
Magazines	1276	2436	69	303	
(	1273	2086	71	21	
13	1273	2062	71	66	
)	1272	1992	71	21	
:	1272	1956	71	21	
3	1413	2327	69	21	
in	1412	2259	69	52	
Bag	1411	2163	69	98	
-	1410	2026	69	21	
FWD	1410	1958	68	89	
RHSSC	1409	1827	67	159	
(	1407	1613	69	21	
MM	1407	1597	68	64	
,	1406	1515	69	21	
W	1405	1452	69	21	
,	1405	1382	69	21	
WW	1404	1323	69	64	
)	1404	1249	69	21	
4	1546	2329	73	22	
in	1545	2257	73	56	
Bag	1544	2164	73	97	
-	1543	2025	73	22	
AFT	1543	1964	72	105	
RHSSC	1541	1830	72	161	
(	1540	1611	73	22	
KK	1539	1594	73	70	
,	1539	1515	73	22	
LL	1538	1449	73	55	
,	1538	1381	73	22	
NN	1537	1317	73	56	
,	1536	1248	73	22	
00	1536	1183	73	54	
)	1535	1115	73	22	
6	1750	2327	77	23	
in	1749	2248	77	43	
Bag	1748	2157	76	100	
-	1746	2023	77	23	
Behind	1745	1958	75	205	
Engine	1742	1721	75	202	
Cover	1739	1491	76	159	
(	1737	1275	77	23	
PP	1736	1245	77	57	
-	1735	1173	77	23	
UU	1735	1154	77	70	
)	1734	1075	77	23	
IVT	2380	3134	49	91	
TO	2380	2997	49	45	
LM	2381	2904	49	54	
HOUSEKEEPING	2425	2335	52	389	
DI	2416	1830	51	70	
COMM	2411	1624	58	125	
ACT	2412	1456	57	98	
&	2412	1312	57	16	
C	2413	1248	57	16	
/	2413	1212	57	16	
0	2413	1178	57	16	
OPS	2369	649	62	94	
C	2371	507	61	16	
/	2371	477	61	16	
O	2372	445	61	16	
COMM	2438	819	55	123	
DEACTIVATION	2438	651	55	397	
LI	2489	3049	19	53	
V	2489	2972	19	5	
