content	x	y	w	h	
DATE	207	2549	59	123	
4/5/71	187	2321	61	202	
2-33	384	1917	50	133	
7	483	2709	49	5	
SUIT	472	2579	64	128	
CIRCUIT	472	2413	65	228	
RELIEF	473	2146	64	195	
-	474	1902	64	18	
AUTO	474	1850	64	130	
CABIN	542	2589	60	160	
GAS	543	2387	60	94	
RETURN	543	2244	60	189	
-	544	2003	60	17	
AUTO	544	1948	60	131	
PRESS	610	2587	65	155	
REG	611	2384	65	93	
A	611	2247	65	18	
-	611	2174	65	18	
CABIN	611	2113	66	156	
SUIT	676	2584	65	133	
GAS	677	2420	65	92	
DIVERTER	677	2279	66	258	
-PUSH	678	1973	66	146	
/	679	1806	65	18	
CABIN	679	1777	66	155	
(	740	2512	71	20	
CABIN	740	2478	72	153	
PRESS	741	2276	72	155	
WILL	742	2087	72	130	
RISE	743	1912	72	130	
TO	744	1736	72	53	
4.6-5.0	745	1649	72	232	
psia	746	1379	72	128	
IN	747	1203	71	51	
APPROXIMATELY	810	2522	69	436	
5	812	2041	67	19	
MIN	813	1986	67	95	
.	813	1871	67	19	
)	813	1844	67	19	
CB	873	2580	77	55	
(	873	2508	77	22	
16	873	2480	77	58	
)	873	2414	77	22	
ECS	873	2346	77	88	
:	873	2244	77	22	
CABIN	873	2176	77	160	
REPRESS	873	1980	77	227	
-	874	1705	77	22	
CLOSE	874	1632	77	157	
99:55	1090	1308	51	156	
RATE	1221	1515	59	129	
GYRO	1222	1347	59	131	
CHECK	1222	1168	60	148	
Veri	1356	1813	67	130	
fy	1356	1667	67	49	
CSM	1356	1575	67	85	
Holding	1357	1446	67	242	
Attitude	1357	1174	67	265	
GYRO	1417	1823	71	140	
TEST	1418	1638	71	131	
-	1418	1469	71	20	
POS	1418	1408	72	92	
RT	1419	1270	71	53	
(	1419	1167	71	20	
RPY	1419	1140	71	91	
RATE	1420	1003	71	126	
+	1420	836	71	20	
5	1420	800	71	20	
°	1420	771	71	20	
/	1421	735	71	20	
sec	1421	702	71	92	
)	1421	598	71	20	
GYRO	1486	1826	74	146	
TEST	1487	1642	73	132	
-	1488	1470	73	21	
NEG	1488	1414	73	93	
RT	1488	1272	74	55	
(	1489	1166	73	21	
YPR	1489	1138	73	94	
RATE	1490	1009	73	135	
-5	1490	834	73	53	
°	1491	767	73	21	
/	1491	730	73	21	
sec	1491	705	73	94	
)	1491	604	73	21	
2	1631	1939	53	15	
RATE	1624	1811	64	128	
SCALE	1625	1645	64	162	
-	1626	1468	63	18	
5	1626	1443	63	18	
°	1626	1404	63	18	
/	1627	1372	63	18	
SEC	1627	1344	63	99	
REPEAT	1696	1814	61	201	
Tests	1695	1572	61	155	
3	1835	1931	53	3	
Notify	1828	1817	72	200	
CSM	1829	1579	72	92	
ATT	1830	1442	72	90	
/	1831	1337	71	20	
Hold	1831	1313	72	137	
No	1832	1147	71	65	
Longer	1832	1036	72	188	
Required	1834	809	72	264	
RATE	2407	844	63	125	
GYRO	2411	679	62	128	
CK	2414	501	61	53	
PREP	2488	881	57	132	
FOR	2488	705	57	90	
UNDOCK	2488	573	57	194	
