content	x	y	w	h	
IVT	77	3077	60	93	
TO	78	2936	59	54	
LM	79	2840	59	54	
EPS	150	3046	55	95	
ACT	151	2910	55	102	
PDI	152	1830	56	101	
-	154	1723	55	14	
DAY	154	1696	56	94	
OPS	152	616	67	92	
C	161	474	62	14	
/	163	438	62	14	
O	164	412	62	14	
COMM	217	781	64	118	
DEACTIVATION	222	613	73	392	
2-4	318	1808	53	88	
6	422	1736	49	3	
POWER	417	1611	63	166	
/	420	1433	61	16	
TEMP	421	1401	62	123	
MON	423	1245	62	95	
-	425	1095	61	16	
AC	426	1040	62	66	
BUS	428	941	62	95	
INV	485	1599	60	87	
-1	488	1470	59	64	
Then	490	1361	59	115	
2	493	1195	57	15	
Verify	552	1603	72	183	
Voltage	556	1370	72	225	
in	561	1097	69	50	
GREEN	562	1009	71	168	
Band	566	796	70	123	
CB	616	1602	72	51	
(	617	1528	71	18	
11	618	1504	73	63	
)	620	1434	71	18	
EPS	621	1374	74	88	
:	624	1261	71	18	
INV	626	1200	74	90	
1	629	1060	71	18	
-	631	995	71	18	
Open	633	932	74	114	
Power	685	1610	69	163	
Temp	690	1407	68	129	
Mon	693	1240	68	91	
SEL	696	1100	67	83	
-	699	959	65	17	
CDR	700	904	68	91	
BUS	703	772	67	91	
98:11	801	2890	55	164	
MISSION	922	3239	65	233	
TIMER	927	2953	65	156	
ACTIVATION	931	2755	66	322	
1	1064	3220	53	4	
CB	1061	3096	69	61	
(	1063	3017	67	18	
11	1063	2994	69	61	
)	1065	2922	67	18	
AC	1066	2858	68	61	
BUS	1068	2754	68	85	
B	1070	2616	67	18	
:	1071	2582	67	18	
NUM	1072	2525	68	85	
LTG	1074	2389	69	94	
-	1077	2242	67	18	
Close	1078	2185	70	162	
FLIGHT	1128	2866	80	209	
Displays	1133	2619	79	252	
:	1138	2351	75	20	
MISSION	1139	2296	79	233	
TIMER	1145	2022	78	167	
-	1148	1842	75	20	
Close	1148	1813	79	163	
Set	1201	3099	57	94	
MSN	1204	2968	57	86	
TMR	1206	2822	57	79	
On	1208	2692	56	50	
CSM	1210	2590	57	87	
Mark	1212	2469	57	137	
98:13	1363	1088	59	164	
PRIMARY	1487	1495	63	234	
GLYCOL	1493	1223	61	194	
LOOP	1498	983	59	114	
ACTIVATION	1501	817	63	321	
psia	1700	859	58	126	
CB	1605	1625	75	54	
(	1606	1555	75	20	
16	1606	1525	76	55	
)	1608	1455	75	20	
ECS	1609	1392	76	84	
:	1611	1289	75	20	
DISP	1612	1225	78	129	
-	1616	1045	75	20	
Close	1617	990	78	168	
(	1621	779	75	20	
30	1621	757	77	82	
)	1623	650	75	20	
GLYCOL	1681	1636	63	195	
-	1683	1387	61	16	
PUMP	1684	1329	62	127	
1	1686	1151	61	16	
INST	1748	1320	72	123	
(	1750	1185	69	19	
SEC	1751	1161	71	96	
)	1753	1059	69	19	
8	1737	909	74	19	
psia	1765	759	60	129	
PUMP	1821	1328	56	121	
2	1825	1151	53	14	
CB	1879	1634	68	61	
(	1881	1554	67	18	
11	1881	1525	68	61	
)	1882	1459	67	18	
ECS	1884	1396	68	95	
:	1885	1289	67	18	
GLYCOL	1886	1232	70	196	
PUMP	1891	994	69	131	
AUTO	1894	824	69	128	
TRNFR	1897	654	69	154	
-	1900	480	67	18	
Close	1900	450	71	165	
:	1955	1286	59	16	
GLYCOL	1956	1240	63	204	
PUMP	1961	998	62	130	
1	1964	818	59	16	
-	1965	746	59	16	
Close	1966	692	63	166	
:	2017	1286	67	17	
GLYCOL	2019	1238	72	194	
PUMP	2025	989	71	118	
AUTO	2030	819	71	118	
TRNFR	2035	649	71	152	
-	2039	477	67	17	
Open	2040	460	71	127	
GLYCOL	2086	1644	60	203	
-	2090	1392	57	15	
PUMP	2091	1337	58	128	
1	2093	1155	57	15	
Verify	2158	1634	65	189	
Press	2158	1407	65	169	
22	2141	1159	73	121	
psia	2172	770	63	140	
CB	2219	1636	66	59	
(	2221	1559	65	17	
11	2221	1530	66	59	
)	2222	1466	65	17	
ECS	2224	1398	66	92	
:	2226	1288	65	17	
GLYCOL	2227	1233	68	191	
PUMP	2231	995	68	127	
2	2234	819	65	17	
-	2236	753	65	17	
Close	2237	692	67	158	
DATE	2343	2523	53	123	
4/5/71	2329	2282	58	196	
