content	x	y	w	h	
50	4489	2130	113	73	
1.	961	2718	33	46	
Marcus	1001	2718	139	46	
cum	1163	2718	51	46	
Legatis	1246	2718	126	46	
de	1393	2718	35	46	
bello	1444	2718	74	46	
decernit	1535	2718	145	46	
;	1697	2718	7	46	
2.	955	2744	32	52	
Legatus	992	2744	141	52	
,	1126	2744	14	52	
qui	1151	2744	51	52	
cum	1221	2744	52	52	
Marco	1295	2744	115	52	
agit	1433	2744	59	52	
,	1491	2744	14	52	
Publium	1522	2744	121	52	
Helum	1674	2744	149	52	
pertinacem	1842	2744	211	52	
eum	2058	2744	86	52	
esse	2148	2744	65	52	
credimus	2227	2744	166	52	
,	2381	2744	13	52	
qui	2409	2744	52	52	
postea	2469	2744	105	52	
commodo	2594	2744	164	52	
in	2772	2744	35	52	
imperio	1007	2775	152	46	
successit	1169	2775	162	46	
Is	1333	2775	29	46	
Marcz	1378	2775	94	46	
furt	1438	2775	112	46	
Legatus	1553	2775	131	46	
in	1690	2775	57	46	
hoc	1752	2775	55	46	
bello	1821	2775	74	46	
,	1895	2775	12	46	
ci	1911	2775	35	46	
que	1945	2775	52	46	
,	1997	2775	12	46	
obegregiam	2017	2775	207	46	
bratem	2219	2775	138	46	
,	2377	2775	12	46	
carissimus	2412	2775	176	46	
.	2595	2775	16	46	
3.	957	2807	30	44	
Signa	1000	2807	100	44	
in	1113	2808	32	44	
clypeis	1153	2800	132	54	
appidta	1294	2800	136	54	
dimard	1456	2800	128	54	
olim	1609	2800	56	54	
dicebantur	1707	2800	175	54	
,	1880	2800	15	54	
quibus	1905	2800	109	54	
leſiones	2032	2800	138	54	
distinguebantur	2189	2800	280	54	
,	2475	2800	15	54	
4.	2942	2744	31	49	
Sagitari	2988	2744	153	49	
Germani	3158	2745	154	49	
ad	3330	2745	45	49	
defensionem	3386	2746	241	50	
suorum	3645	2747	137	49	
incedunt	3804	2747	155	50	
vt	4003	2748	40	49	
in	4060	2750	31	49	
sequenti	4117	2750	147	49	
.	4284	2751	4	49	
5.	2937	2777	34	37	
Cursuse	2983	2777	150	38	
Viminibus	3168	2779	170	39	
contextus	3363	2781	161	38	
.	3527	2783	7	37	
27	4776	2877	35	20	
