content	x	y	w	h	
RUDIMENTS	1075	469	464	63	
OF	1596	475	99	59	
MUSIC.	1762	475	255	64	
Continued.	2160	480	360	61	
13	3458	490	70	58	
SHARPS	705	566	206	40	
AND	935	571	112	34	
FLATS.	1073	572	174	36	
The	238	645	76	35	
following	337	643	189	48	
questions	546	647	185	43	
apply	756	647	114	45	
to	893	651	41	32	
the	955	650	59	33	
keys:	1037	651	105	44	
1.	240	703	31	34	
No	296	703	58	32	
sharps	381	702	130	45	
nor	538	712	66	25	
flats,	630	703	95	41	
give	753	705	79	43	
the	860	704	59	35	
key	946	706	70	45	
in	1043	708	36	32	
major	1105	708	124	45	
and	1257	710	72	34	
minor.	1356	711	128	35	
2.	237	759	33	34	
One	295	757	78	36	
sharp,	403	756	122	47	
give	554	758	81	46	
the	664	758	61	36	
key	753	760	71	45	
in	851	762	38	32	
major	918	762	124	45	
and	1073	767	71	31	
minor.	1174	767	129	34	
3.	236	816	34	33	
Two	294	814	86	34	
sharps,	401	813	143	47	
give	564	814	80	46	
the	662	814	62	36	
key	742	816	71	45	
in	831	818	39	32	
major	888	817	125	46	
and	1033	822	73	31	
minor.	1125	822	128	34	
4.	237	872	32	34	
Three	294	870	117	36	
sharps,	434	869	142	47	
give	600	870	78	48	
the	701	871	61	38	
key	784	874	70	44	
in	876	875	37	34	
major	937	876	124	43	
and	1085	878	72	33	
minor.	1181	880	127	34	
5.	231	929	32	34	
Four	289	927	99	35	
sharps,	411	926	143	47	
give	578	927	80	47	
the	682	929	60	35	
key	765	930	69	45	
in	859	933	38	32	
major	921	933	125	43	
and	1073	936	72	31	
minor.	1170	936	127	35	
6.	229	984	32	34	
Five	287	983	87	36	
sharps,	402	982	142	47	
give	572	982	80	49	
the	681	986	60	35	
key	767	987	71	45	
in	865	988	37	34	
major	929	989	124	44	
and	1082	991	71	33	
minor.	1181	993	128	34	
7.	236	1042	32	34	
Six	291	1039	65	36	
sharps,	380	1039	142	50	
give	548	1042	79	45	
the	653	1042	60	34	
key	738	1044	70	44	
in	834	1044	37	33	
major	897	1045	125	45	
and	1049	1049	71	31	
minor.	1146	1049	127	34	
8.	229	1098	33	34	
Seven	286	1095	116	37	
sharps,	429	1094	143	49	
give	599	1101	80	43	
the	705	1100	60	34	
key	790	1101	71	44	
in	887	1102	38	33	
major	951	1103	124	44	
and	1104	1104	72	32	
minor.	1202	1106	128	34	
9.	228	1143	33	35	
One	286	1142	78	36	
flat,	390	1140	77	44	
give	493	1145	79	44	
the	596	1146	62	36	
key	682	1146	71	45	
in	777	1148	38	31	
major	840	1147	126	45	
and	991	1150	73	32	
minor.	1089	1151	128	33	
10.	212	1191	49	32	
Two	288	1191	85	31	
flats,	402	1190	97	39	
give	528	1192	80	43	
the	636	1192	61	33	
key	726	1192	69	43	
in	823	1194	36	31	
major	888	1192	124	45	
and	1041	1196	72	31	
minor.	1143	1195	126	36	
11.	208	1235	54	34	
Three	286	1231	117	38	
flats,	429	1236	96	40	
give	552	1238	80	43	
the	658	1238	60	34	
key	743	1239	70	43	
in	840	1241	37	32	
major	904	1239	125	44	
and	1057	1242	72	31	
minor.	1156	1243	126	33	
12.	210	1280	52	34	
Four	288	1278	100	36	
flats,	426	1282	96	41	
give	559	1284	79	44	
the	675	1285	60	32	
key	772	1283	70	46	
in	878	1283	36	35	
major	950	1285	124	45	
and	1112	1287	72	34	
minor.	1222	1288	127	35	
13.	209	1326	54	35	
Five	288	1328	88	32	
flats,	407	1328	97	39	
give	535	1330	81	43	
the	645	1328	62	37	
key	735	1328	72	46	
in	835	1331	39	32	
major	902	1332	126	43	
and	1059	1334	74	33	
minor.	1163	1335	130	33	
14.	213	1374	49	31	
Six	288	1374	63	32	
flats,	379	1372	96	42	
give	505	1373	79	46	
the	615	1373	60	36	
key	704	1374	69	45	
in	803	1377	36	32	
major	868	1375	125	46	
and	1024	1380	71	32	
minor.	1126	1380	127	33	
15.	212	1420	50	31	
Seven	287	1419	115	34	
flats,	425	1417	96	42	
give	544	1418	80	47	
the	646	1419	60	37	
key	728	1422	70	43	
in	820	1423	37	33	
major	880	1423	124	45	
and	1028	1425	71	32	
minor.	1124	1425	127	34	
The	233	1463	75	34	
following	342	1461	189	50	
questions	562	1468	186	43	
apply	783	1469	114	44	
to	929	1471	37	30	
the	999	1470	60	36	
key	1091	1469	70	47	
note	1193	1474	84	32	
and	1311	1473	71	33	
letter	1415	1473	109	36	
major	1555	1475	125	44	
keys	1713	1478	87	39	
in	145	1509	36	33	
flats:	210	1506	100	39	
1.	232	1586	31	36	
What	289	1585	111	40	
is	429	1586	31	39	
the	490	1589	61	37	
key	579	1592	71	47	
note	682	1596	83	33	
and	796	1590	72	39	
letter	897	1596	109	36	
of	1036	1597	41	34	
one	1107	1608	65	25	
sharp?	1205	1598	132	46	
2.	232	1637	32	31	
What	290	1631	112	40	
is	426	1637	30	34	
the	483	1636	60	36	
key	569	1639	67	44	
note	663	1637	85	37	
and	776	1642	72	33	
letter	874	1642	109	35	
of	1008	1645	43	32	
two	1075	1647	71	31	
sharps?	1172	1645	151	43	
3.	231	1682	32	31	
W	288	1678	33	36	
hat	336	1677	66	39	
is	425	1678	30	37	
the	480	1681	61	35	
key	564	1684	72	46	
note	660	1688	85	31	
and	771	1688	71	31	
letter	868	1688	109	35	
of	1004	1690	40	32	
three	1068	1690	102	34	
sharps?	1196	1691	152	43	
4.	229	1724	33	35	
What	285	1722	114	40	
is	420	1726	30	35	
the	473	1723	61	41	
ke	555	1729	44	35	
ynote	621	1734	110	42	
and	756	1734	71	31	
letter	851	1733	109	35	
of	983	1736	41	32	
four	1048	1736	85	33	
sharps?	1156	1737	150	44	
5.	229	1768	31	37	
What	287	1772	111	35	
is	423	1768	31	39	
the	481	1775	60	35	
key	567	1776	69	45	
note	662	1779	85	32	
and	774	1779	71	32	
letter	873	1780	109	34	
of	1008	1782	41	32	
five	1074	1782	68	32	
sharps?	1169	1783	151	44	
6.	229	1818	33	31	
What	286	1812	112	40	
is	424	1820	31	33	
the	480	1821	63	33	
key	567	1822	71	46	
note	664	1826	85	30	
and	776	1824	72	33	
letter	876	1823	110	36	
of	1010	1827	43	32	
six	1077	1828	55	32	
sharps.	1158	1827	141	45	
7.	229	1858	32	38	
What	287	1863	112	36	
is	421	1865	31	34	
the	476	1866	61	34	
key	562	1868	70	45	
note	656	1871	85	31	
and	767	1870	72	32	
letter	864	1870	108	34	
of	998	1873	40	33	
seven	1065	1882	105	23	
sharps?	1197	1874	150	44	
MAJOR	329	1943	176	38	
KEYS	543	1946	133	36	
IN	716	1947	56	34	
SHARPS—FOUR-NOTE	810	1942	547	51	
SYSTEM.	1396	1952	209	38	
1.	227	2021	30	33	
What	281	2022	113	36	
is	422	2024	30	33	
the	483	2025	60	33	
key	573	2025	69	44	
note	673	2029	85	32	
and	787	2028	72	33	
letter	889	2025	108	39	
of	1028	2030	42	33	
one	1099	2038	66	26	
sharp?	1195	2027	133	48	
2.	225	2069	34	32	
What	281	2068	114	35	
is	420	2070	32	34	
the	476	2070	62	33	
key	561	2071	72	44	
note	657	2073	86	34	
and	767	2074	75	31	
letter	866	2073	112	35	
of	999	2075	44	34	
two	1066	2080	73	29	
sharps?	1164	2077	153	44	
3.	225	2113	32	32	
What	283	2113	110	35	
is	420	2115	29	33	
the	476	2114	61	35	
key	564	2116	69	45	
note	660	2118	84	33	
and	772	2117	71	33	
letter	872	2118	108	36	
of	1007	2121	42	33	
three	1076	2121	101	36	
sharps?	1205	2122	152	44	
4.	223	2159	31	31	
What	280	2158	111	35	
is	419	2160	29	32	
the	477	2160	60	36	
key	565	2160	70	47	
note	663	2166	84	31	
and	776	2164	72	33	
letter	876	2162	109	39	
of	1014	2167	40	33	
four	1084	2167	85	33	
sharps?	1199	2167	151	45	
5.	222	2204	32	32	
What	279	2203	112	36	
is	417	2205	29	34	
the	473	2206	60	35	
key	559	2207	69	45	
note	653	2211	85	31	
and	766	2211	72	31	
letter	864	2209	109	36	
of	1001	2212	40	34	
five	1067	2213	68	33	
sharps?	1162	2213	151	44	
6.	225	2250	29	30	
What	280	2249	111	36	
is	418	2252	29	32	
the	474	2252	60	36	
key	562	2254	69	43	
note	658	2257	84	31	
and	769	2257	72	31	
letter	868	2254	109	36	
of	1004	2258	40	32	
six	1071	2259	54	32	
sharps?	1150	2258	152	44	
7.	224	2294	30	31	
What	279	2295	112	35	
is	418	2297	31	33	
the	478	2297	60	35	
key	567	2299	70	43	
note	665	2303	86	30	
of	779	2301	41	31	
seven	849	2310	106	25	
sharps?	985	2299	153	51	
Note—If	221	2338	185	39	
seven	433	2351	106	27	
notes	568	2347	102	32	
are	698	2356	61	22	
used,	786	2346	101	39	
Do	914	2348	57	32	
will	999	2347	71	36	
be	1097	2348	44	33	
key	1167	2348	70	44	
note	1263	2352	85	32	
in	1375	2351	35	33	
place	1436	2352	105	45	
of	1566	2355	43	32	
Fa.	1638	2354	63	36	
MINOR	332	2416	172	41	
KEYS	539	2423	133	34	
IN	709	2424	56	33	
SHARPS—FOUR-NOTE	799	2416	548	54	
SYSTEM.	1383	2429	207	36	
Note—If	218	2495	186	39	
seven	427	2511	105	24	
notes	555	2503	103	33	
are	681	2513	61	23	
used	764	2503	89	33	
the	875	2503	60	34	
same	958	2509	97	34	
key	1076	2505	69	43	
note	1167	2508	83	31	
will	1274	2505	72	34	
apply.	1367	2506	123	46	
1.	221	2545	30	30	
What	277	2544	110	35	
is	409	2546	29	32	
the	460	2547	58	32	
key	540	2548	69	43	
note	630	2550	83	31	
and	736	2548	72	32	
letter	829	2548	110	34	
of	960	2550	41	34	
one	1023	2560	66	25	
sharp?	1109	2551	135	43	
2.	218	2590	34	30	
What	277	2590	111	34	
is	414	2591	29	34	
the	468	2592	59	34	
key	552	2593	69	44	
note	645	2594	83	33	
and	753	2594	73	31	
letter	853	2594	109	35	
of	986	2596	42	34	
two	1052	2599	71	30	
sharps?	1148	2595	151	46	
3.	217	2635	36	30	
What	277	2635	111	35	
is	410	2638	29	31	
the	462	2637	60	34	
key	544	2638	70	44	
note	636	2642	84	31	
and	743	2640	71	32	
letter	839	2639	109	35	
of	971	2642	40	33	
three	1033	2642	101	32	
sharps?	1158	2642	151	44	
4.	224	2681	31	30	
What	279	2681	111	35	
is	414	2684	31	32	
the	469	2683	60	34	
key	554	2684	70	44	
note	648	2687	85	32	
and	760	2686	71	31	
letter	857	2685	109	35	
of	992	2687	41	35	
four	1059	2688	85	33	
sharps?	1171	2688	152	43	
5.	222	2726	30	30	
What	277	2726	109	36	
is	409	2729	30	31	
the	463	2729	60	34	
key	545	2731	70	43	
note	637	2732	84	32	
and	745	2732	72	31	
letter	841	2730	110	36	
of	973	2733	42	34	
five	1038	2732	67	33	
sharps?	1131	2733	151	45	
6.	223	2771	28	31	
What	278	2771	109	36	
is	410	2775	29	32	
the	464	2776	59	33	
key	548	2777	69	44	
note	643	2779	84	31	
and	752	2777	72	32	
letter	848	2776	110	36	
of	981	2779	41	35	
six	1047	2780	54	32	
sharps?	1123	2779	155	46	
7.	222	2816	29	31	
What	274	2817	113	36	
is	406	2821	32	32	
the	458	2821	63	34	
key	540	2822	72	44	
note	632	2824	87	31	
and	740	2824	74	32	
letter	835	2822	111	35	
of	964	2824	44	35	
seven	1028	2834	108	25	
shharps?	1157	2825	178	45	
Note—If	218	2861	184	39	
seven	426	2875	107	27	
notes	557	2868	103	35	
are	686	2878	63	23	
used,	774	2869	101	39	
Do	900	2870	58	34	
will	983	2869	72	40	
be	1080	2871	44	33	
in	1150	2872	37	31	
place	1212	2870	105	45	
of	1341	2874	42	32	
Fa.	1409	2874	63	32	
MINOR	328	2946	172	41	
KEYS	540	2949	134	39	
IN	714	2953	57	33	
FLATS—FOUR	810	2943	350	56	
NOTE	1199	2954	137	36	
SYSTEM.	1376	2957	210	37	
1.	218	3023	29	33	
What	271	3024	111	38	
is	406	3028	30	33	
the	462	3029	60	35	
key	546	3031	70	45	
note	639	3034	86	32	
and	750	3033	71	32	
letter	846	3031	110	36	
of	980	3034	41	35	
one	1042	3044	68	23	
flat?	1136	3032	87	35	
2.	218	3069	33	32	
What	274	3069	111	37	
is	412	3074	31	33	
the	472	3075	61	34	
key	561	3077	70	45	
note	659	3080	86	31	
and	773	3079	73	31	
letter	876	3075	109	40	
of	1013	3079	42	35	
two	1085	3081	71	32	
flats?	1185	3080	107	33	
3.	174	3111	32	35	
What	229	3108	113	43	
is	370	3119	30	32	
the	432	3118	61	35	
key	522	3122	72	44	
mote	620	3125	90	33	
and	740	3124	72	31	
letter	844	3122	110	35	
of	983	3124	42	36	
three	1055	3124	101	34	
flats?	1188	3125	107	33	
4.	217	3159	33	34	
What	273	3159	113	44	
is	411	3164	34	36	
the	472	3165	61	40	
key	556	3168	74	47	
note	653	3171	89	34	
and	770	3169	74	34	
letter	871	3165	110	41	
of	1009	3170	41	35	
four	1078	3169	87	35	
flats?	1192	3170	106	34	
5.	1977	581	33	30	
What	2034	579	114	35	
is	2170	581	32	33	
the	2226	581	62	33	
key	2311	581	71	44	
note	2405	585	87	33	
and	2515	583	75	34	
letter	2612	583	112	35	
of	2746	584	44	34	
five	2811	586	71	34	
flats?	2905	586	109	34	
6.	1981	627	30	30	
What	2035	625	113	34	
is	2172	627	30	32	
the	2229	626	60	34	
key	2313	627	69	43	
note	2409	630	84	32	
and	2520	629	72	33	
letter	2618	629	111	34	
of	2754	630	41	33	
six	2820	633	54	31	
flats?	2898	632	107	33	
7.	1981	671	29	31	
What	2035	671	113	34	
is	2173	672	31	32	
the	2231	672	61	32	
key	2318	672	69	43	
note	2414	675	86	32	
and	2526	675	73	32	
letter	2625	674	109	34	
of	2762	676	41	33	
seven	2830	687	107	24	
flats?	2964	677	107	33	
Note—If	1977	714	186	36	
seven	2190	726	106	24	
notes	2323	719	103	34	
are	2456	729	62	25	
used,	2545	719	101	40	
the	2674	720	60	34	
same	2762	730	98	26	
key	2886	722	70	43	
note	2982	724	86	32	
will	3095	720	74	37	
apply.	3196	720	127	52	
LOCATING	2221	761	265	39	
THE	2525	765	106	34	
KEYS—MAJOR	2672	763	358	41	
KEYS.	3070	767	146	38	
SHARPS.	2608	833	215	37	
1.	1979	897	29	32	
What	2033	896	112	36	
line	2169	897	71	34	
or	2266	909	42	23	
space	2332	909	108	36	
is	2465	901	30	33	
one	2521	911	68	24	
sharp	2614	901	111	45	
located?	2751	901	166	37	
2.	1975	943	33	32	
What	2031	943	115	34	
line	2168	943	73	34	
or	2265	954	43	24	
