content	x	y	w	h	
WEEPING	1438	375	360	56	
SAVIOUR.	1834	378	342	60	
S.	2248	384	60	49	
M.	2338	386	80	48	
And	1225	441	73	27	
when	1311	440	97	31	
he	1420	443	42	26	
was	1474	450	68	20	
come	1551	451	95	21	
near,	1657	452	88	26	
he	1759	445	43	28	
beheld	1813	445	120	29	
the	1944	448	58	26	
city	2013	448	67	34	
and	2090	448	65	27	
wept	2165	450	86	34	
over	2263	457	77	20	
it.—Luke	2351	449	172	34	
19:	2541	454	48	27	
41.	2605	453	43	30	
REV.	328	481	99	40	
BENJAMIN	449	483	227	46	
BEDDOME,	704	484	220	42	
about	947	484	115	34	
1849.	1082	485	98	36	
Key	1231	488	86	44	
of	1334	488	45	33	
F	1391	489	31	32	
#	1437	479	24	62	
Minor.	1477	488	141	37	
33	3161	411	77	50	
JOSEPH	3170	509	152	43	
BARNBY.	3347	508	185	37	
1	3377	564	20	32	
2	3500	566	23	31	
I.	505	733	27	24	
Did	563	722	71	37	
Christ	653	722	133	39	
o’er	799	724	74	37	
sin-ners	889	725	159	36	
weep?	1065	727	116	45	
And	1199	728	82	35	
shall	1299	727	93	39	
our	1410	741	64	24	
cheeks	1490	729	136	38	
be	1645	731	43	35	
dry?	1706	731	81	45	
Let	2069	734	67	37	
floods	2165	735	116	37	
of	2298	737	38	34	
pen	2381	748	70	33	
-	2484	757	12	7	
i	2521	739	9	34	
-	2556	758	12	7	
ten-tial	2593	739	141	40	
grief	2752	743	92	43	
Burst	2860	742	112	40	
forth	2987	746	95	36	
from	3100	746	93	37	
ev-’ry	3212	746	121	46	
eye.	3364	758	80	36	
1	3373	793	20	32	
2	3498	796	24	30	
2.	499	993	35	24	
The	561	980	80	39	
Son	679	982	72	36	
of	790	984	40	35	
God	845	982	87	38	
in	971	985	37	35	
tears	1020	987	98	36	
The	1136	985	80	37	
won-d’ring	1233	988	222	47	
an-gels	1492	989	144	46	
see;	1675	1002	72	32	
Be	2076	994	52	37	
thou	2173	995	92	38	
as	2295	1007	44	26	
-	2356	1016	12	7	
ton-ished,	2384	998	204	43	
O	2607	999	40	37	
my	2680	1010	64	35	
soul,	2759	1002	95	43	
He	2872	1004	57	37	
shed	2974	1005	93	36	
those	3080	1006	109	38	
tears	3203	1011	95	32	
for	3327	1009	58	35	
thee.	3399	1010	97	37	
1	3374	1053	18	32	
2	3497	1056	23	29	
3.	500	1253	30	33	
He	559	1241	55	37	
wept	659	1245	99	41	
that	771	1243	83	37	
we	869	1255	55	24	
might	942	1245	119	43	
weep;	1075	1255	111	35	
Each	1211	1246	98	37	
sin	1327	1249	58	35	
de-mands	1400	1248	192	39	
a	1608	1261	22	24	
tear;	1660	1254	87	39	
In	2067	1254	37	36	
heav	2161	1255	97	37	
-	2270	1276	14	6	
en	2296	1267	44	25	
a	2399	1269	21	24	
-	2445	1278	15	6	
lone	2486	1259	83	35	
no	2598	1269	46	26	
sin	2677	1259	56	38	
is	2788	1263	31	34	
found,	2835	1262	128	46	
And	2983	1265	82	36	
there’s	3081	1265	132	39	
no	3231	1277	46	26	
weeping	3295	1269	164	45	
there.	3476	1271	112	37	
1	3366	1314	19	30	
2	3489	1316	22	29	
Rev.	318	1469	92	38	
Beddome	430	1470	183	37	
was	628	1482	79	25	
born	732	1473	89	35	
in	845	1472	36	36	
Wishshire,	908	1473	224	46	
1717,	1154	1487	95	31	
and	1267	1477	73	36	
died	1363	1478	82	36	
1795.	1472	1487	94	37	
He	1619	1480	55	36	
was	1690	1492	79	26	
a	1786	1493	22	24	
Baptist	1833	1481	145	44	
minister	1995	1483	163	38	
of	2172	1485	38	34	
great	2234	1489	102	40	
distinction.	2360	1486	219	39	
He	2631	1488	54	37	
composed	2702	1491	194	45	
a	2921	1503	21	26	
large	2964	1493	96	44	
number	3078	1496	149	35	
of	3243	1497	37	34	
hymns,	3304	1496	151	46	
among	3474	1509	136	35	
them	227	1514	99	35	
was	352	1524	78	27	
the	454	1516	62	35	
above.	541	1514	128	38	
His	721	1516	66	36	
hymns	813	1517	136	44	
were	973	1529	94	25	
mostly	1093	1519	135	44	
written	1251	1520	142	39	
for	1418	1523	56	35	
his	1498	1523	58	37	
own	1581	1535	82	26	
services,	1689	1526	167	44	
but	1884	1526	64	37	
many	1973	1537	111	35	
of	2108	1529	37	34	
them	2168	1529	100	37	
now	2294	1541	84	25	
appear	2402	1541	130	34	
in	2559	1533	34	34	
the	2618	1534	63	36	
hymn	2706	1535	114	43	
books	2848	1535	117	38	
of	2983	1539	37	34	
the	3044	1540	59	35	
various	3128	1539	147	37	
denominations.	3301	1540	308	42	
Weeping	267	1558	181	45	
Saviour	465	1558	155	39	
is	676	1561	30	34	
probably	724	1560	175	45	
an	915	1573	47	24	
English	982	1561	152	47	
air.	1154	1565	62	35	
It	1268	1565	29	37	
is	1314	1567	30	34	
found	1361	1567	114	36	
in	1493	1568	34	34	
early	1546	1570	100	41	
American	1663	1568	187	38	
tune	1868	1573	88	34	
books.	1974	1571	129	38	
Joseph	319	1602	136	45	
Barnaby,	477	1603	184	46	
author	680	1605	131	35	
of	828	1606	37	36	
the	880	1607	63	35	
music.	962	1607	125	38	
He	1140	1608	53	36	
wrote	1206	1611	112	37	
many	1337	1621	112	34	
tunes	1464	1613	108	36	
and	1589	1614	71	34	
hymns,	1678	1614	149	44	
which	1845	1615	119	36	
are	1984	1626	58	27	
referred	2059	1617	154	36	
to	2229	1620	37	36	
in	2284	1619	35	35	
many	2339	1630	111	33	
hymnals	2466	1621	173	44	
of	2656	1623	37	35	
this	2709	1623	74	36	
country.	2808	1625	164	46	
ABBEVILLE.	1577	1677	443	60	
S.	2090	1684	62	49	
M.	2179	1684	83	50	
“	1005	1741	16	11	
They	1031	1739	92	37	
were	1137	1749	85	20	
all	1234	1743	45	26	
filled	1292	1742	91	28	
with	1395	1743	80	27	
the	1488	1743	57	29	
Holy	1558	1746	87	33	
Ghost,	1658	1746	111	33	
and	1784	1747	66	26	
they	1861	1747	80	35	
spake	1953	1748	103	35	
the	2068	1749	58	28	
word	2134	1750	90	26	
of	2236	1750	35	28	
God	2283	1752	71	26	
with	2366	1751	80	28	
boldness.”—Acts	2460	1751	310	35	
4:	2788	1758	29	26	
31	2834	1758	33	27	
REV.	315	1782	99	36	
BENJAMIN	443	1784	230	44	
BEDDOME	697	1784	223	42	
1818.	942	1786	96	33	
Key	1090	1787	84	43	
of	1198	1789	44	31	
G	1262	1789	34	33	
Major.	1320	1788	137	45	
1.	3333	1854	16	32	
2	3456	1856	22	31	
I.	450	2047	28	28	
Come,	506	2039	133	47	
Ho	660	2042	56	35	
-	738	2062	14	6	
ly	776	2043	37	44	
Spir	876	2043	80	44	
-	981	2064	12	6	
it,	1018	2045	40	44	
come,	1109	2057	114	34	
With	1245	2047	103	41	
en	1385	2060	43	25	
-	1455	2069	11	6	
er	1484	2061	37	25	
gy	1597	2062	51	33	
di	1700	2053	34	35	
-	1753	2073	16	6	
vine,	1784	2054	100	43	
And	1926	2054	82	37	
on	2026	2066	45	25	
this	2111	2056	74	36	
poor,	2217	2066	99	36	
be-night	2351	2056	167	48	
-	2536	2079	11	6	
ed	2565	2060	42	35	
soul,	2663	2060	93	46	
With	2776	2062	104	40	
beams	2900	2063	122	39	
of	3040	2067	37	35	
merc-y	3095	2076	138	38	
shine.	3296	2070	118	38	
1	3330	2116	19	29	
2	3453	2119	22	29	
2.	445	2311	33	26	
Melt,	507	2300	101	44	
melt	628	2302	85	37	
this	759	2302	76	37	
froz	879	2304	75	35	
-	982	2323	12	7	
en	1020	2316	44	25	
This	1262	2307	92	38	
stub-born	1372	2309	190	38	
will	1580	2312	72	35	
heart;	1103	2306	113	44	
sub	1685	2312	69	36	
-	1772	2333	12	4	
due;	1802	2314	80	43	
Each	1904	2312	96	39	
e	2043	2326	18	24	
-	2087	2335	15	6	
vil	2125	2316	51	35	
all	3112	2328	46	36	
a	3214	2341	21	24	
-	3260	2348	11	7	
3	3451	2377	21	30	
prohp	883	2564	113	44	
-	1009	2583	11	7	
et	1032	2566	35	35	
But	1265	2567	72	38	
Thine	1351	2567	118	39	
shall	1481	2568	93	39	
be	1607	2572	42	35	
be,	1147	2566	55	43	
the	1687	2572	64	37	
praise;	1782	2573	131	44	
And	1926	2572	83	39	
un	2026	2586	49	24	
-	2101	2593	12	8	
to	2136	2578	37	34	
Thee	2216	2576	100	38	
will	2344	2577	71	37	
de	2554	2580	43	36	
-	2622	2600	13	6	
vote	2659	2582	85	36	
The	2778	2581	80	38	
rem-nant	2875	2586	177	38	
