content	x	y	w	h	
78	423	416	78	66	
Key	512	584	86	47	
of	622	584	42	39	
A	686	587	33	32	
Major.	744	583	136	48	
STAFFORD.	1773	404	414	61	
S.	2261	406	60	50	
M.	2361	404	81	53	
“To	1139	543	74	33	
whom	1226	546	109	28	
coming,	1348	543	138	37	
as	1502	551	35	22	
unto	1550	546	80	25	
a	1642	552	19	18	
stone,	1674	545	101	31	
disallowed	1790	541	189	29	
indeed	1992	540	117	28	
of	2122	540	34	28	
men,	2169	548	85	25	
but	2269	540	58	27	
chosen	2339	537	121	31	
of	2472	538	35	29	
God,	2520	538	78	35	
and	2613	537	65	28	
precious.”—!	2691	536	233	38	
Pet.	2936	539	78	25	
2	3029	538	15	25	
:	3057	545	6	19	
4.	3081	536	25	27	
Daniel	3279	571	166	35	
Reed,	3468	569	133	41	
1793.	3625	567	99	35	
See	693	879	68	37	
what	799	880	102	36	
a	1187	888	21	26	
liv	1278	877	50	35	
-	1386	896	15	6	
ing	1461	876	62	43	
stone	1571	877	104	34	
The	1781	873	81	35	
build	1902	872	98	36	
-	2107	890	12	7	
ers	2233	880	56	27	
did	2352	870	59	35	
re	2488	878	36	28	
-	2586	887	13	7	
fuse,	2654	868	95	42	
Yet	3242	1170	70	37	
God	3352	1169	85	37	
hath	3500	1169	90	36	
built	3605	1167	91	37	
His	3707	1167	68	36	
Yet	2806	1456	68	36	
God	2891	1454	85	37	
hath	3007	1454	90	36	
built	3117	1453	91	37	
His	3226	1453	67	36	
Church	3311	1451	155	38	
there	3559	1452	102	37	
-	3707	1469	12	9	
1	3583	1652	21	32	
2	3705	1652	22	29	
Yet	1014	1906	71	41	
God	1132	1906	85	38	
hath	1279	1906	90	37	
built	1388	1905	91	38	
His	1504	1904	67	37	
Church	1597	1903	152	38	
there	1812	1904	101	36	
on	2081	1912	45	25	
In	2304	1899	36	35	
spite	2433	1898	92	45	
en	3190	1904	44	25	
-	3313	1912	13	6	
v’ous	3417	1893	109	35	
Jews.	3546	1890	112	37	
Jews.	3689	1890	112	37	
1	3587	1970	19	29	
2	3709	1970	22	29	
Church	630	2224	153	40	
there-on,	801	2224	180	47	
Yet	1008	2223	71	39	
God	1127	2223	86	38	
hath	1274	2223	92	38	
built	1383	2222	91	38	
His	1498	2222	68	35	
Church	1591	2220	153	38	
there	1807	2220	101	37	
on	2084	2228	46	26	
In	2306	2217	37	35	
spite	2436	2217	92	42	
of	3048	2212	39	36	
en	3192	2222	43	25	
-	3317	2230	11	6	
v’ous	3420	2210	109	35	
Jews.	3548	2209	113	36	
Jews.	3691	2208	113	36	
1	3590	2287	19	30	
2	3712	2287	22	29	
on,	660	2533	61	33	
Daniel	529	2612	134	37	
Reed,	692	2610	111	46	
the	828	2610	63	37	
author	916	2610	131	37	
of	1071	2609	37	36	
this	1134	2609	76	35	
tune,	1238	2610	102	41	
also	1366	2606	76	37	
composed	1470	2606	194	44	
the	1691	2606	63	35	
tunes	1782	2607	108	36	
of	1918	2604	38	35	
“Greenwich,”	1985	2601	302	41	
“Russia,”	2315	2598	216	46	
“Sheburne,”	2560	2597	270	46	
“Newport,”	2860	2595	253	45	
and	3140	2596	72	34	
“Windham.”	3239	2592	284	42	
They	3574	2593	107	44	
appear	3703	2603	133	33	
in	440	2669	36	37	
“Columbian	503	2667	263	38	
Harmony,”	794	2665	231	47	
1793.	1056	2675	95	34	
See	1202	2663	68	37	
further	1298	2663	140	37	
statements	1463	2663	218	37	
about	1706	2661	111	36	
Mr.	1843	2659	67	37	
Reed	1941	2658	96	38	
on	2062	2669	45	25	
page	2133	2669	92	32	
38	2254	2660	41	41	
under	2320	2657	113	36	
the	2456	2656	63	37	
tune	2544	2658	88	34	
“Windham.”	2659	2653	284	40	
We	532	2724	71	40	
cannot	626	2726	134	34	
give	784	2721	84	45	
any	892	2732	76	34	
information	992	2720	231	38	
about	1250	2719	111	36	
the	1384	2719	63	36	
words	1471	2719	121	36	
in	1618	2718	36	35	
this	1678	2717	76	37	
tune.	1777	2718	100	35	
They	1930	2715	107	43	
were	2060	2725	95	25	
published	2179	2713	192	45	
long	2401	2712	84	44	
ago	2511	2722	69	33	
in	2606	2712	35	35	
different	2667	2710	167	37	
books,	2863	2708	130	45	
from	3018	2708	92	36	
1793	3141	2718	80	33	
to	3247	2710	37	34	
the	3309	2707	63	37	
present	3397	2708	146	42	
time,	3567	2705	100	44	
in	3694	2706	36	34	
con	3754	2715	67	25	
nection	442	2781	142	37	
with	608	2779	90	36	
Mr.	724	2776	69	40	
Reed’s	822	2775	129	41	
tune,	975	2779	103	42	
“Stafford,”	1108	2774	242	45	
on	1375	2785	47	26	
this	1447	2774	75	37	
page.	1547	2784	105	34	
