content	x	y	w	h	
90	234	7	35	33	
114111	1362	81	61	21	
1417	1380	217	32	28	
114312	1375	402	60	23	
O	1200	478	6	25	
1499	1390	633	28	34	
SS	1422	718	27	84	
O	1201	802	6	25	
O	1261	801	8	26	
12	1304	799	30	24	
P	484	-2	12	43	
O	557	-1	12	43	
N	640	0	12	43	
T	728	0	12	43	
E	794	1	12	43	
F	870	2	12	43	
I	936	2	12	43	
CI	972	3	135	44	
SCISMA	500	44	294	43	
XXV	830	46	111	42	
.	958	47	11	41	
1327	212	97	82	38	
Nicola	421	90	124	45	
v	565	90	12	45	
.	588	90	12	45	
da	617	90	41	45	
Rieti	673	90	97	45	
Frate	793	90	88	45	
dell'Ordine	903	90	225	45	
di	466	135	39	42	
Minori	511	136	139	43	
creato	660	137	110	43	
nello	792	138	90	43	
ſciſma	918	139	113	43	
con	1049	141	73	42	
tra	463	182	51	39	
Giouanni	529	183	184	40	
XXI	734	185	112	39	
.	840	185	11	39	
31	1194	201	39	40	
3	1260	200	12	41	
14	1297	199	31	41	
13341199	214	229	178	50	
Benedetto	423	229	181	50	
X.	620	229	47	50	
detto	673	229	87	50	
X	788	229	14	50	
11.	830	229	57	50	
di	914	229	37	50	
Tolofa	967	229	114	50	
in	1102	229	18	50	
Francia	464	278	136	38	
Monaco	622	277	152	39	
71	1193	293	44	32	
4	1260	292	10	33	
6	1314	290	10	33	
Vacò	601	324	92	38	
la	721	323	29	39	
Chieſa	774	323	110	38	
o	1196	338	8	29	
ONI	1250	337	82	30	
1342	218	370	82	45	
200	329	370	64	45	
Clemente	435	370	167	45	
V	625	370	12	45	
1.	669	370	23	45	
Lemouicenfe	711	370	230	45	
Franceſe	973	370	152	45	
Monaco	460	418	149	37	
IO	1179	431	31	34	
710	1256	432	78	35	
1352	214	468	87	32	
Vacò	603	464	92	38	
la	713	463	21	39	
Chieſa	763	463	111	38	
O	1259	476	7	28	
II	1300	476	30	28	
1350	212	517	89	29	
Questo	430	508	109	50	
Pontefice	563	507	144	51	
celebrò	720	506	111	51	
la	853	506	18	51	
2.volta	894	505	119	51	
il	1040	505	18	51	
Iub	1073	505	53	50	
.	1130	504	14	51	
1352	221	556	82	46	
201	333	556	73	46	
Innocentio	427	556	197	46	
V	644	556	13	46	
1.	685	556	16	46	
Lemouicenſe	717	556	236	46	
Franceſe	977	556	149	46	
9	1199	566	10	33	
826	1249	565	76	30	
Vacò	607	603	88	42	
la	733	603	22	42	
Chieſa	777	603	122	42	
0	1199	614	9	33	
I	1267	614	9	33	
15	1302	615	30	33	
1362	222	647	82	52	
202	330	647	68	52	
Vrbano	426	647	133	52	
V.Lemouiceſe	571	647	259	52	
Frāceſe	841	647	132	52	
Monaco	982	647	152	52	
8	1204	657	7	34	
!	1228	658	7	34	
223	1251	659	81	38	
Vacò	606	696	91	39	
la	729	696	21	39	
Chieſa	774	696	112	39	
O	1199	706	8	29	
!	1226	706	8	29	
O	1262	706	8	29	
10	1306	706	21	29	
1370	227	742	81	52	
203	332	741	70	53	
Gregorio	426	741	168	52	
XI.Lemouicenſe	617	739	298	52	
Franceſe	932	737	150	53	
7	1202	756	8	31	
227	1256	754	79	29	
Vacò	608	790	89	41	
la	726	790	25	41	
Chieſa	770	790	118	41	
1378	219	834	91	53	
204	337	834	62	53	
Vrbano	427	834	137	53	
V	582	834	15	53	
1.	626	834	29	53	
Napolitano	663	834	204	53	
II	1183	843	38	34	
6	1264	844	9	34	
S	1324	845	9	34	
Vacà	609	881	88	42	
la	729	881	30	42	
Chieſa	781	881	110	42	
0019	1185	887	147	40	
Questo	437	927	109	53	
Pont	563	926	79	54	
,	642	926	15	54	
celebrò	665	926	112	53	
