content	x	y	w	h	
36	272	77	43	43	
MARA	507	70	263	55	
VIGLIE	783	70	344	55	
la	473	187	28	77	
Trinita	533	188	116	78	
de	819	206	31	63	
monti	873	209	114	70	
es	228	395	58	41	
101	655	324	166	102	
Econegu	1418	264	49	343	
MIN	1043	460	20	9	
Min	1141	588	17	10	
DeV	280	915	61	165	
La	282	1098	38	53	
Trinità	346	1098	117	52	
.	481	1097	15	53	
Queſta	527	1097	114	52	
è	665	1096	15	53	
nel	689	1096	60	53	
Monte	761	1095	118	53	
Pincio	902	1095	112	52	
,	1021	1094	15	53	
e	1049	1094	15	53	
fu	1082	1094	29	53	
fabricata	1129	1094	160	52	
a'prie	1307	1093	102	52	
ghi	238	1148	60	53	
di	312	1147	40	53	
s	357	1147	15	53	
.	373	1147	15	53	
Franceſco	388	1147	180	52	
di	582	1145	40	53	
Paula	632	1145	95	53	
,	745	1144	15	53	
da	775	1144	49	53	
Ludouico	836	1144	174	52	
XI.Rè	1033	1142	117	53	
di	1160	1141	40	53	
Francia	1210	1141	134	52	
..	1360	1140	40	53	
Ě	237	1194	15	55	
Monafterio	269	1194	205	53	
de'Frati	491	1192	153	54	
di	650	1191	40	55	
dett'Ordine	712	1191	222	53	
;	948	1189	15	55	
nel	970	1189	53	55	
giorno	1035	1188	121	55	
della	1171	1187	89	55	
Trinità	1278	1187	109	54	
,	1396	1186	15	55	
e	230	1240	14	51	
di	266	1240	38	51	
s	319	1239	14	51	
.	334	1239	14	51	
Franceſco	365	1239	177	51	
di	562	1238	38	51	
Paula	625	1238	92	51	
ci	750	1237	29	51	
ſono	797	1237	80	51	
molte	886	1237	120	50	
indulgenze	1031	1236	202	50	
.	1244	1235	14	51	
Vi	1284	1235	38	51	
ſono	1343	1235	67	50	
belliflime	229	1289	188	50	
Cappelle	437	1287	162	50	
,	617	1286	14	51	
con	652	1286	66	50	
pitture	735	1285	126	50	
di	881	1284	38	51	
diuerſi	933	1284	123	50	
famoſi	1065	1283	114	50	
Pittori	1198	1282	118	50	
;	1324	1281	14	51	
e	1355	1280	14	51	
fu	1382	1280	29	51	
riftaurata	231	1332	172	44	
da	422	1331	43	45	
Silto	485	1331	72	45	
V.	583	1330	49	45	
Nell'entrare	633	1330	234	44	
in	886	1329	25	45	
detta	933	1329	90	45	
Chieſa	1045	1329	108	44	
à	1176	1328	12	45	
man	1205	1328	72	45	
manca	1293	1328	108	44	
,	1402	1327	12	45	
vi	232	1382	41	55	
è	290	1382	15	55	
vna	316	1381	64	55	
Cappella	410	1381	156	54	
molto	590	1380	113	54	
bella	731	1379	89	54	
dell'Illuſtriſsima	848	1378	309	53	
famiglia	1184	1376	138	54	
Bor	1341	1375	68	55	
gheſe	239	1428	90	54	
,	333	1427	16	55	
&	356	1427	16	55	
anco	401	1426	84	55	
è	507	1425	16	55	
vna	535	1425	64	55	
Cappella	609	1424	165	54	
verſo	790	1423	88	54	
la	899	1422	32	54	
porticella	947	1421	180	54	
che	1138	1419	72	55	
và	1217	1419	41	54	
nel	1264	1418	65	55	
Con	1339	1418	69	54	
uento	230	1470	101	51	
,	337	1470	14	51	
di	361	1470	38	51	
Federico	407	1470	158	51	
Zuccaro	589	1470	153	51	
,	748	1470	14	51	
ſtimata	777	1470	120	51	
da	917	1470	47	51	
Pittori	974	1470	121	51	
non	1109	1470	66	51	
poco	1192	1470	87	51	
.	1294	1470	14	51	
Que	1333	1470	74	51	
fta	245	1520	40	45	
Chieſa	303	1520	117	44	
è	455	1519	12	45	
titolo	487	1519	94	44	
di	609	1518	34	45	
Cardinale	662	1518	172	44	
.	855	1517	12	45	
S.Orſola	287	1564	154	54	
nella	451	1562	91	55	
piazza	559	1562	121	54	
del	690	1560	62	55	
Popolo	762	1560	127	54	
.	909	1559	15	55	
Queſta	945	1558	119	54	
Chieſa	1085	1557	119	54	
di	1227	1556	41	55	
nuouo	1269	1556	115	54	
è	1396	1555	15	55	
ftata	244	1613	68	56	
eretta	332	1612	110	56	
,	444	1611	16	57	
&	479	1611	16	57	
è	525	1611	16	57	
officiata	552	1610	151	56	
da	721	1609	42	57	
una	781	1609	57	57	
Compagnia	858	1608	208	56	
detta	1086	1607	92	56	
di	1198	1606	32	57	
s.Orſola	1240	1605	138	56	
.	1384	1604	16	57	
S.	282	1650	36	61	
Giacomo	316	1650	183	61	
in	509	1650	22	61	
Auguſta	552	1650	141	61	
.	698	1650	17	61	
In	719	1650	25	61	
queſto	765	1650	111	61	
luogo	891	1650	112	61	
vi	1013	1650	45	61	
è	1064	1650	17	61	
vn’Hoſpedale	1092	1650	254	61	
,	1342	1650	17	61	
nel	1363	1650	51	61	
quale	240	1702	99	58	
fi	351	1701	22	58	
fanno	383	1701	103	58	
molte	494	1701	109	58	
elemoſine	625	1700	176	58	
,	802	1700	16	58	
e	820	1700	16	58	
ſi	852	1700	22	57	
gouernano	889	1699	190	58	
gl'infermi	1103	1699	187	57	
d'infer	1299	1698	109	57	
mità	226	1742	88	59	
incurabili	337	1742	178	59	
;	526	1742	17	59	
e	562	1742	17	59	
nel	585	1742	59	59	
di	653	1742	33	59	
dell'Annuntiatione	699	1742	349	59	
di	1065	1742	43	59	
Maria	1108	1742	103	59	
Vergine	1230	1742	142	59	
,	1366	1742	17	59	
il	1387	1742	22	59	
primo	239	1799	117	53	
giorno	365	1798	125	53	
di	511	1797	30	54	
Maggio	551	1796	136	53	
,	697	1795	15	54	
&	730	1795	15	54	
il	775	1795	30	53	
dì	808	1794	50	54	
de'Morti	863	1794	165	53	
vi	1042	1792	40	54	
è	1093	1792	15	54	
la	1127	1792	30	54	
plen.remiſſio	1174	1791	231	53	
ne	235	1845	47	50	
de	299	1844	36	50	
peccari	348	1844	138	48	
;	504	1842	14	50	
tutti	538	1842	87	49	
li	632	1841	27	50	
Sabbati	676	1840	136	49	
dell'anno	829	1839	160	48	
vi	1005	1837	46	50	
è	1060	1837	14	50	
la	1091	1836	27	50	
remiſſione	1135	1836	184	48	
della	1339	1834	63	49	
terza	240	1892	91	56	
parte	342	1891	96	56	
de'peccati	452	1889	189	55	
,	645	1887	17	57	
e	661	1887	17	57	
molti	691	1886	108	56	
altri	814	1885	79	56	
priuilegi	903	1884	164	55	
,	1061	1882	17	57	
come	1077	1882	116	56	
ne	1193	1881	44	56	
i	1247	1880	17	57	
marmif	1271	1880	130	55	
può	232	1938	76	57	
leggere	322	1937	140	56	
.	476	1935	17	58	
È	505	1935	17	58	
la	541	1934	33	58	
bằon	586	1934	88	57	
.	682	1933	17	58	
me.dell'Illuftrifs	697	1932	320	55	
.	1012	1929	17	58	
Card	1052	1929	85	57	
.	1136	1928	17	58	
Antonio	1162	1927	150	57	
Maria	1318	1925	92	58	
Sal	1308	1978	61	37	
