content	x	y	w	h	
til	1398	91	21	36	
10	1403	240	16	26	
PIEL	1403	284	34	34	
lie	1406	363	20	39	
!	1427	361	6	40	
2010	1409	468	17	27	
do	1412	598	14	33	
VO	1410	653	22	25	
za	1426	701	12	67	
68	264	15	51	35	
MAR	502	7	190	47	
A	732	9	13	46	
VI	778	9	119	47	
GLI	900	10	171	47	
E	1094	11	13	46	
poueri	231	47	119	67	
Soldati	370	49	125	67	
diſgratiari	515	51	186	67	
,	699	53	17	65	
ſmembrati	736	54	188	67	
,	937	57	17	65	
e	963	57	17	65	
kroppiati	987	57	174	67	
dalla	1175	60	79	66	
guerra	1270	61	89	66	
,	1359	62	17	65	
11:12	1387	44	35	32	
e	232	102	15	53	
quelli	266	102	108	54	
che	390	103	60	53	
militando	456	103	187	54	
per	662	104	62	54	
il	735	105	29	53	
Popolo	774	105	131	54	
Romano	917	106	158	53	
s'inuecchiauano	1092	107	263	54	
,	1361	108	15	53	
haueuano	233	149	172	57	
qui	427	150	64	56	
il	498	150	31	56	
lor	538	150	55	56	
gouerno	603	151	150	56	
,	770	151	16	56	
e	804	151	16	56	
ripoſo	840	151	103	57	
fin	967	152	33	56	
che	1028	152	63	56	
viueuano	1093	152	156	57	
.	1260	153	16	56	
Et	1301	153	31	56	
in	1338	153	35	57	
nanzi	232	192	103	54	
all'Altar	347	193	150	54	
maggiore	507	194	187	55	
è	709	196	15	53	
il	746	196	20	53	
luogo	781	196	101	54	
,	899	197	15	53	
doue	924	198	88	53	
quando	1027	198	125	54	
nacque	1166	199	128	54	
Chri	1302	201	69	53	
ſto	240	241	41	57	
Signor	308	241	112	58	
Noftro	434	242	125	58	
vi	577	243	42	57	
forſe	637	243	83	58	
una	734	244	65	57	
fonte	811	244	91	58	
d'olio	933	245	102	57	
per	1053	245	57	58	
tutto	1133	246	74	57	
vn	1227	246	42	57	
di	1281	247	32	57	
in	1325	247	20	57	
grandiſſima	240	289	208	56	
quantità	466	289	152	56	
,	632	289	16	56	
la	661	289	31	56	
qual	718	289	80	56	
Chieſa	819	289	113	56	
è	951	289	16	56	
ſtata	980	289	77	56	
di	1075	289	42	56	
nuouo	1127	289	115	56	
adornata	1254	289	120	56	
d'yn	235	336	73	47	
belliffimo	326	336	188	47	
foffitto	526	336	118	47	
dal	667	336	55	47	
Cardinale	736	336	177	47	
Aldobrandino	938	336	247	47	
.	1207	336	13	47	
Caminate	284	380	175	54	
poi	482	381	67	53	
verſo	568	381	83	54	
Ripa	673	382	85	53	
,	775	383	15	53	
e	817	383	15	53	
mirate	872	383	121	54	
per	1012	384	52	53	
tutti	1078	384	75	53	
quelli	1174	385	102	53	
Horti	1290	385	85	53	
,	1368	385	15	53	
Chieſe	241	429	122	54	
,	371	429	15	54	
Caſe	406	429	76	54	
,	497	429	15	54	
che	529	429	62	54	
ſi	610	429	20	54	
vedono	650	429	128	54	
,	794	429	15	54	
doue	826	429	92	54	
era	932	429	47	54	
l'Arſenale	1012	429	163	54	
de	1189	429	40	54	
Romani	1242	429	120	54	
,	1366	429	15	54	
il	237	474	22	59	
quale	283	474	93	59	
potrete	389	474	137	59	
giudicare	541	474	171	59	
di	725	474	43	59	
che	775	474	67	59	
grandezza	871	474	177	59	
fu	1075	474	33	59	
,	1122	474	17	59	
che	1153	474	59	59	
ſi	1233	474	22	59	
vedono	1271	474	107	59	
ancora	232	530	125	51	
le	375	527	30	53	
veſtigie	416	526	140	51	
di	566	523	41	53	
eſſo	618	522	63	52	
.	698	520	16	53	
Dell'iſola	558	573	156	47	
Tiberina	742	572	139	47	
,	885	571	13	48	
c	909	571	13	48	
Licaonia	948	571	130	47	
.	1091	570	13	48	
Poi	278	616	76	53	
andando	358	616	153	54	
coſi	528	617	75	53	
verſo	615	618	86	53	
Ripa	721	618	85	53	
,	822	618	15	53	
trouarete	850	619	170	53	
à	1038	619	15	53	
man	1069	620	69	53	
manca	1148	620	120	53	
vn'Iſo	1287	620	95	54	
1a	238	665	31	58	
,	272	665	16	58	
la	285	665	31	57	
quale	329	664	100	58	
gl'antichi	449	664	176	57	
chiamauano	638	663	219	56	
Tiberina	872	661	149	57	
,	1021	660	16	58	
doue	1037	660	90	58	
hora	1143	660	76	57	
è	1234	659	16	58	
la	1266	659	22	58	
Chie	1310	659	60	57	
.	1375	658	16	58	
fa	236	712	25	45	
di	279	712	41	45	
s.Bartolomeo	327	712	244	44	
,	596	711	12	45	
e	628	710	12	45	
di	657	710	41	45	
s.Gio	710	710	88	45	
.	812	710	12	45	
Colabita	831	710	157	44	
,	1005	709	12	45	
doue	1027	709	93	45	
ſtanno	1134	709	102	44	
li	1257	708	14	45	
Fate	1293	708	59	45	
ben	234	757	60	52	
fratelli	331	757	122	52	
.	461	757	14	52	
In	498	757	29	52	
queſt'Iſola	549	757	185	52	
furono	753	757	115	52	
doi	899	757	59	52	
Tempij	984	757	124	52	
,	1118	757	14	52	
I'vno	1153	757	81	52	
di	1249	757	38	52	
Gioue	1294	757	92	52	
Licaonio	239	802	157	55	
,	403	802	15	55	
l'altro	418	802	107	55	
di	541	802	40	55	
Eſculapio	597	802	169	55	
,	773	802	15	55	
e	801	802	15	55	
ſe	838	802	18	55	
ben	869	802	65	55	
notarete	951	802	151	55	
queſt'Iſola	1125	802	177	55	
è	1316	802	15	55	
fat	1342	802	39	55	
ta	235	854	36	49	
come	288	853	111	49	
yna	405	853	56	48	
Naue	474	852	103	49	
;	586	852	14	49	
ancora	625	851	121	49	
in	762	850	27	49	
queſt'Iſola	815	850	184	48	
ci	1030	849	36	48	
ſono	1076	848	70	49	
due	1170	848	63	48	
Ponti	1242	847	91	49	
per	1346	847	36	48	
entrarui	240	898	150	52	
,	395	897	15	53	
chiamati	434	897	159	53	
da	610	896	39	53	
gl'antichi	670	896	181	53	
yno	861	896	60	52	
Fabritio	940	895	139	53	
,	1097	895	15	53	
e	1130	894	15	53	
l'altro	1160	894	97	53	
Ceſtio	1277	894	91	53	
,	1373	894	15	53	
i	239	942	16	56	
quali	266	942	94	56	
hoggidi	375	942	149	56	
no	529	942	41	56	
hanno	591	942	112	56	
altro	719	942	85	56	
nome	811	942	113	56	
,	917	942	16	56	
che	933	942	64	56	
il	1018	942	20	56	
Ponte	1059	942	95	56	
quattro	1173	942	125	56	
Capi	1315	942	67	56	
.	1379	942	16	56	
Del	329	989	63	56	
Ponte	407	989	88	56	
S.Maria	510	989	133	56	
,	657	989	16	56	
del	679	989	55	56	
Palazzo	747	989	150	56	
di	906	989	42	56	
Pilato	954	989	95	56	
,	1061	989	16	56	
o	1096	989	16	56	
altre	1148	989	77	56	
coſe	1233	989	66	56	
.	1306	989	16	56	
Veduto	288	1040	125	48	
,	436	1039	14	49	
che	466	1039	64	49	
hauerete	540	1039	156	48	
queſto	712	1038	119	48	
,	836	1037	14	49	
voltate	865	1037	118	49	
verſo	1002	1036	91	49	
Trafteuere	1120	1036	173	48	
,	1296	1035	14	49	
doue	1320	1035	71	49	
trouarete	235	1086	172	43	
vna	423	1084	64	45	
ſtrada	499	1084	101	44	
dritta	621	1082	98	45	
,	734	1082	12	45	
che	769	1081	64	45	
vi	847	1081	34	44	
condurrà	901	1080	170	44	
ad	1103	1078	41	45	
vn'altro	1159	1078	128	44	
Ponte	1311	1076	78	45	
mezo	229	1132	101	54	
guako	354	1131	116	54	
,	484	1130	15	55	
e	512	1129	15	55	
fi	541	1129	31	55	
chiama	579	1129	133	54	
Ponte	730	1127	100	55	
di	847	1126	41	55	
s.Maria	894	1126	136	54	
,	1039	1125	15	55	
da	1071	1124	41	55	
gl'antichi	1146	1124	166	53	
detto	1320	1122	68	55	
Ponte	236	1178	103	52	
Senatorio	364	1177	164	52	
s	546	1176	15	53	
a'piedi	590	1176	130	52	
di	740	1175	38	53	
queſto	804	1175	107	52	
trouarete	929	1174	166	52	
vn	1125	1173	29	53	
Palazzo	1182	1173	123	52	
tutto	1319	1172	72	53	
disfatto	242	1222	134	54	
il	396	1221	29	55	
quale	439	1221	92	54	
ſecondo	545	1220	147	54	
il	704	1219	29	55	
volgo	746	1219	102	54	
,	853	1218	15	55	
era	872	1218	54	54	
il	937	1217	33	55	
Palazzo	982	1217	128	54	
di	1139	1216	31	55	
Pilato	1183	1216	99	54	
,	1296	1215	15	55	
mali	1321	1215	76	54	
giuditiofi	241	1269	173	53	
dicono	428	1268	122	53	
che	571	1267	62	54	
fù	650	1267	30	54	
di	703	1267	40	54	
Nicolò	755	1266	123	54	
di	895	1266	40	54	
Renzo	940	1265	116	54	
,	1062	1265	15	54	
ò	1089	1265	15	54	
de	1126	1265	40	53	
gli	1176	1264	46	54	
Orſini	1232	1264	108	54	
,	1337	1264	15	54	
co	1349	1263	47	54	
me	229	1314	72	55	
fi	315	1313	18	55	
vede	347	1313	81	55	
ancora	439	1312	120	55	
hoggi	575	1311	117	55	
ſopra	698	1311	91	54	
vna	816	1310	54	54	
delle	886	1309	88	55	
ſue	996	1308	56	55	
porte	1071	1308	95	54	
có	1178	1307	40	55	
due	1234	1307	62	54	
verfi	1306	1306	76	55	
.	1380	1306	15	55	
Dirimpetto	240	1362	207	49	
a	474	1360	14	51	
queſto	509	1360	109	50	
vedrete	639	1359	135	50	
vn	797	1357	29	51	
Tépio	858	1357	93	50	
