content	x	y	w	h	
DI	415	43	140	45	
ROMA	576	44	309	46	
.	886	45	12	45	
12T	1150	50	58	36	
barba	0	84	49	61	
ftrato	83	84	87	61	
,	180	84	17	61	
che	213	84	59	61	
per	285	84	59	61	
qualche	359	84	143	61	
occorrenza	519	84	205	61	
fi	741	84	22	61	
foſſe	789	84	80	61	
partito	893	84	112	61	
dalla	1037	84	74	61	
Città	1139	84	87	61	
.	1240	84	17	61	
Gioia	12	132	33	57	
Il	91	132	20	57	
Vigile	121	132	103	57	
era	244	132	49	57	
ſopra	326	132	98	57	
l'incendiarij	439	132	217	57	
,	667	132	16	57	
rompitori	706	132	190	57	
di	911	132	33	57	
porte	956	132	91	57	
,	1061	132	16	57	
ladri	1091	132	82	57	
,	1189	132	16	57	
&	1218	132	16	57	
obonla	-7	178	54	45	
ricettatori	85	178	178	46	
di	285	179	34	45	
malfattori	333	180	192	45	
.	550	181	12	45	
Il	604	181	25	45	
Pretore	659	181	130	46	
haueua	817	182	129	45	
piena	975	182	96	46	
auttorità	1088	183	165	46	
endere	0	222	43	55	
di	83	222	40	55	
correggere	129	222	195	55	
la	347	222	33	55	
publica	397	222	132	55	
diſciplina	562	222	165	55	
,	745	222	15	55	
e	785	222	15	55	
le	823	222	33	55	
ſue	885	222	57	55	
ſentenze	969	222	150	55	
erano	1155	222	95	55	
in	-3	268	20	55	
Cay	22	268	23	55	
inappellabili	88	268	223	55	
.	314	268	15	55	
Vi	357	268	40	55	
erano	416	268	96	55	
ancora	528	268	121	55	
delli	669	268	90	55	
altri	780	268	76	55	
Magiſtrati	876	268	191	55	
,	1075	268	15	55	
come	1129	268	101	55	
i	1243	268	15	55	
fium	-4	313	34	55	
Centouiri	91	314	168	55	
,	256	314	15	55	
&	278	315	15	55	
altri	324	315	75	55	
,	396	315	15	55	
li	414	315	30	55	
quali	455	315	87	56	
laſcio	559	316	98	55	
da	674	317	41	55	
parte	724	317	90	55	
per	831	317	63	56	
breuità	903	318	137	55	
,	1040	318	15	55	
&	1068	319	15	55	
li	1119	319	31	55	
crear	1170	319	94	56	
uano	82	361	78	53	
nel	172	361	61	53	
primo	244	361	116	53	
dì	368	361	39	53	
di	422	361	39	53	
Gennaro	478	361	149	53	
,	645	361	15	53	
ò	678	361	15	53	
di	703	361	39	53	
Marzo	753	361	111	53	
,	883	361	15	53	
ò	921	361	15	53	
di	959	361	30	53	
Settembre	1000	361	186	53	
.	1196	361	15	53	
De	384	457	47	51	
i	440	457	14	51	
Comitij	469	457	115	51	
,	596	457	14	51	
e	632	457	14	51	
che	685	457	51	51	
coſa	757	457	60	51	
erano	833	457	95	51	
.	950	457	14	51	
Molti	122	495	101	53	
furono	239	496	118	53	
i	376	496	15	53	
Comitij	405	496	139	54	
,	560	497	15	53	
&	592	497	15	53	
erano	635	497	98	53	
luoghi	750	498	123	53	
ſcoperci	880	498	148	54	
,	1030	499	15	53	
doue	1059	499	97	53	
fi	1173	499	19	53	
ra	1209	499	46	53	
gan	10	550	25	56	
gunaua	83	550	121	55	
il	219	549	20	56	
Popolo	252	549	125	55	
,	387	548	16	56	
&	409	548	16	56	
i	455	548	16	56	
Cauallieri	480	548	184	55	
,	666	547	16	56	
per	681	547	57	56	
rendere	752	547	142	55	
i	905	546	16	56	
partiti	932	546	112	55	
nella	1056	545	92	56	
crea	1169	545	88	55	
Tel	17	594	36	51	
.	50	594	14	51	
tione	88	594	82	50	
