content	x	y	w	h	
8	1210	46	9	32	
<	-16	1594	24	40	
lpro	-1	1590	40	35	
,	27	1582	24	40	
pio	92	1562	64	39	
di	173	1554	41	44	
Gioue	221	1553	119	48	
Capitolino	350	1556	197	43	
,	555	1553	13	45	
&	573	1552	11	45	
Eugenio	615	1554	145	47	
IV	777	1555	40	45	
.	826	1556	11	45	
vi	863	1557	41	43	
fece	910	1554	70	42	
fare	1006	1551	60	47	
le	1087	1557	17	47	
porte	1128	1561	98	39	
di	1234	1554	43	43	
DIROMA	404	38	538	45	
.	923	38	12	45	
omenici	3	82	65	51	
volte	96	82	95	51	
l'anno	204	82	115	51	
,	322	82	14	51	
cioè	351	82	83	51	
à	447	82	14	51	
18.	481	82	60	51	
di	549	82	38	51	
Gennaro	603	82	155	51	
,	764	82	14	51	
&	790	82	14	51	
à	837	82	14	51	
22.	878	82	51	51	
di	939	82	38	51	
Febraro	991	82	130	51	
,	1128	82	14	51	
la	1155	82	29	51	
col	1199	82	74	51	
l'Afcenftra	4	126	138	45	
de	173	126	39	45	
Santi	228	126	87	45	
Martiri	343	126	135	45	
,	487	126	12	45	
che	528	126	64	45	
ſi	610	126	16	45	
caua	641	126	83	45	
il	743	126	23	45	
dì	775	126	41	45	
dell'Aſcenſione	825	126	275	45	
,	1111	126	12	45	
&	1150	126	12	45	
altri	1194	126	80	45	
Tempi	16	176	39	55	
)	53	176	15	55	
Corpi	97	175	115	55	
,	219	175	15	55	
e	252	175	15	55	
reliquie	283	174	147	55	
di	447	174	41	55	
Santi	503	173	89	55	
,	599	173	15	55	
il	627	173	31	55	
nome	666	173	109	54	
de	775	172	51	55	
quali	839	172	87	54	
è	947	171	15	55	
fcritto	976	171	107	54	
nel	1102	170	62	55	
libro	1177	170	89	55	
Chrißo	9	221	45	54	
,	55	221	15	54	
della	92	221	87	54	
vita	197	221	65	54	
.	275	221	15	54	
E	314	221	15	54	
ſotto	347	221	88	54	
all'Altar	444	221	161	54	
maggiore	609	221	181	54	
vi	807	221	40	54	
è	869	221	15	54	
la	897	221	30	54	
metà	933	221	101	54	
de'Corpi	1044	221	172	54	
di	1229	221	50	54	
Domenici	-2	266	71	56	
s	97	266	16	56	
.	108	266	16	56	
Piecro	130	266	110	56	
,	251	266	16	56	
e	279	266	16	56	
di	307	266	41	56	
