content	x	y	w	h	
74	264	20	43	37	
MARAVI	509	16	377	40	
GLI	885	18	185	39	
E	1092	18	11	39	
Del	547	60	62	50	
Campidoglio	631	61	198	50	
,	832	62	14	49	
e	852	63	14	49	
altre	901	63	86	50	
coſe	998	64	61	49	
.	1092	65	14	49	
Hora	258	105	105	57	
ſete	375	105	67	57	
venuti	460	105	122	57	
in	592	105	21	57	
Cápidoglio	638	105	202	57	
,	850	105	16	57	
il	868	105	33	57	
quale	926	105	91	57	
anticamente	1037	105	217	57	
chiama	1274	105	118	57	
.	1384	105	16	57	
uano	216	153	89	51	
Monte	321	153	122	51	
Tarpeio	455	153	137	51	
,	599	153	14	51	
doue	616	153	94	51	
cra	724	153	45	51	
il	788	153	27	51	
Tempio	838	153	128	51	
di	988	153	37	51	
Gioue	1030	153	122	51	
,	1151	153	14	51	
il	1166	153	29	51	
quale	1206	153	93	51	
eſſen	1313	153	81	51	
do	217	193	42	58	
abbrugiato	289	193	197	58	
Cápidoglio	510	193	206	58	
,	719	193	16	58	
il	753	193	20	58	
detto	791	193	86	58	
Tépio	901	193	100	58	
nó	1016	193	53	58	
fù	1088	193	22	58	
mai	1132	193	75	58	
più	1222	193	50	58	
rifatto	1286	193	95	58	
.	1386	193	16	58	
Appreffo	259	244	158	55	
à	444	244	15	55	
queſto	476	244	111	55	
era	607	244	48	55	
anco	674	244	75	55	
il	769	244	31	55	
Tépio	818	244	92	55	
di	935	244	41	55	
Cerere	989	244	119	55	
,	1111	244	15	55	
e	1150	244	15	55	
ſopra	1184	244	92	55	
queſto	1301	244	90	55	
I	209	286	15	55	
uogo	235	286	91	55	
hoggi	339	286	115	55	
vedrete	465	286	135	55	
vn'huomo	617	286	191	55	
à	814	286	15	55	
cauallo	845	286	125	55	
di	991	286	40	55	
brózo	1034	286	107	55	
,	1150	286	15	55	
qual'è	1177	286	104	55	
Marco	1289	286	104	55	
Aurelio	213	334	138	53	
Imperatore.Iui	376	334	273	53	
appreffo	659	334	150	53	
à	833	334	15	53	
man	865	334	69	53	
deftra	953	334	105	53	
,	1065	334	15	53	
vedrete	1091	334	136	53	
vna	1237	334	60	53	
ftatua	1312	334	81	53	
del	211	380	67	52	
Dio	301	380	60	53	
Panario	381	381	139	52	
,	527	381	14	52	
qual'è	558	381	109	53	
detta	683	382	93	52	
di	789	382	48	53	
Marforio	837	383	170	52	
,	1015	383	14	52	
pofta	1056	384	88	52	
in	1159	384	29	52	
queſto	1210	384	105	52	
loco	1328	385	66	52	
ſotto	214	422	83	50	
il	320	423	27	49	
Pontificato	366	423	198	50	
della	589	424	82	50	
fel	688	425	49	49	
.	739	425	14	49	
mem	762	426	77	49	
di	888	426	36	49	
Papa	936	427	89	49	
Clemente	1046	427	171	50	
vul	1230	428	92	50	
.	1314	429	14	49	
con	1343	429	48	49	
molta	209	472	107	50	
ſpeſa	340	473	81	50	
,	431	473	14	50	
hauendola	443	473	189	51	
oltre	654	474	80	50	
di	761	474	37	50	
ciò	812	474	50	50	
fatta	887	475	73	50	
accómodare	973	475	233	51	
beniſſimo	1228	476	160	50	
,	1384	476	14	50	
con	215	519	62	54	
ridurui	294	519	137	54	
l'acqua	445	519	129	54	
,	580	519	15	54	
e	607	519	15	54	
fatta	635	519	80	54	
vna	738	519	62	54	
belliſſima	815	519	182	54	
fontana	1009	519	132	54	
.	1146	519	15	54	
Ma	1157	519	60	54	
di	1233	519	40	54	
quì	1293	519	54	54	
bi	1356	519	37	54	
ſogna	213	564	100	55	
tornare	332	564	138	55	
in	483	564	31	55	
dietro	531	564	112	55	
poca	659	564	87	55	
ſtrada	765	564	102	55	
à	891	564	15	55	
piè	929	564	62	55	
della	1013	564	80	55	
ſchiena	1122	564	128	55	
di	1267	564	31	55	
Cam	1315	564	78	55	
pidoglio	215	610	155	57	
,	372	610	16	57	
oue	393	610	67	57	
trouarete	477	610	170	57	
certe	661	610	93	57	
ciſterne	767	610	141	57	
profonde	923	610	169	57	
farte	1103	610	79	57	
da'Romani	1195	610	191	57	
,	1381	610	16	57	
forſe	219	658	82	52	
per	326	658	67	52	
tenerui	402	658	139	52	
il	553	658	29	52	
ſale	590	658	61	52	
,	653	658	14	52	
ò	685	658	14	52	
grano	715	658	105	52	
,	823	658	14	52	
chiamati	853	658	163	52	
Horrei	1029	658	132	52	
anticamente	1166	658	211	52	
.	1385	658	14	52	
E	264	701	15	53	
di	306	701	39	54	
quà	360	702	68	53	
paſſarete	441	702	161	54	
appreſſo	614	704	142	53	
s	787	705	15	53	
.	798	705	15	53	
Maria	812	705	106	54	
della	948	706	86	53	
Conſolatione	1054	707	236	54	
,	1290	708	15	53	
poco	1328	708	67	54	
lontano	212	750	142	51	
dalla	381	750	84	51	
quale	485	750	94	51	
vedrete	595	750	135	51	
l'Arco	755	750	106	51	
Boario	890	750	121	51	
,	1017	750	14	51	
&	1054	750	14	51	
il	1108	750	27	51	
Teatro	1152	750	107	51	
di	1284	750	27	51	
Mar	1319	750	78	51	
cello	216	792	86	53	
,	308	793	15	53	
doue	325	793	91	53	
hora	430	793	90	54	
habita	531	794	115	53	
la	666	794	29	53	
nobiliffima	705	795	215	54	
famiglia	930	796	148	53	
Sauelli	1098	797	120	53	
;	1221	797	15	53	
e	1237	797	15	53	
vicino	1264	797	102	54	
à	1377	798	15	53	
queſto	218	843	111	52	
Teatro	362	844	105	52	
era	496	844	53	52	
il	565	844	29	52	
Tempio	616	845	132	52	
della	762	845	86	52	
Pierà	881	846	84	52	
,	972	846	14	52	
coſa	998	846	73	52	
molto	1086	846	111	53	
apprezzata	1213	847	179	52	
dalli	214	888	84	48	
Ronani	307	888	162	48	
anticamente	477	888	213	48	
.	707	888	13	48	
Hora	749	888	95	48	
vi	862	888	36	48	
è	912	888	13	48	
la	948	888	25	48	
Chieſa	996	888	119	48	
di	1137	888	34	48	
s	1182	888	13	48	
.	1197	888	13	48	
Nicolò	1216	888	121	48	
.	1348	888	13	48	
De	332	979	45	51	
'	376	980	13	50	
Portichi	396	980	132	51	
d'Ottauia	539	982	166	51	
,	708	983	13	50	
di	737	984	37	50	
Settimio	778	984	142	52	
,	922	986	13	50	
e	953	986	13	50	
Teatro	985	987	107	51	
di	1120	988	35	50	
Pompeo	1166	989	115	51	
.	1284	990	13	50	
Poco	260	1030	92	54	
diſcoſto	372	1030	137	54	
da	537	1030	40	54	
queſto	598	1030	109	54	
per	730	1030	62	54	
venire	812	1030	115	54	
alla	939	1030	65	54	
Peſcaria	1027	1030	140	54	
,	1177	1030	15	54	
erano	1192	1030	95	54	
i	1309	1030	15	54	
por	1329	1030	67	54	
tichi	218	1074	91	53	
d'Ottauia	320	1075	173	53	
ſorella	515	1075	116	54	
d'Auguſto	650	1076	180	54	
,	838	1077	15	53	
hora	850	1077	83	53	
poche	947	1077	120	54	
veſtigie	1074	1078	139	54	
ſe	1229	1079	20	53	
ne	1263	1079	39	53	
vede	1317	1079	70	53	
.	1388	1079	15	53	
Più	263	1123	46	53	
là	336	1123	29	53	
poi	393	1123	68	53	
entrate	463	1123	129	53	
in	618	1123	20	53	
s	664	1123	15	53	
.	675	1123	15	53	
Angelo	693	1123	131	53	
in	851	1123	19	53	
Peſcaria	893	1123	147	53	
,	1053	1123	15	53	
vi	1095	1123	39	53	
ſono	1148	1123	75	53	
i	1236	1123	15	53	
portichi	1260	1123	136	53	
di	214	1171	49	53	
Lucio	262	1171	104	53	
Seuero	388	1171	120	53	
,	514	1171	15	53	
&	557	1171	15	53	
anticamente	606	1171	219	53	
era	849	1171	54	53	
il	923	1171	19	53	
Tempio	966	1171	129	53	
di	1112	1171	40	53	
Giunone	1162	1171	156	53	
.	1329	1171	15	53	
Caminado	268	1217	189	50	
poi	480	1217	64	50	
inſino	560	1217	96	50	
in	674	1217	29	50	
Campo	725	1217	135	50	
di	874	1217	47	50	
Fiore	927	1217	94	50	
,	1026	1217	14	50	
trouarete	1053	1217	165	50	
il	1235	1217	29	50	
Palazzo	1272	1217	119	50	
de	212	1262	49	53	
gli	273	1262	46	53	
