content	x	y	w	h	
9	1307	102	7	36	
121	1350	105	38	38	
ol	1303	143	40	42	
8	1363	149	8	40	
821	1299	192	71	45	
O	1240	239	2	23	
1086	1394	222	28	32	
188	1393	310	28	34	
8	1240	328	7	37	
99	1286	331	96	45	
199	1396	412	26	31	
18	1408	452	13	28	
o	1232	606	2	25	
VIVA	1399	609	21	7	
11119	1400	783	26	23	
I	1230	790	5	25	
o	1223	834	5	25	
86	269	23	35	38	
P	522	28	10	41	
O	592	30	10	41	
N	680	31	10	41	
T	764	33	10	41	
E	832	34	10	41	
F	908	36	10	41	
I	970	37	10	41	
CI	1012	37	143	44	
1009	250	74	87	52	
147	366	75	57	51	
Sergio	454	76	113	51	
IV	590	77	29	51	
.	632	77	14	51	
Romano	662	77	159	52	
Vacò	652	122	89	41	
la	763	123	32	41	
Chieſa	828	123	114	41	
1080	1391	131	32	31	
1012148	250	162	175	51	
Benedetto	456	165	182	50	
vil	656	167	62	49	
.	719	167	13	49	
detto	751	168	90	50	
vuil	866	169	82	50	
.	949	170	13	49	
Tuſculano	976	170	179	51	
II	1218	191	32	30	
Vacò	652	213	83	42	
la	764	215	24	41	
Chieſa	810	215	117	43	
1024	244	256	83	52	
149	363	257	58	52	
Giouanni	446	258	185	53	
XIX	640	260	64	52	
.	718	261	13	51	
Tuſculano	751	262	180	52	
,	937	264	13	51	
e	957	264	13	51	
fratello	1002	264	116	52	
di	1149	266	36	51	
Benedetto	497	308	183	38	
Vacò	631	356	96	43	
la	748	356	25	43	
Chieſa	795	356	111	43	
1032150	238	400	176	40	
Benedetto	448	401	176	40	
vill	652	403	86	39	
.	744	403	11	39	
detto	768	403	88	40	
IX	879	404	29	39	
.	920	404	11	39	
12	1213	425	34	27	
4120	1295	432	73	27	
SCISM	520	469	238	52	
A	801	477	11	45	
XVI	866	479	95	48	
I.	1018	482	24	46	
1045	237	541	78	37	
Silueftro	441	534	159	48	
ril	622	538	58	46	
.	682	539	11	45	
Romano	705	540	157	48	
nello	893	544	91	46	
ſciſma	1004	546	129	48	
contro	490	586	122	45	
Benedetto	626	586	197	45	
119	1279	609	86	40	
1045	235	633	78	38	
Giouani	441	630	152	44	
XX.Romano	598	634	226	45	
creato	845	639	106	43	
nello	973	641	92	43	
ſcir	1093	644	60	42	
.	1159	645	10	41	
ma	480	682	65	51	
.	555	683	14	51	
Depoſti	581	683	143	52	
queſti	741	684	107	52	
tre	857	685	51	51	
Pontefici	936	686	167	52	
fu	1129	687	19	51	
I	1234	697	7	28	
021	1282	697	83	34	
creato	483	736	112	30	
1045	232	771	82	50	
151	354	772	62	50	
Gregorio	431	773	176	51	
V	638	775	13	49	
I.	686	776	17	49	
Romano	721	776	158	51	
720	1271	796	85	30	
Vacò	626	824	86	38	
la	737	823	29	39	
Chieſa	797	822	111	39	
4	1347	845	7	28	
1047	230	864	83	42	
152	345	865	59	41	
Clemente	435	866	179	42	
r	638	867	11	41	
I.	669	867	21	41	
di	709	867	29	41	
Saſſonia	757	868	141	41	
9115	1281	886	75	33	
Vacó	633	916	88	42	
la	746	916	23	42	
Chieſa	792	916	114	42	
9	1287	935	9	35	
1048153	229	954	171	47	
Damaſo	435	957	139	46	
1	604	960	11	44	
1.	636	960	23	45	
di	693	961	31	45	
Bauiera	738	962	139	46	
Vacò	625	1010	93	39	
la	740	1009	30	40	
Chieſa	784	1008	115	40	
6	1280	1018	8	35	
3	1341	1020	8	35	
1049	230	1048	85	53	
r54	347	1050	59	52	
Leone	433	1051	116	53	
I	563	1053	13	52	
X.	592	1053	47	53	
Lotharingo	650	1054	206	55	
5	1212	1066	8	32	
8	1343	1068	7	28	
Vacò	625	1102	94	40	
la	742	1101	25	41	
Chieſa	787	1100	114	40	
o1124	1203	1109	148	45	
1055155	224	1144	176	41	
Vittore	434	1146	130	41	
i	590	1148	11	39	
I.	619	1148	21	40	
di	656	1149	36	39	
Bauiera	702	1149	138	41	
2	1213	1157	9	36	
3116	1276	1159	73	39	
Vacò	622	1194	93	39	
la	727	1194	29	39	
Chieſa	778	1194	116	39	
138	1403	1195	25	31	
4	1339	1217	8	30	
1057	225	1234	82	50	
156	340	1236	55	49	
Stefano	430	1237	134	51	
X.decto	578	1239	130	51	
IX	735	1241	35	50	
.	781	1242	13	49	
Lotaringo	798	1242	179	51	
Monaco	994	1245	146	51	
723	1261	1256	89	33	
Vaco	614	1288	89	41	
la	728	1288	25	41	
Chieſa	780	1288	110	41	
06	1257	1296	106	36	
1058	227	1327	79	33	
Benedetto	426	1330	178	43	
I	630	1332	11	41	
X.	655	1332	47	42	
detto	709	1333	89	42	
X.	823	1334	47	41	
Romano	874	1334	159	43	
920	1261	1351	82	32	
Non	571	1379	83	41	
vacò	670	1379	86	41	
la	774	1379	23	41	
Chieſa	819	1379	117	41	
1059	223	1401	80	64	
157	336	1402	63	63	
Nicola	420	1403	130	64	
i	574	1404	18	63	
I.di	607	1404	83	64	
Sauoia	697	1405	124	64	
525	1256	1437	87	39	
Vacò	624	1470	90	40	
la	727	1472	28	39	
Chieſa	776	1472	109	41	
0	1202	1483	7	34	
310	1267	1486	81	37	
1051	219	1506	92	47	
158	339	1509	63	46	
Aleſſandro	428	1511	186	48	
I	639	1515	11	45	
I	667	1515	11	45	
Milaneſe	701	1516	155	48	
II	1176	1528	43	26	
61.22	1265	1525	78	40	
Non	568	1565	78	38	
Vacò	676	1566	89	38	
la	779	1566	29	38	
Chieſa	832	1566	110	39	
S	516	1630	10	40	
CISM	554	1631	177	44	
A	770	1635	10	40	
XIX	837	1636	96	41	
.	954	1638	10	40	
1061	217	1692	83	32	
Honorio	419	1687	144	46	
il	599	1692	38	43	
da	673	1694	46	45	
Parma	725	1695	121	47	
,	858	1699	11	43	
creato	899	1700	110	46	
nello	1025	1704	85	45	
ſciſma	465	1736	121	40	
contro	594	1739	107	38	
Aleſſandro	728	1741	179	40	
5	1188	1757	7	32	
.	1207	1758	7	32	
O	1257	1761	8	26	
1073	215	1780	81	50	
159	330	1781	63	50	
Gregorio	421	1782	163	51	
vil	608	1784	70	49	
.	671	1785	14	49	
di	715	1785	36	49	
Soana	765	1785	103	50	
in	882	1787	27	49	
Toſcana	933	1787	145	50	
Monaco	458	1829	149	38	
12	1162	1843	43	38	
13	1250	1849	72	39	
Vacò	598	1874	86	40	
la	701	1875	29	39	
Chieſa	754	1875	106	40	
Olo	1244	1894	91	35	
023	1268	971	84	45	
2	1283	1076	5	19	
14	1396	1152	38	22	
O	1276	1210	5	20	
O	1224	1261	16	4	
оо	1200	1374	20	82	
2	1205	1438	6	24	
트	1431	1537	28	11	
NDE	1404	1751	24	25	
ITS	1232	1927	66	55	
