content	x	y	w	h	
DI	384	34	144	38	
ROMA	546	33	317	37	
.	866	31	11	39	
49	1149	44	38	34	
pide	-4	80	49	61	
iprdinata	46	80	167	59	
di	229	78	34	61	
belle	279	77	90	61	
colonne	374	77	151	59	
,	532	75	18	61	
e	562	75	18	61	
varij	595	75	82	60	
marmi	688	74	134	60	
,	816	73	18	61	
e	854	72	18	61	
fu	885	72	36	61	
edificata	935	72	154	59	
ſopra	1097	70	96	60	
le	1212	69	23	61	
coli	-10	127	36	58	
,	28	127	16	58	
duine	34	127	117	57	
del	168	126	58	58	
Tempio	239	125	135	58	
di	392	124	43	58	
Gioue	443	124	119	57	
Feretrio	569	123	147	57	
,	719	122	16	58	
e	736	122	16	58	
del	770	122	58	58	
Palazzo	835	122	135	57	
d'Auguſto	988	121	182	56	
nel	1183	119	66	58	
voledì	8	173	92	55	
di	111	172	42	56	
s	159	172	16	56	
.	170	172	16	56	
Antonio	191	172	142	55	
di	351	171	41	56	
Padoua	402	170	133	56	
,	535	170	16	56	
di	550	170	42	55	
s.Bernardino	607	169	224	55	
,	837	168	16	56	
dell'Alfontione	852	168	276	54	
,	1128	166	16	56	
Nati	1139	166	101	56	
B	-7	219	16	58	
di	22	219	10	58	
Indità	37	219	89	57	
,	131	218	16	58	
Concertione	148	218	228	56	
di	386	216	43	58	
Maria	428	216	111	57	
Vergine	557	215	137	57	
,	695	214	16	58	
dis.Lodouico	711	214	247	57	
Veſcouoze	994	212	182	57	
nel	1183	211	58	58	
de	2	264	22	57	
per	32	264	26	57	
lì	70	263	29	57	
delta	120	263	83	57	
Ciconciſione	236	262	235	56	
del	483	261	59	57	
Signore	549	260	137	57	
vi	713	259	31	57	
è	759	259	16	57	
la	790	259	22	57	
plenaria	827	259	141	56	
remiſſione	985	258	185	56	
de	1177	256	54	57	
muro	-10	306	56	63	
peccati	55	306	137	62	
,	191	305	18	63	
&	223	305	18	63	
vi	272	305	47	63	
ſono	319	305	83	62	
molti	407	304	111	63	
altri	525	304	77	62	
priuilegi	621	303	163	63	
,	780	303	18	63	
&	806	302	18	63	
indulgenze	851	302	202	62	
,	1055	301	18	63	
&	1087	301	18	63	
vi	1133	301	35	63	
è	1183	301	18	63	
il	1218	301	24	63	
milio	-2	354	35	59	
capo	65	354	77	58	
di	167	353	33	59	
s	214	353	17	59	
.	226	353	17	59	
Artemio	255	353	141	58	
.	418	352	17	59	
Et	447	352	43	59	
dinanzi	509	352	129	58	
al	647	351	33	59	
choro	687	351	107	59	
vi	815	351	33	59	
è	862	351	17	59	
vna	899	350	59	59	
pietra	969	350	107	59	
rotonda	1091	350	143	58	
Hannato	-6	423	57	41	
mo	54	426	11	39	
cancellata	68	398	169	53	
di	254	398	39	53	
ferro	305	398	85	53	
,	401	398	15	53	
nella	427	398	78	53	
quale	530	398	91	53	
rimaſero	632	398	156	53	
le	807	398	30	53	
veſtigie	854	398	126	53	
de'piedi	999	398	153	53	
d'un	1156	398	77	53	
andarlo	-7	468	53	46	
de	51	471	20	44	
Angelo	67	442	119	56	
quãdo	206	442	102	56	
apparue	324	442	144	56	
ſu	480	442	31	56	
la	525	442	31	56	
Mole	559	442	94	56	
d'Adriano	660	442	178	56	
al	856	442	31	56	
tempo	896	442	113	56	
di	1025	442	41	56	
s.Grego	1072	442	158	56	
io	79	493	28	52	
Papa	130	493	81	51	
,	216	492	14	52	
&	248	492	14	52	
vna	295	491	59	52	
Imagine	371	491	150	51	
di	533	490	39	52	
Maria	579	490	107	51	
Vergine	706	489	136	51	
dipinta	862	488	121	51	
da	997	487	48	52	
s	1059	487	14	52	
.	1075	487	14	52	
Luca	1097	486	89	52	
in	1205	486	19	52	
quella	65	532	107	50	
maniera	183	532	149	50	
,	332	532	14	50	
che	354	532	64	50	
lei	425	532	50	50	
ſtette	487	532	88	50	
alla	599	532	58	50	
Croce	675	532	113	50	
:	796	532	14	50	
&	837	532	14	50	
alla	877	532	60	50	
ſalita	956	532	83	50	
di	1061	532	36	50	
detta	1105	532	87	50	
.	1220	532	14	50	
al	-6	565	22	46	
padre	20	566	29	46	
chieſa	68	578	100	53	
vi	179	578	39	53	
è	229	578	15	53	
vna	260	578	61	53	
ſcala	332	578	84	53	
di	428	578	39	53	
marmo	465	578	136	53	
di	617	578	39	53	
128.	665	578	75	53	
ſcalini	757	578	109	53	
,	866	578	15	53	
quali	881	578	89	53	
furono	980	578	121	53	
fatti	1118	578	70	53	
de	1192	578	49	53	
El'ornamenti	67	624	234	51	
del	312	624	57	51	
Tempio	377	624	137	51	
di	529	624	38	51	
Quir	577	624	88	51	
no	674	624	47	51	
,	723	624	14	51	
ch'era	737	624	110	51	
nel	856	624	57	51	
monte	919	624	115	51	
Cauallo	1058	624	132	51	
,	1197	624	14	51	
e	1223	624	14	51	
to	-5	664	33	57	
dopildi	25	664	76	57	
nuouo	109	664	116	57	
Gieronimo	247	664	200	57	
Cancelli	467	664	148	57	
Romano	628	664	158	57	
Veſcouo	805	664	147	57	
di	973	664	43	57	
Cauiglione	1022	664	202	57	
;	1224	664	16	57	
vielas	4	712	70	55	
vi	65	712	41	55	
ha	109	712	51	55	
fatto	170	712	74	55	
un	267	712	40	55	
belliſimo	321	712	181	55	
collonato	521	712	167	55	
nella	705	712	80	55	
Cappella	809	712	159	55	
,	969	712	15	55	
doue	1001	712	85	55	
li	1105	712	22	55	
dice	1135	712	72	55	
,	1227	712	15	55	
che	67	767	63	49	
Ottauiano	148	767	182	48	
Auguſto	348	766	143	48	
vidde	517	765	103	48	
la	629	764	27	49	
fantilima	676	764	168	48	
Madre	856	763	115	49	
di	985	762	45	49	
Dio	1040	762	56	49	
col	1117	762	63	49	
Fi	1187	762	45	48	
s.Manylio	6	803	128	58	
in	156	803	22	58	
braccio	199	803	135	58	
;	336	803	16	58	
detta	365	803	87	58	
Chieſa	477	803	108	58	
è	608	803	16	58	
adornata	630	803	159	58	
d'un	801	803	69	58	
belliſſimo	890	803	185	58	
ſoffitto	1081	803	121	58	
,	1203	803	16	58	
e	1221	803	16	58	
lelio	0	847	42	61	
,	37	847	17	61	
fontuoſe	71	847	150	61	
cappelle	237	847	142	61	
,	385	847	17	61	
vi	410	847	34	61	
ſono	460	847	79	61	
molti	545	847	107	61	
quadri	671	847	120	61	
fatti	803	847	75	61	
di	888	847	34	61	
chiar'oſcuro	937	847	220	61	
,	1160	847	17	61	
dal	1183	847	61	61	
dino	2	900	36	55	
bel	42	900	17	55	
Caualier	73	900	153	54	
Gioſeppe	227	899	177	54	
d'Arpino	412	898	165	55	
,	581	897	15	55	
&	603	897	15	55	
si	650	897	22	55	
dà	680	897	40	55	
la	734	897	22	55	
dote	773	897	79	54	
alle	871	896	61	55	
Zitelle	944	896	115	55	
nel	1078	895	54	55	
gior	1151	895	84	55	
no	65	950	43	47	
di	123	950	43	47	
s	179	949	13	47	
.	193	949	13	47	
Carlo	222	949	93	47	
alli	336	949	61	46	
4.	406	948	43	47	
di	461	948	34	47	
Nouembre	508	948	198	46	
,	716	947	13	47	
&	750	947	13	47	
è	803	946	13	47	
titolo	826	946	101	47	
di	946	946	34	47	
Cardinale	995	946	170	46	
.	1182	945	13	47	
parte	-2	769	47	29	
di	35	757	33	33	
Da	245	1040	50	54	
Campidoglio	319	1040	206	53	
à	541	1038	15	54	
man	568	1038	70	54	
finiftra	665	1038	121	53	
verſo	817	1037	77	54	
i	915	1036	15	54	
Monti	938	1036	101	54	
.	1047	1036	15	54	
An	134	1129	48	52	
Pietro	198	1129	107	52	
in	335	1129	29	52	
Carcere	394	1129	141	52	
Tulliano	555	1129	144	52	
.	716	1129	14	52	
Queſta	760	1129	118	52	
Chieſa	897	1129	113	52	
è	1034	1129	14	52	
à	1066	1129	14	52	
piedi	1101	1129	97	52	
di	1207	1129	38	52	
