content	x	y	w	h	
DI	353	71	148	45	
ROMA	519	71	314	45	
.	840	71	12	45	
109	1126	80	60	35	
luoghi	45	112	122	55	
rileuati	179	112	139	55	
da	329	112	40	55	
terra	388	112	80	55	
,	487	112	15	55	
doue	531	112	93	55	
fi	635	112	22	55	
poteua	671	112	124	55	
ftar	816	112	55	55	
à	891	112	15	55	
ſeder	920	112	91	55	
per	1035	112	54	55	
vedere	1107	112	124	55	
le	41	160	32	41	
dette	96	160	84	42	
,	186	161	11	41	
fefte	215	161	75	41	
.	304	161	11	41	
Il	347	161	21	41	
Maffimo	379	162	160	41	
era	558	162	53	42	
fra	630	163	42	41	
il	689	163	29	41	
Palatino	728	163	146	42	
,	878	164	11	41	
&	904	164	11	41	
l'Auentino	947	164	187	42	
,	1139	165	11	41	
in	1155	165	29	41	
quel	51	204	80	57	
luogo	147	204	100	57	
che	274	204	56	57	
ſi	355	204	22	57	
dimanda	387	204	156	57	
Cerchi	573	204	123	57	
,	706	204	16	57	
&	747	204	16	57	
era	796	204	48	57	
lungo	867	204	103	57	
tre	985	204	51	57	
ſtadij	1049	204	100	57	
,	1153	204	16	57	
&	1200	204	16	57	
largo	44	254	91	47	
vno	166	253	61	47	
,	244	253	13	47	
&	287	253	13	47	
era	340	252	49	47	
ornato	409	252	111	47	
di	558	251	43	47	
belliffime	616	251	183	46	
colonne	814	250	149	46	
dorate	971	249	119	47	
,	1099	249	13	47	
&	1147	248	13	47	
fù	1196	248	25	47	
edificato	44	300	148	50	
da	222	300	45	50	
Tarquinio	285	300	172	50	
Priſco	479	300	103	50	
,	597	300	14	50	
&	633	300	14	50	
ampliaco	683	300	152	50	
da	858	300	47	50	
Ceſare	913	300	123	50	
,	1046	300	14	50	
da	1069	300	45	50	
Otta	1128	300	101	50	
uiano	43	345	103	54	
,	160	345	15	54	
da	197	345	40	54	
Traiano	252	345	141	54	
,	402	345	15	54	
&	440	345	15	54	
da	481	345	50	54	
Eliogabalo	538	345	189	54	
,	748	345	15	54	
&	792	345	15	54	
vi	840	345	40	54	
capiuano	890	345	161	54	
à	1078	345	15	54	
vedere	1110	345	122	54	
ducento	43	391	142	51	
ſeſſanta	211	391	127	51	
mila	351	391	89	51	
perſone	457	391	137	51	
.	603	391	14	51	
Il	646	391	28	51	
Neroniano	678	391	202	51	
era	915	391	45	51	
nel	991	391	59	51	
Vaticano	1067	391	162	51	
dietro	48	434	101	50	
la	172	435	18	49	
Chieſa	221	435	116	50	
di	351	436	45	49	
S.	403	436	36	50	
Pietro	441	437	108	49	
,	564	437	14	49	
doue	598	438	88	49	
era	698	438	56	50	
la	780	439	27	49	
Guglia	822	439	125	50	
.	964	440	14	49	
11	88	482	32	43	
Flaminio	136	482	150	43	
era	317	482	55	43	
doue	393	482	89	43	
è	503	482	12	43	
la	539	482	23	43	
Chieſa	583	482	115	43	
di	711	482	40	43	
S.	774	482	32	43	
Caterina	811	482	157	43	
de	985	482	39	43	
Funari	1047	482	115	43	
.	1171	482	12	43	
L'Agonio	91	526	167	57	
era	289	526	51	57	
doue	369	526	89	57	
è	486	526	16	57	
la	521	526	33	57	
Piazza	583	526	109	57	
d'Agone	726	526	147	57	
,	886	526	16	57	
detta	916	526	96	57	
dal	1041	526	57	57	
volgo	1129	526	98	57	
Nauona	46	583	140	41	
.	246	583	11	41	
Furono	92	618	124	48	
alcuni	243	618	120	48	
altri	388	618	76	48	
Cerchi	489	618	133	48	
ancora	640	618	123	48	
dentro	776	618	120	48	
,	906	618	13	48	
&	955	618	13	48	
fuori	1000	618	90	48	
della	1104	618	88	48	
Città	56	668	84	51	
,	151	668	14	51	
vno	180	668	66	51	
delli	264	668	82	51	
quali	362	668	93	51	
era	468	668	52	51	
fuori	537	668	90	51	
di	648	668	38	51	
Porta	709	668	95	51	
Maggiore	819	668	179	51	
,	1009	668	14	51	
e	1051	668	14	51	
ſe	1078	668	27	51	
ne	1114	668	47	51	
ve	1180	668	51	51	
dono	49	713	86	55	
le	152	713	31	55	
ruine	197	713	88	55	
nelle	301	713	88	55	
vigne	409	713	95	55	
,	515	713	15	55	
&	549	713	15	55	
Monalterio	591	713	208	55	
di	816	713	41	55	
S.	885	713	31	55	
Croce	932	713	116	55	
in	1067	713	20	55	
Gieru	1111	713	120	55	
falem	48	758	77	53	
.	144	758	15	53	
Vn'altro	175	758	142	53	
ve	337	758	38	53	
n'era	385	758	86	53	
nel	482	758	59	53	
colle	559	758	85	53	
de	661	758	38	53	
gli	718	758	45	53	
Hortuli	775	758	144	53	
ſotto	928	758	83	53	
la	1036	758	29	53	
Trinità	1087	758	118	53	
Et	56	806	29	51	
trà	106	806	43	51	
la	160	806	29	51	
Chieſa	206	806	116	51	
di	338	806	47	51	
S.Sebaſtiano	392	806	222	51	
,	623	806	14	51	
&	664	806	14	51	
Capo	710	806	102	51	
di	829	806	38	51	
Boue	874	806	99	51	
,	982	806	14	51	
ve	1021	806	38	51	
n'era	1073	806	90	51	
yn	1183	806	37	51	
'	1226	806	14	51	
altro	49	856	82	47	
mezzo	142	856	119	46	
rouinato	283	855	155	46	
,	444	854	13	47	
edificato	475	854	151	47	
da	642	853	43	47	
Antonio	705	853	139	47	
Caracalla	866	853	170	46	
,	1044	852	13	47	
nel	1071	852	54	47	
quale	1141	851	97	47	
ů	0	892	17	61	
fi	53	892	22	61	
celebrauano	94	892	216	61	
gli	342	892	43	61	
giuochi	410	892	148	61	
Olimpici	579	892	175	61	
.	769	892	17	61	
Et	804	892	45	61	
in	877	892	23	61	
queſto	935	892	111	61	
luogo	1076	892	102	61	
fù	1204	892	34	61	
faettato	52	946	128	45	
San	202	946	52	45	
Sebaſtiano	274	946	191	45	
.	475	946	12	45	
02	7	966	13	32	
LOR	-3	1199	31	33	
ul	3	1341	27	37	
De	188	1037	49	53	
i	250	1037	15	53	
Teatri	281	1037	110	53	
,	396	1037	15	53	
&	429	1037	15	53	
che	478	1037	54	53	
cosa	543	1037	62	53	
erano	634	1037	91	53	
,	731	1037	15	53	
eu	765	1037	49	53	
fosos	818	1037	67	53	
edificatori	899	1037	170	53	
.	1077	1037	15	53	
Tre	102	1124	56	55	
furono	177	1124	117	56	
in	315	1125	18	55	
Roma	355	1125	124	56	
li	488	1126	20	55	
Teatri	528	1126	110	56	
principali	651	1127	183	56	
,	837	1128	15	55	
quello	877	1128	102	55	
di	1010	1129	40	55	
Pompeo	1057	1129	149	56	
,	1223	1130	15	55	
&	61	1174	14	52	
fù	109	1174	29	52	
il	160	1174	19	52	
primo	190	1174	121	52	
che	319	1174	68	52	
fuffe	403	1174	74	52	
fatto	492	1174	83	52	
di	595	1174	38	52	
pietra	643	1174	107	52	
.	761	1174	14	52	
Quello	810	1174	118	52	
di	950	1174	38	52	
Marcello	997	1174	164	52	
,	1180	1174	14	52	
&	1211	1174	14	52	
il	65	1222	18	53	
terzo	94	1222	83	52	
di	200	1221	40	53	
Cornelio	255	1221	160	52	
Balbo	436	1220	100	53	
.	541	1220	15	53	
Et	574	1220	29	53	
erano	623	1219	91	53	
luoghi	731	1219	123	53	
doue	861	1218	99	53	
fi	976	1218	20	53	
celebrauano	1015	1218	219	52	
le	58	1265	31	55	
Feſte	101	1265	82	55	
,	186	1265	15	55	
Comedie	216	1265	163	55	
,	382	1265	15	55	
&	421	1265	15	55	
altre	472	1265	83	55	
fimile	562	1265	103	55	
rappreſentacione	683	1265	310	55	
,	1004	1265	15	55	
&	1037	1265	15	55	
ciaſcuno	1083	1265	151	55	
di	59	1312	41	55	
loro	108	1312	70	55	
era	201	1312	56	55	
capace	274	1312	123	55	
di	423	1312	41	55	
ottanta	475	1312	121	55	
mila	604	1312	81	55	
perſone	716	1312	136	55	
.	861	1312	15	55	
Quello	902	1312	119	55	
di	1039	1312	41	55	
Pompeo	1087	1312	147	55	
era	103	1362	52	47	
in	179	1361	16	47	
Campo	229	1361	125	46	
di	375	1360	34	46	
Fiore	423	1359	85	47	
,	525	1358	13	47	
doue	560	1358	93	46	
è	669	1357	13	47	
il	708	1357	27	47	
Palazzo	743	1356	139	46	
dell'Illuftriffima	896	1355	305	45	
famiglia	148	1407	144	51	
di	308	1406	39	51	
Caſa	360	1405	72	52	
Orſina	452	1404	118	52	
.	580	1403	14	52	
Quello	630	1403	118	51	
di	780	1402	38	52	
Marcello	827	1401	164	51	
comin	1024	1400	127	51	
ciato	189	1448	91	55	
da	297	1448	41	55	
Ceſare	355	1448	123	55	
,	471	1448	15	55	
&	494	1448	15	55	
finito	541	1448	84	55	
da	641	1448	51	55	
Auguſto	703	1448	146	55	
,	853	1448	15	55	
ſotto	869	1448	87	55	
il	971	1448	31	55	
nome	1005	1448	109	55	
di	240	1498	38	51	
Marcello	285	1498	168	50	
figliuolo	474	1496	151	51	
di	639	1495	47	51	
ſua	690	1495	52	51	
ſorella	756	1495	117	50	
,	877	1494	14	51	
era	898	1494	52	51	
dou'è	964	1493	97	51	
il	280	1542	29	51	
Palazzo	318	1542	141	50	
dell'Illuftriſs.famiglia	469	1541	394	49	
Sauella	878	1539	123	50	
.	1008	1538	14	51	
Quello	333	1592	117	46	
di	476	1589	35	48	
Cornelio	521	1589	160	45	
Balbo	698	1586	104	46	
dedicato	823	1584	149	46	
da	379	1630	34	47	
Claudio	435	1630	136	48	
Imperatore	592	1631	207	48	
,	812	1632	13	47	
era	841	1633	52	47	
vicino	452	1680	109	38	
al	588	1678	36	39	
Cerchio	653	1678	141	38	
di	832	1676	36	39	
Flaminio	562	1722	151	42	
.	740	1726	10	39	
D	-10	1486	27	35	
,	-2	1483	27	35	
quake	-7	1542	57	11	
de	-8	1577	33	34	
Ang	15	1570	33	34	
de	-8	1631	38	24	
,	4	1623	31	28	
de	14	1616	41	23	
palco	-8	1818	63	10	
&	15	1851	30	29	
DILE	1122	1956	95	34	
hj	-2	1943	29	34	
vie	19	1935	42	30	
Hvop	13	1987	50	30	
