content	x	y	w	h	
o	1374	136	16	4	
e	1317	179	16	4	
m	1252	123	22	5	
0	1252	174	22	5	
0	1251	220	22	5	
0	1251	266	22	5	
O	1316	223	14	3	
2	1218	216	2	23	
17	1343	171	29	32	
4	1361	217	7	27	
o	1305	258	8	34	
15	1346	259	24	35	
P	531	64	12	43	
O	601	64	12	43	
N	685	64	12	43	
T	773	64	12	43	
E	839	64	12	43	
F	909	64	12	43	
I	979	64	12	43	
CI	1025	64	137	43	
311	265	112	73	46	
)	341	110	14	47	
33	389	109	35	47	
Milciade	449	108	168	44	
Africano	640	105	154	44	
314	268	167	65	33	
Vacò	660	154	94	42	
la	784	152	25	43	
Chieſa	852	152	111	42	
315	267	206	63	42	
34	383	204	40	43	
Silueſtro	455	203	153	41	
Romano	619	201	164	41	
336	270	255	55	34	
Vacò	659	248	89	36	
la	777	246	30	37	
Chieſa	843	245	114	36	
325	272	305	62	31	
Primo	501	296	105	43	
sinodo	631	295	103	43	
pniuerſale	763	295	169	42	
in	966	294	25	43	
Nicea	1018	294	98	42	
di	584	337	33	45	
CCCXVIII	624	337	254	47	
.	880	339	12	45	
Vefcowi	904	340	129	45	
.	1041	341	12	45	
3361	274	392	89	40	
35	385	390	39	41	
Marco	451	390	119	39	
Romano	599	388	159	39	
Vacó	661	429	94	43	
la	795	427	25	44	
Chieſa	852	426	116	43	
336	270	480	65	49	
36	390	478	37	49	
Giulio	457	477	116	48	
Romano	605	474	157	48	
Vacò	657	521	96	42	
la	777	520	31	43	
Chieſa	844	519	113	42	
351	276	570	69	47	
37	393	568	37	47	
Liberio	463	567	124	46	
Romano	624	564	155	46	
366	270	625	66	34	
Vacò	657	612	90	43	
la	783	612	21	43	
Chieſa	843	612	111	43	
o	1239	387	7	34	
8	1305	391	7	34	
20	1342	393	29	36	
20	1342	441	25	30	
141	1214	486	61	34	
516	1290	484	81	34	
0125	1298	532	70	34	
4/17	1299	580	70	32	
O	1237	624	5	21	
06	1288	622	93	28	
3	1399	576	29	7	
15	1219	577	27	34	
3	1432	663	33	6	
SCISMA	582	706	297	43	
II	919	706	72	43	
.	995	706	12	43	
a	1427	761	24	6	
10	1214	854	30	23	
출	1432	860	31	11	
18	1218	895	29	33	
3	1301	855	12	35	
11	1339	852	35	34	
210	1292	899	75	26	
017	1284	946	82	29	
1	1241	1084	8	32	
1/23	1300	1085	68	32	
381	271	1128	72	37	
355	270	807	65	35	
Felice	461	796	112	44	
II	585	795	23	45	
.	612	795	12	45	
Romano	633	795	156	44	
creato	809	794	106	45	
nello	930	794	89	44	
Sciſma	1049	793	121	45	
contra	507	850	111	36	
Liberio	637	846	129	35	
366	278	890	58	51	
38	388	890	47	51	
Damaſo	459	890	138	51	
Portogheſe	617	890	204	51	
384	273	942	65	41	
Vaco	658	938	85	39	
la	778	935	26	41	
Chieſa	845	934	112	39	
366	272	989	62	37	
Vrficino	437	982	143	43	
Romano	592	982	162	43	
nello	767	982	93	43	
Sciſma	893	982	130	43	
contra	1043	982	117	43	
Damaſo	483	1030	144	51	
dopo	649	1030	92	51	
la	756	1030	27	51	
morte	794	1030	109	51	
di	922	1030	47	51	
Liberio	982	1030	129	51	
,	1118	1030	14	51	
e	1149	1030	14	51	
di	506	1075	38	43	
Felice	558	1076	107	44	
.	725	1079	10	42	
11.Sindono	460	1118	166	54	
univerſale	642	1119	176	55	
in	834	1121	20	53	
Constantinopoli	878	1121	264	55	
di	659	1166	35	50	
CL	715	1168	53	49	
.	765	1168	13	49	
Veſcous	802	1169	129	51	
.	935	1172	13	49	
384	273	1218	61	42	
39	393	1217	31	42	
Siricio	459	1216	116	42	
Romano	603	1214	153	42	
Vacò	652	1262	82	40	
la	775	1260	32	41	
Chieſa	838	1260	112	39	
398	270	1310	63	46	
