content	x	y	w	h	
48	261	47	39	40	
:	494	195	3	28	
MARAVIGLIE	543	50	515	41	
l'hà	214	90	79	53	
di	298	90	40	53	
nuouo	345	90	124	53	
riſtaurata	484	90	170	53	
,	661	90	15	53	
e	677	90	15	53	
ſoffittata	716	90	154	53	
.	872	90	15	53	
Vi	897	90	39	53	
ſono	953	90	75	53	
i	1050	90	15	53	
corpi	1076	90	103	53	
de	1189	90	40	53	
i	1244	90	15	53	
ss	1277	90	30	53	
.	1304	90	15	53	
Mart	1322	90	77	53	
.	1392	90	15	53	
Sinforoſa	215	138	162	52	
,	387	138	14	52	
e	419	138	14	52	
Zotico	445	138	127	52	
ſuo	589	138	59	52	
marito	660	138	129	52	
,	806	138	14	52	
&	838	138	14	52	
de	878	138	39	52	
i	933	138	14	52	
ſuoi	961	138	79	52	
figliuoli	1047	138	141	52	
,	1198	138	14	52	
da	1233	138	39	52	
Stefano	1288	138	111	52	
Papa	214	184	91	54	
trasferiti	317	184	162	54	
:	492	184	15	54	
le	520	184	30	54	
quali	568	184	90	54	
reliquie	674	184	140	54	
ſi	828	184	30	54	
moſtrano	864	184	175	54	
due	1055	184	70	54	
volte	1140	184	92	54	
l'anno	1254	184	104	54	
co	1375	184	20	54	
indulg.plenaria	219	229	279	60	
,	503	229	17	60	
cioè	522	229	78	60	
la	614	229	33	60	
fefta	665	229	74	60	
di	760	229	34	60	
s	796	229	17	60	
.	814	229	17	60	
Sinforofa	833	229	168	60	
alli	1016	229	64	60	
18.di	1094	229	96	60	
Lug	1204	229	68	60	
.	1272	229	17	60	
&	1290	229	17	60	
il	1342	229	22	60	
di	1376	229	34	60	
di	217	274	42	58	
s.Angelo	260	274	167	58	
alli	441	274	61	58	
29.	518	274	58	58	
di	584	274	33	58	
Settemb	632	274	145	58	
.	778	274	16	58	
&	802	274	16	58	
vi	850	274	33	58	
e	896	274	16	58	
la	930	274	20	58	
Comp	976	274	116	58	
.	1091	274	16	58	
de	1119	274	43	58	
Peſciuendoli	1172	274	221	58	
.	1392	274	16	58	
S.Nicolò	268	323	162	58	
in	450	323	33	58	
Carcere	508	323	139	58	
.	650	323	16	58	
Doue	671	323	105	58	
e	786	323	16	58	
queſta	820	323	112	58	
Chieſa	956	323	117	58	
furono	1088	323	125	58	
le	1229	323	33	58	
prigioni	1276	323	127	58	
antiche	212	370	146	47	
,	359	370	13	47	
&	379	370	13	47	
effendo	420	370	128	47	
Conſoli	577	370	135	47	
C.Quintio	728	370	191	47	
,	931	370	13	47	
&	950	370	13	47	
M.Attilio	991	370	172	47	
,	1175	370	13	47	
vi	1202	370	34	47	
fu	1248	370	27	47	
fatto	1296	370	69	47	
il	1379	370	18	47	
Tempio	219	414	141	55	
della	389	414	83	55	
Pietà	489	414	91	55	
,	593	414	15	55	
perche	619	414	124	55	
eſſendo	762	414	128	55	
ſtato	907	414	80	55	
condannato	1011	414	215	55	
vno	1247	414	56	55	
iui	1324	414	40	55	
in	1373	414	20	55	
prigione	215	466	166	52	
,	379	465	15	53	
vna	396	464	60	53	
fua	471	464	55	53	
figlia	541	463	85	53	
ogni	642	463	92	52	
di	735	462	39	53	
ſotto	791	461	85	53	
colore	899	461	110	52	
di	1025	460	49	53	
andarlo	1076	459	131	52	
à	1233	458	15	53	
viſitare	1270	458	120	52	
,	1384	457	15	53	
gli	219	508	50	57	
daua	283	508	88	57	
il	394	508	18	57	
latte	425	508	76	57	
,	506	508	16	57	
&	528	508	16	57	
accorgédoſi	573	508	230	57	
di	823	508	43	57	
ciò	869	508	50	57	
li	941	508	33	57	
Guardiani	982	508	187	57	
,	1172	508	16	57	
lo	1193	508	22	57	
riferirono	1237	508	161	57	
al	213	556	40	55	
Senatoje	263	556	156	55	
per	429	556	65	55	
tal’atto	508	556	126	55	
di	655	556	41	55	
pietà	707	556	90	55	
fu	818	556	18	55	
perdonato	875	556	183	55	
al	1075	556	41	55	
padre	1127	556	99	55	
,	1229	556	15	55	
&	1251	556	15	55	
ad	1289	556	40	55	
am	1342	556	53	55	
bidue	210	602	111	55	
diedero	336	602	141	55	
il	494	602	31	55	
vitto	537	602	83	55	
per	644	602	62	55	
tutto	718	602	87	55	
il	825	602	31	55	
tempo	862	602	119	55	
della	996	602	89	55	
vita	1108	602	66	55	
loro	1189	602	69	55	
.	1267	602	15	55	
Queſta	1297	602	94	55	
Chieſa	225	648	119	51	
e	370	649	14	50	
tit	402	649	37	50	
.	447	649	14	50	
di	476	649	37	50	
Card	523	649	88	51	
.	620	650	14	50	
&	646	650	14	50	
vi	696	650	36	50	
e	758	650	14	50	
ſtatione	792	650	136	51	
il	950	651	18	50	
Sabbato	981	651	137	50	
dopo	1153	652	91	50	
