content	x	y	w	h	
I	467	71	9	32	
ס	397	73	9	32	
emilir	4	457	38	55	
,	50	464	7	51	
anto	61	465	62	59	
,	144	477	7	51	
rari	-6	934	39	41	
,	18	930	21	44	
da	28	929	34	41	
;	-10	1462	26	40	
lacmelti	6	1457	110	24	
di	129	1435	33	47	
Noſtro	170	1436	124	52	
Sig.quando	310	1442	203	38	
fu	534	1435	24	46	
Crocefiſſo	580	1436	176	45	
,	765	1435	14	46	
&	787	1434	13	46	
iui	835	1435	51	46	
vicino	892	1435	112	50	
è	1025	1439	16	45	
la	1054	1437	28	44	
miſu	1098	1434	81	46	
.	1191	1434	13	46	
Jo	-15	1513	34	36	
paula	12	1505	62	29	
dell'altezza	90	1485	202	42	
di	308	1482	33	45	
Chriſto	355	1484	123	42	
N.S.	500	1481	92	44	
;	606	1481	12	44	
in	630	1481	24	44	
Sacriſtia	671	1481	142	46	
il	839	1486	19	46	
capo	870	1489	84	40	
di	975	1483	42	44	
s.Gordia	1029	1483	157	43	
.	1196	1483	12	44	
sula	-14	1610	47	28	
,	16	1600	23	36	
duae	27	1597	68	25	
non	104	1581	68	39	
vi	194	1579	32	41	
è	248	1578	10	41	
il	277	1579	30	41	
nome	315	1580	113	35	
.	423	1575	11	41	
Fora	435	1575	84	40	
di	538	1573	32	41	
detta	588	1572	89	42	
Chieſa	689	1573	113	41	
fi	830	1575	13	41	
và	859	1576	40	41	
alla	917	1576	54	41	
Scala	992	1576	87	41	
ſanta	1100	1576	81	40	
,	1184	1575	13	41	
edenrosentta	0	1696	115	19	
voltare	128	1671	126	42	
,	260	1670	12	43	
e	285	1670	14	43	
ridurre	317	1668	133	41	
nel	457	1665	55	44	
termine	533	1667	139	43	
,	672	1667	13	43	
che	696	1666	67	43	
hora	768	1665	82	46	
ſi	873	1670	19	45	
troua	903	1672	104	41	
,	1006	1669	15	42	
acciò	1029	1667	95	43	
an	1153	1670	27	45	
:	1196	1672	12	43	
ke	4	1786	22	36	
paure	16	1783	90	20	
,	109	1763	13	39	
&	132	1762	13	39	
à	178	1760	13	39	
man	206	1759	76	39	
deftra	300	1758	106	40	
di	424	1758	37	41	
eflo	470	1758	59	40	
fè	556	1758	26	40	
dipingere	597	1759	167	45	
per	776	1764	60	38	
mano	845	1763	99	37	
di	968	1760	37	40	
Ferraù	1014	1759	107	39	
vn	1145	1758	36	40	
'	1189	1758	12	40	
Jo	-9	1839	32	34	
della	14	1831	50	29	
loria	48	1822	95	26	
del	163	1805	56	42	
Teftamento	240	1805	197	40	
Vecchio	465	1801	143	42	
molto	630	1801	117	43	
ſtimata	766	1802	120	47	
.	906	1808	10	42	
