content	x	y	w	h	
4301	39	112	91	30	
a	31	176	14	3	
711	1028	215	70	30	
III	1090	262	99	34	
2011	1002	300	90	34	
2	1172	315	5	19	
7	1172	358	7	27	
461	39	474	67	24	
R	394	54	11	43	
O	478	56	11	43	
M	557	57	11	43	
A	645	59	11	43	
N	720	60	11	43	
1	804	62	11	43	
III	296	99	41	50	
.	340	100	13	49	
Sinodo	369	101	112	51	
univerſale	499	104	166	52	
in	686	107	26	50	
Efeſo	732	108	85	51	
di	405	148	33	47	
c	463	149	12	47	
c	502	150	12	47	
.	526	150	12	47	
Veſcoui	552	151	133	49	
.	694	154	12	47	
432	37	194	63	45	
45	153	193	34	45	
Siſto	223	193	74	45	
III	331	193	71	44	
.	398	192	12	45	
Romano	433	192	156	45	
Vacó	410	242	86	40	
la	528	242	23	40	
Chieſa	589	242	115	40	
440	42	288	52	45	
46	147	288	41	45	
Leone	220	288	112	45	
Magno	345	288	131	45	
Romano	503	288	157	45	
Vacò	413	332	92	41	
la	522	332	30	41	
Chieſa	580	332	117	41	
11451	15	389	90	30	
IV	242	380	43	47	
.	293	380	13	47	
Sinodo	330	380	109	47	
vniuerſale	450	380	177	47	
in	646	380	18	47	
Calcedone	695	380	166	47	
di	356	422	33	47	
DCXXX	405	424	170	49	
.	578	427	12	46	
Veſcous	613	428	124	48	
.	738	430	12	46	
47	156	472	37	40	
Hilario	218	470	134	39	
Sardo	374	468	103	39	
Vacò	399	516	96	39	
la	527	517	29	39	
Chieſa	592	517	112	39	
467	44	564	60	52	
48	153	563	38	52	
Simplicio	222	563	173	51	
da	427	561	48	52	
Tiburi	498	561	115	51	
Vacò	414	608	89	41	
la	529	608	21	41	
Chieſa	573	608	114	41	
483	42	655	54	47	
49	146	655	43	47	
Felice	213	655	108	47	
II	352	655	43	47	
.	394	655	13	47	
detto	441	655	87	47	
III	563	655	61	47	
.	624	655	13	47	
Romano	675	655	157	47	
Vacò	406	703	84	43	
la	520	702	24	43	
Chieſa	579	702	119	43	
492	41	748	61	42	
so	153	747	31	43	
Gelaſio	216	746	129	42	
Africano	373	744	158	42	
Vacò	403	790	90	43	
la	516	790	32	43	
Chieſa	585	790	112	43	
496	41	834	55	43	
si	145	834	47	43	
Anaſtaſio	215	834	155	43	
II	411	834	39	43	
.	452	834	12	43	
Romano	495	834	153	43	
Vacò	399	882	92	40	
la	525	883	21	39	
Chieſa	583	884	115	40	
498	40	928	58	45	
52	152	928	34	45	
Celio	218	928	96	45	
Simmacho	342	928	188	45	
Sardo	543	928	107	45	
514	37	984	61	36	
Vacò	405	978	91	39	
la	520	978	29	39	
Chieſa	579	978	118	39	
6123	1086	576	93	45	
6	1027	483	8	34	
310	1081	493	95	32	
0010	1004	532	171	36	
15	1006	580	31	32	
O	1026	628	6	24	
6	1164	624	8	32	
81117	1013	667	165	44	
O	1025	717	6	24	
os	1072	715	122	41	
4	1024	767	8	29	
O	1024	811	6	24	
$	1163	810	7	32	
III	1014	854	98	35	
24	1142	859	33	32	
8	1096	760	7	37	
19	1146	764	30	39	
.	1031	761	5	73	
IS	1000	944	32	31	
728	1082	947	96	31	
o	1093	990	9	34	
1	1166	992	2	29	
ㅎ	-6	1075	28	11	
498	37	1123	61	30	
I.	1004	1181	102	26	
..	1165	1182	32	24	
9	1021	1273	8	32	
ol17	1083	1264	84	36	
SCISMA	340	1070	303	41	
IV	679	1070	54	41	
.	742	1070	11	41	
Lorenzo	218	1114	148	42	
Romano	394	1115	158	41	
nello	572	1116	80	41	
Sciſma	688	1116	127	41	
contra	825	1117	117	41	
Simmacho	263	1162	190	36	
$	41	1206	12	45	
1453	63	1206	125	45	
.	193	1206	12	45	
Celio	220	1206	98	45	
Ormılda	349	1206	160	45	
da	531	1206	41	45	
Fruſolone	592	1206	180	45	
in	788	1206	25	45	
Cam	843	1206	94	45	
pagna	269	1262	107	41	
Vacò	403	1300	91	41	
la	518	1300	23	41	
Chieſa	580	1300	112	41	
5231	41	1346	89	43	
54	149	1345	47	43	
Giouanni	216	1345	187	43	
Toſcano	428	1344	142	43	
Vacò	403	1394	92	36	
la	523	1393	21	37	
Chieſa	581	1393	107	36	
$	45	1436	14	49	
26	64	1436	36	49	
55	154	1436	36	49	
Felice	219	1436	106	49	
III	364	1436	63	49	
.	425	1436	14	49	
detto	462	1436	93	49	
IV	580	1436	54	49	
.	640	1436	14	49	
d'Abruzzo	684	1436	191	49	
Vacó	403	1487	91	38	
la	520	1486	29	38	
Chieſa	579	1486	112	38	
530	44	1526	59	51	
56	153	1526	38	51	
Bonifacio	224	1526	173	51	
II	432	1526	47	51	
.	475	1526	14	51	
Romano	508	1526	158	51	
531	41	1578	64	35	
Vacó	408	1576	84	40	
la	523	1575	32	41	
Chieſa	584	1574	110	41	
916	1075	1365	94	25	
2	1019	1367	6	24	
127	1078	1407	92	30	
4	1017	1455	8	30	
2	1089	1451	9	34	
18	1134	1450	38	34	
3	1153	1500	9	31	
O	1087	1547	6	24	
2	1158	1550	6	21	
o	1020	1587	10	39	
315	1084	1589	94	41	
1	1025	1550	1	19	
530	41	1718	59	36	
SCISMA	361	1669	289	39	
V.	690	1670	43	39	
Diofcoro	226	1708	165	44	
Romano	403	1709	163	44	
nello	581	1711	85	43	
Sciſma	685	1712	131	43	
contra	827	1713	119	43	
Bonifacio	269	1757	172	42	
57	155	1800	49	53	
Giouanni	224	1801	178	54	
II	428	1802	40	53	
.	467	1802	15	53	
