content	x	y	w	h	
I14	290	82	60	32	
DELL'ANTICHITA	553	66	519	41	
'	1080	66	11	41	
mi	229	114	69	53	
,	307	114	15	53	
&	339	114	15	53	
pitture	403	114	126	53	
;	534	114	15	53	
&	583	114	15	53	
Gordiano	625	114	177	53	
ne	819	114	39	53	
fece	875	114	68	53	
vn'altro	967	114	134	53	
in	1115	114	20	53	
Campo	1163	114	120	53	
Marzo	1293	114	116	53	
longo	245	160	101	54	
mille	357	159	98	55	
piedi	468	159	96	54	
duplicato	569	158	173	54	
,	755	157	15	55	
&	794	157	15	55	
ornato	838	157	115	54	
di	978	156	40	55	
colonne	1021	156	143	54	
mirabili	1175	155	153	54	
.	1337	154	15	55	
Vi	1376	154	40	55	
era	244	206	51	51	
ancora	312	206	119	51	
quello	445	206	109	51	
di	575	206	38	51	
Mercurio	621	206	172	51	
,	800	206	14	51	
il	829	206	18	51	
quale	872	206	93	51	
è	982	206	14	51	
ancora	1011	206	126	51	
in	1155	206	20	51	
piedi	1201	206	88	51	
mezzo	1292	206	117	51	
guaſto	244	252	114	55	
à	374	251	15	55	
S.	401	251	41	55	
Angelo	449	251	123	55	
in	606	251	22	55	
Peſcaria	648	250	142	55	
.	805	250	15	55	
Il	849	250	18	55	
Portico	881	250	137	54	
di	1028	249	40	55	
Liuio	1077	249	89	55	
era	1197	248	49	55	
già	1266	248	46	55	
doue	1323	248	87	55	
ſono	243	297	78	51	
le	336	297	28	51	
ruine	388	297	95	51	
del	496	297	57	51	
Tempio	571	297	136	51	
della	734	297	75	51	
Pace	831	297	86	51	
.	928	297	14	51	
Il	971	297	28	51	
Portico	1010	297	131	51	
di	1168	297	28	51	
Ottauia	1208	297	139	51	
ſo	1361	297	50	51	
rella	243	342	76	52	
di	336	342	38	52	
Auguſto	387	342	144	52	
,	544	342	14	52	
fù	576	342	29	52	
preſſo	638	342	100	52	
il	757	342	29	52	
Teatro	797	342	112	52	
di	930	342	38	52	
Marcello	971	342	164	52	
.	1149	342	14	52	
Il	1191	342	29	52	
Portico	1231	342	129	52	
di	1382	342	29	52	
Fauſtina	245	393	143	48	
vi	405	392	36	49	
è	451	392	14	49	
ancora	480	392	121	48	
gran	620	391	71	49	
parte	710	391	89	48	
,	821	390	14	49	
doue	860	390	88	48	
é	961	389	14	49	
hora	993	389	81	49	
la	1087	389	27	49	
Chieſa	1138	388	111	49	
di	1263	388	45	49	
S.	1312	388	27	48	
Lo	1348	387	57	49	
renzo	239	436	102	51	
in	359	436	18	51	
Miranda	403	436	150	51	
.	564	436	14	51	
Il	596	436	29	51	
Portico	634	436	137	51	
detto	792	436	87	51	
Concordia	901	436	192	51	
è	1110	436	14	51	
ancora	1142	436	119	51	
in	1277	436	29	51	
piedi	1321	436	90	51	
intiero	241	483	123	50	
nel	380	483	58	50	
monticello	444	483	198	50	
di	664	483	36	50	
Campidoglio	718	483	230	50	
di	975	483	36	50	
otro	1016	483	65	50	
colonne	1106	483	140	50	
.	1256	483	14	50	
Ne	1289	483	65	50	
era	1356	483	51	50	
appreffo	237	524	148	55	
queſto	413	524	105	55	
vn'altro	535	524	133	55	
molto	684	524	114	55	
maggiore	811	524	178	55	
,	990	524	15	55	
delle	1005	524	88	55	
cui	1101	524	62	55	
veftigie	1167	524	132	55	
vi	1322	524	29	55	
fo	1359	524	44	55	
no	241	573	38	52	
ancora	306	573	121	52	
tre	439	573	44	52	
colonne	500	573	146	52	
,	645	573	14	52	
perche	675	573	125	52	
fù	815	573	29	52	
fatto	868	573	77	52	
per	964	573	60	52	
ornamento	1041	573	192	52	
del	1248	573	52	52	
Cam	1314	573	93	52	
pidoglio	244	619	148	54	
.	405	619	15	54	
Il	444	619	30	54	
Portico	486	619	126	54	
d'Agrippa	642	619	176	54	
,	829	619	15	54	
e	862	619	15	54	
ancora	895	619	113	54	
in	1033	619	30	54	
piedi	1080	619	95	54	
,	1170	619	15	54	
quaſi	1196	619	85	54	
intiero	1299	619	105	54	
auanti	243	666	120	45	
la	369	665	25	46	
Chieſa	419	665	116	45	
di	559	664	34	46	
Santa	607	664	90	45	
Maria	709	663	103	46	
Rotondas	828	663	207	44	
.	1035	661	13	46	
De	514	760	47	49	
i	569	759	15	50	
Trofei	603	759	102	49	
,	711	758	15	50	
&	752	757	15	50	
Colonne	787	757	129	48	
memorande	926	755	194	48	
.	1124	753	15	50	
li	151	1289	25	86	
Trofei	201	1293	101	91	
A	1246	1279	20	68	
Mario	1287	1278	113	68	
Li	263	1894	42	58	
Trofei	316	1894	111	58	
che	442	1894	66	58	
ſono	524	1894	76	58	
appreffo	625	1894	147	58	
S.Euſebio	796	1894	165	58	
,	972	1894	16	58	
furono	996	1894	125	58	
pofti	1136	1894	93	58	
in	1232	1894	33	58	
honore	1283	1894	122	58	
di	1326	1944	41	39	
