content	x	y	w	h	
We	2	260	12	18	
DI	382	54	133	41	
ROMA	533	54	315	41	
725	1090	66	61	39	
Della	418	102	88	36	
Colonna	529	103	127	36	
Bellica	670	104	108	36	
.	801	105	9	35	
Sotto	78	144	84	53	
il	174	144	29	53	
Capidoglio	219	144	194	53	
vicino	437	144	111	53	
a	568	144	15	53	
Piazza	603	144	116	53	
Montanara	727	144	195	53	
vi	947	144	29	53	
era	990	144	53	53	
il	1057	144	20	53	
Tem	1093	144	90	53	
pio	40	190	44	51	
di	107	191	29	51	
Bellona	158	191	125	51	
,	289	191	14	51	
nel	304	191	57	52	
quale	377	192	92	51	
auanti	481	192	112	52	
la	606	193	29	51	
porta	649	193	102	51	
era	760	193	52	51	
pofta	831	194	90	51	
vna	942	194	60	51	
Colonna	1024	194	150	52	
,	1178	195	14	51	
chiamata	42	235	147	52	
da	206	236	38	51	
gli	263	236	45	51	
antichi	328	236	124	52	
Bellica	466	237	120	51	
,	587	238	14	51	
cosi	607	238	79	51	
detta	695	238	88	51	
,	785	238	14	51	
perche	815	239	123	51	
da	950	239	38	51	
lei	1014	239	44	52	
lancia	1071	240	118	51	
uano	32	281	83	50	
yn	126	282	38	50	
dardo	180	282	108	50	
verſo	310	283	85	50	
la	419	283	27	50	
contrada	463	283	167	51	
di	641	284	38	50	
quelli	687	285	99	50	
à	805	285	14	50	
quali	840	285	84	51	
voleuano	942	286	161	51	
mo	1110	287	77	50	
uer	33	328	53	53	
la	95	328	29	53	
guerra	136	328	112	53	
,	251	328	15	53	
perche	271	328	128	53	
eſſendo	406	328	133	53	
l'Imperio	549	328	169	53	
Romano	731	328	159	53	
tanto	905	328	91	53	
creſciuto	1013	328	153	53	
,	1179	328	15	53	
troppo	40	372	109	49	
faticoſo	168	372	133	49	
farebbe	324	372	135	49	
ſtato	474	372	78	49	
l'andare	568	372	144	49	
nei	724	372	77	49	
confini	811	372	126	49	
di	951	372	36	49	
coloro	996	372	116	49	
co	1131	372	56	49	
w	47	418	14	53	
li	91	419	30	53	
quali	132	419	88	54	
ſi	235	420	17	53	
haueua	266	420	133	55	
à	415	422	14	53	
mouer	433	422	124	54	
guerra	576	423	110	54	
.	701	425	14	53	
Della	397	462	85	42	
Colonna	516	464	125	43	
Lattaria	673	467	133	43	
.	830	469	10	41	
Nel	73	504	72	46	
Foro	146	505	81	45	
Olitorio	249	506	147	46	
hora	411	507	84	46	
detta	511	508	89	45	
Piazza	617	509	113	46	
Montanara	743	510	198	46	
,	942	511	12	45	
vi	975	512	41	45	
era	1027	512	52	45	
vna	1097	513	64	45	
Colonna	41	552	142	51	
,	187	553	14	50	
chiainata	204	553	154	51	
Lattaria	380	555	136	50	
,	519	556	14	50	
alla	533	556	60	50	
quale	615	556	90	51	
ſecretamente	724	557	231	52	
ſi	976	559	18	50	
portauano	1012	559	183	51	
i	38	599	15	55	
fanciulli	64	599	138	56	
de'parti	216	600	137	56	
,	369	601	15	55	
nati	387	602	80	55	
di	473	602	41	55	
furto	529	602	78	56	
,	626	603	15	55	
li	663	603	20	55	
quali	697	604	95	55	
trouati	801	604	126	56	
,	934	605	15	55	
fi	977	605	20	55	
portauano	1011	606	181	56	
poi	39	648	58	57	
à	104	648	16	57	
nutrire	138	648	120	57	
ne	277	648	42	57	
i	330	648	16	57	
luoghi	355	648	129	57	
ordinati	492	648	149	57	
dal	648	648	58	57	
publico	718	648	141	57	
.	876	648	16	57	
Dell	465	692	75	50	
'	538	694	13	49	
Equimelio	560	694	170	54	
.	743	700	13	49	
Vicino	77	735	112	54	
alla	211	736	56	53	
Chieſa	288	736	114	54	
di	425	737	39	53	
S.	474	738	39	53	
Georgio	505	738	157	54	
,	669	739	15	53	
era	692	739	53	53	
vn	767	739	30	54	
luogo	823	740	102	53	
detto	938	741	85	53	
Equime	1044	741	153	54	
lio	44	782	31	57	
,	80	782	16	57	
da	97	782	40	57	
M.Melio	145	782	149	57	
,	306	782	16	57	
il	327	782	22	57	
quale	363	782	99	57	
per	473	782	57	57	
efferli	545	782	103	57	
voluto	659	782	112	57	
impatronire	796	782	224	57	
di	1034	782	29	57	
Roma	1075	782	111	57	
,	1188	782	16	57	
fü	45	830	22	55	
morto	83	830	109	55	
,	211	830	15	55	
e	245	830	15	55	
confiſcati	280	830	161	55	
al	459	830	31	55	
publico	507	830	133	55	
i	659	830	15	55	
ſuoi	687	830	78	55	
beni	767	830	88	55	
,	861	830	15	55	
i	889	830	15	55	
Cenfori	919	830	143	55	
volfero	1075	830	123	55	
che	45	874	57	55	
la	114	874	29	55	
ſua	159	874	57	55	
caſa	231	874	65	55	
foſſe	315	874	71	55	
gittata	401	874	119	55	
à	538	874	15	55	
terra	571	874	89	55	
,	661	874	15	55	
e	683	874	15	55	
per	709	874	57	55	
memoria	779	874	158	55	
fattone	959	874	129	55	
vna	1103	874	56	55	
Piazza	41	922	103	57	
che	166	922	64	57	
dal	237	922	59	57	
nome	301	922	114	57	
di	417	922	43	57	
Melio	461	922	113	57	
(	592	922	16	57	
come	624	922	94	57	
habbiamo	725	922	187	57	
detto	917	922	90	57	
)	1022	922	16	57	
fù	1057	922	33	57	
chia	1101	922	94	57	
mato	40	970	77	45	
Equimelio	132	970	183	45	
.	335	970	12	45	
Del	445	1016	65	46	
Campo	520	1017	108	46	
Marzo	643	1019	110	46	
,	768	1020	11	45	
Il	91	1059	20	57	
Campo	132	1059	123	57	
Marzo	272	1059	117	57	
fù	413	1059	32	57	
di	474	1059	42	57	
Tarquinio	538	1059	174	57	
Superbo	730	1059	146	57	
,	887	1059	16	57	
e	928	1059	16	57	
dopo	956	1059	88	57	
la	1062	1059	32	57	
ſua	1109	1059	57	57	
eſpulſione	46	1104	167	54	
fù	230	1105	29	53	
dedicato	279	1105	153	54	
à	456	1106	15	53	
Marte	480	1107	114	53	
,	596	1107	15	53	
e	612	1107	15	53	
perciò	644	1107	112	54	
fù	775	1108	29	53	
detto	822	1108	85	54	
Campo	933	1109	130	54	
Marzo	1069	1110	121	53	
,	1195	1110	15	53	
&	51	1148	15	53	
iui	92	1148	46	53	
fi	146	1148	20	54	
faceua	170	1149	114	53	
la	300	1149	29	53	
raſſegna	346	1149	150	54	
dell'Effercito	501	1150	241	54	
,	758	1151	15	53	
&	790	1151	15	53	
altre	845	1152	78	53	
coſe	942	1152	65	53	
pertinenti	1028	1152	181	54	
alla	42	1198	54	40	
militia	107	1198	117	40	
.	242	1198	11	40	
2.	398	1246	27	49	
Del	454	1246	55	49	
Tigillo	525	1246	107	49	
Sororio	655	1246	112	49	
.	781	1246	14	49	
Appreſſo	83	1286	149	57	
il	250	1286	32	57	
Tempio	302	1286	131	57	
della	445	1286	83	57	
Pace	549	1286	81	57	
,	631	1286	16	57	
hoggi	648	1286	109	57	
detto	770	1286	85	57	
S.	882	1286	31	57	
Maria	910	1286	108	57	
Nuoua	1031	1286	129	57	
,	1159	1286	16	57	
vi	1176	1286	42	57	
era	50	1332	45	53	
vn	107	1332	39	53	
luogo	158	1332	101	53	
fatto	275	1332	80	53	
con	377	1332	60	53	
due	451	1332	68	53	
pareti	533	1332	108	53	
di	647	1332	38	53	
muro	689	1332	98	53	
,	794	1332	15	53	
l'vno	835	1332	82	53	
incótro	930	1332	133	53	
,	1069	1332	15	53	
l'altro	1083	1332	103	53	
,	1193	1332	15	53	
ſopra	49	1380	83	53	
li	148	1380	20	53	
quali	187	1380	91	53	
ſi	294	1380	19	53	
poſaua	332	1380	123	53	
vn	462	1380	40	53	
groſſo	516	1380	107	53	
legno	648	1380	99	53	
;	750	1380	15	53	
qui	781	1380	60	53	
ſotto	855	1380	76	53	
paſsò	953	1380	93	53	
l'vno	1058	1380	94	53	
de	1169	1380	39	53	
tre	51	1427	41	56	
Horatij	100	1427	140	56	
,	236	1427	16	56	
che	254	1427	57	56	
per	326	1427	56	56	
hauer	401	1427	101	56	
vcciſa	520	1427	107	56	
ſua	645	1427	48	56	
ſorella	719	1427	106	56	
,	829	1427	16	56	
in	860	1427	22	56	
ſegno	898	1427	97	56	
di	1016	1427	42	56	
giuſtitia	1067	1427	142	56	
purgò	55	1472	91	48	
il	161	1468	30	50	
ſuo	198	1466	54	50	
peccato	266	1484	137	36	
De	436	1520	45	49	
'	479	1520	14	49	
Campi	508	1520	106	48	
forastieri	630	1519	159	48	
.	799	1518	14	49	
Doue	85	1560	104	49	
é	205	1560	14	49	
hora	232	1560	81	49	
la	336	1560	27	49	
Chieſa	392	1560	111	49	
de	522	1560	45	49	
Santi	579	1560	90	49	
Quattro	688	1560	132	49	
,	825	1560	14	49	
ſtantiauano	848	1560	187	49	
li	1056	1560	27	49	
Soldati	1088	1560	131	49	
dell'armata	56	1604	184	49	
Romana	255	1604	150	49	
,	410	1604	14	49	
che	432	1604	55	49	
era	512	1604	48	49	
à	575	1604	14	49	
Mifreno	604	1604	139	49	
,	755	1604	14	49	
e	795	1604	14	49	
de	829	1604	36	49	
li	882	1604	27	49	
furono	922	1604	115	49	
chiamati	1059	1604	160	49	
Campi	61	1652	108	53	
foraſtieri	187	1652	164	53	
,	364	1652	15	53	
&	402	1652	15	53	
ancora	452	1652	117	53	
detti	579	1652	87	53	
Peregrini	675	1652	170	53	
.	850	1652	15	53	
Della	447	1697	77	47	
Villa	559	1699	80	47	
publica	669	1701	117	47	
.	806	1703	12	46	
La	91	1740	40	55	
Villa	145	1740	87	55	
publica	249	1740	132	55	
era	414	1740	46	55	
vn	479	1740	33	55	
magnifico	522	1740	188	55	
edificio	727	1740	125	55	
,	861	1740	15	55	
preſſo	893	1740	104	55	
alle	1017	1740	59	55	
Serte	1095	1740	83	55	
di	58	1787	28	41	
Campo	101	1791	130	51	
Marzo	240	1790	116	51	
,	364	1790	14	51	
doue	382	1790	93	51	
ſi	486	1790	19	51	
riceueuano	521	1789	199	51	
gli	732	1789	43	51	
Ambaſciatori	782	1788	253	51	
delle	1037	1788	90	50	
Pro	1148	1787	73	51	
uincie	57	1831	99	49	
nemiche	175	1832	155	49	
del	345	1832	63	49	
Popolo	415	1833	126	49	
Romano	568	1833	152	50	
,	733	1834	14	49	
à	773	1834	14	49	
quali	812	1834	89	49	
non	917	1835	63	49	
era	999	1835	49	49	
permeſſo	1060	1835	161	50	
di	59	1878	31	55	
alloggiare	104	1878	185	55	
dentro	298	1878	111	55	
alle	427	1878	58	55	
mura	513	1878	92	55	
della	629	1878	82	55	
Città	733	1878	90	55	
,	837	1878	15	55	
&	877	1878	15	55	
del	920	1878	55	55	
publico	987	1878	134	55	
allo	1146	1878	77	55	
giauangli	68	1923	157	60	
,	225	1926	15	57	
&	248	1927	15	57	
gli	296	1927	53	51	
dauano	360	1926	131	50	
da	503	1923	39	52	
viuere	561	1922	114	51	
Pella	1084	1931	89	33	
ON	-8	1041	28	25	
pied	-6	1495	38	34	
vanden	-8	1776	49	25	
cholen	-15	1826	48	23	
TAB	-5	1865	34	30	
Dille	-1	1962	36	20	
USLIV	400	2003	78	22	
ua	499	2003	41	22	
LUUA	381	2037	172	19	
VILA	559	2037	86	19	
