content	x	y	w	h	
21	1163	63	41	28	
DI	411	46	139	47	
ROMA	575	46	310	47	
ta	74	92	26	46	
ch'è	115	92	76	47	
nel	207	93	59	46	
Cortile	278	93	132	47	
di	430	94	33	46	
d.Chieſa	480	94	155	47	
,	642	95	13	46	
&	661	95	13	46	
andarà	707	95	118	46	
dal	848	96	53	46	
Crocefifio	910	96	181	47	
,	1098	97	13	46	
ch'è	1116	97	71	46	
ſot	1206	97	47	46	
-	-8	129	18	63	
Murn	13	129	48	63	
to	70	129	35	63	
il	124	130	24	63	
porticale	158	130	162	64	
,	325	131	18	63	
à	357	131	18	63	
quello	395	131	111	63	
che	531	132	81	63	
ſopra	627	132	99	63	
l'Altare	738	133	141	63	
in	892	133	24	63	
faccia	934	134	103	63	
di	1056	134	34	63	
d	1106	134	18	63	
porta	1143	135	93	63	
.	1240	135	18	63	
conſeguirà	72	186	192	54	
la	291	186	20	54	
remiſsione	333	186	192	54	
de'peccati	538	186	193	54	
.	728	186	15	54	
Et	754	186	40	54	
chi	811	186	63	54	
viſitarà	883	186	126	54	
la	1039	186	20	54	
d	1080	186	15	54	
.	1102	186	15	54	
Chieſa	1139	186	107	54	
tutti	73	232	79	50	
li	167	232	18	51	
Mercordi	196	233	189	50	
d'vn'anno	398	234	177	50	
,	577	234	14	50	
liberarà	594	234	146	51	
vn'anima	757	235	164	51	
dalle	928	236	81	50	
pene	1025	236	85	51	
del	1122	237	57	50	
Pur	1186	237	64	50	
gat	74	276	52	51	
.	128	276	14	51	
&	149	276	14	51	
il	192	277	27	51	
fimile	227	277	109	51	
farà	348	277	66	51	
chi	434	278	58	51	
celebrarà	512	278	168	51	
,	680	278	14	51	
ò	700	279	14	51	
farà	738	279	66	51	
celebrare	824	279	168	52	
in	1007	280	29	51	
quella	1055	280	111	51	
Ca	1185	281	60	51	
pelletta	76	323	131	60	
ſotto	225	323	80	60	
terra	326	323	89	60	
,	417	323	17	60	
doue	427	323	93	60	
è	539	323	17	60	
il	566	323	24	60	
Cimiterio	610	323	174	60	
dis	808	323	60	60	
.	868	323	17	60	
Ciriaca	892	323	127	60	
,	1021	323	17	60	
&	1039	323	17	60	
ogni	1087	323	78	60	
gior	1181	323	70	60	
no	74	368	39	53	
vi	132	368	40	53	
ſono	191	369	75	53	
apni	281	369	75	53	
748.d'indulg.e	365	369	264	54	
tante	643	371	89	53	
quarant	749	371	136	53	
.	885	372	15	53	
e	912	372	15	53	
la	947	372	20	53	
remiſs.della	988	372	213	54	
3	1219	373	15	53	
.	1236	373	15	53	
parte	69	412	94	55	
de'peccati	181	412	191	55	
,	368	412	15	55	
e	385	412	15	55	
ci	420	412	29	55	
ſono	463	412	81	55	
i	559	412	15	55	
corpi	579	412	101	55	
di	685	412	40	55	
s.Lorenzo	739	412	171	55	
,	917	412	15	55	
di	931	412	41	55	
S.Stefano	985	412	155	55	
Prot	1155	412	78	55	
.	1236	412	15	55	
]	47	462	14	52	
&	74	462	14	52	
vn	127	462	29	52	
falfo	175	462	69	52	
di	268	462	44	52	
quelli	321	462	103	52	
