content	x	y	w	h	
1101017	1163	75	169	46	
0	1203	124	6	34	
0	1265	129	6	34	
17	1304	132	21	35	
SER	1423	149	31	88	
151	1176	222	63	31	
0	1265	219	10	33	
28	1300	219	31	32	
O	1200	270	5	24	
229	1258	266	74	38	
5	1201	359	2	34	
1	1271	355	9	34	
16	1305	355	25	34	
0	1267	403	6	35	
17	1303	406	28	37	
оо	1212	493	19	82	
021	1255	497	81	29	
022	1253	544	82	28	
4	1200	592	1	23	
227	1259	589	75	34	
o	1198	638	7	27	
41	1262	639	40	31	
7	1321	639	8	31	
SIII	1190	687	96	27	
15	1304	683	29	31	
O	1197	734	5	20	
0	1265	729	7	34	
29	1299	731	36	36	
445	1404	753	31	26	
6	1198	770	9	34	
3/16	1263	777	64	26	
HE	1404	794	32	30	
o	1212	832	18	4	
0	1264	822	7	27	
II	1302	822	34	26	
12	1171	869	28	26	
027	1254	868	84	36	
o	1196	911	8	35	
013	1253	913	84	37	
92	223	19	38	33	
P	477	2	13	49	
O	557	4	13	49	
N	637	6	13	49	
T	727	7	13	49	
EFICI	768	7	344	56	
15231223	214	52	181	52	
Clemente	421	52	179	52	
VI	617	52	57	52	
1.	682	52	29	52	
Fiorentino	733	52	195	52	
1534	209	110	91	37	
Vacò	606	104	93	41	
la	726	105	26	40	
Chieſa	781	105	114	41	
1525	208	154	91	39	
Questo	436	148	107	52	
Pont.celebrò	566	149	201	53	
la	792	151	20	51	
8.	830	152	38	51	
volta	866	152	90	51	
il	967	153	29	51	
Tubileo	1010	153	114	52	
.	1123	154	14	51	
1534	217	200	77	40	
224	325	199	65	41	
Paolo	420	199	101	40	
III	538	198	84	41	
.	633	197	11	41	
Romano	654	197	157	40	
Vacò	606	244	84	41	
la	709	243	29	41	
Chieſa	758	243	114	41	
Sinodo	423	290	107	42	
vniuerfale	543	291	171	42	
detto	732	293	80	41	
di	835	293	39	41	
Trento	888	294	107	41	
,	1002	295	11	41	
1550	213	338	81	42	
225	323	337	61	43	
Giulio	412	336	120	42	
111.	563	335	89	42	
Aretino	667	334	133	42	
I555	215	394	77	35	
Vaco	609	384	91	41	
la	719	384	30	41	
Chieſa	769	384	117	41	
1550	212	440	78	33	
Questo	429	428	109	49	
Pont.celebrò	560	429	199	50	
la	781	431	27	48	
9.	828	431	36	48	
volta	872	431	85	49	
il	972	432	27	48	
Iubileo	1013	432	109	49	
.	1124	433	13	48	
1555	214	474	87	54	
226	330	474	62	54	
Marcello	417	474	170	54	
II	607	474	30	54	
.	634	474	15	54	
di	665	474	40	54	
Motepulciano	709	474	260	54	
in	989	474	20	54	
Toſc	1039	474	69	54	
.	1118	474	15	54	
Vacó	603	526	91	38	
la	714	525	27	38	
Chieſa	763	525	119	38	
1555	210	568	87	51	
227	330	569	60	51	
Paolo	416	569	100	51	
Iv	541	570	47	51	
.	592	570	14	51	
Napolitano	628	570	205	52	
1559	215	626	81	35	
Vaco	603	618	92	41	
la	713	618	23	41	
Chieſa	763	618	112	41	
1560228	213	664	177	44	
Pio	416	662	58	45	
IV	497	662	41	45	
.	546	661	12	45	
Milaneſe	569	661	163	44	
1965	213	717	82	36	
Vacò	599	712	92	38	
la	707	711	29	39	
Chieſa	764	711	106	38	
I566	212	758	83	45	
229	324	757	65	45	
Pio	418	756	59	45	
V.	502	755	42	46	
Aleſſandrino	557	755	226	44	
Vacò	603	805	87	39	
la	708	804	30	40	
Chieſa	756	803	115	39	
1572	208	852	87	51	
230	321	851	67	51	
Gregorio	412	851	169	51	
X111	598	850	113	51	
.	710	850	14	51	
Bologneſe	732	850	181	50	
Vacò	599	900	91	36	
la	713	899	29	37	
Chieſa	763	899	113	36	
1575	212	951	81	36	
Questo	407	945	109	50	
Pont.celebrò	527	944	208	50	
la	747	943	29	51	
10.volta	792	943	140	50	
il	945	942	28	51	
Iubileo	981	942	116	51	
.	1110	941	14	51	
1	213	994	11	42	
$	234	994	11	42	
85	257	994	39	42	
231	326	993	66	42	
Sifto	416	993	80	41	
V.	517	992	47	42	
Marchiano	568	992	207	41	
Vacò	595	1038	92	37	
la	709	1036	22	39	
Chieſa	771	1035	111	37	
1990	210	1084	79	47	
232	327	1083	59	47	
Vrbano	420	1083	129	46	
VII	557	1082	93	47	
.	648	1082	13	47	
Romano	677	1081	158	47	
Vacò	600	1132	90	39	
la	705	1130	22	41	
Chieſa	748	1129	116	39	
1590	206	1176	80	50	
233	319	1175	67	51	
Gregorio	410	1174	169	50	
x	598	1173	14	51	
IV	636	1172	47	51	
.	687	1172	14	51	
Milaneſe	710	1172	161	50	
Vacò	589	1225	92	40	
la	703	1224	30	40	
Chieſa	755	1223	112	40	
1591234	211	1266	173	55	
Innocentio	415	1266	196	55	
1	637	1266	15	55	
x	659	1266	15	55	
.	681	1266	15	55	
Bologneſe	705	1266	186	55	
1591	208	1320	86	35	
Vacò	590	1318	88	39	
la	700	1317	30	40	
Chieſa	754	1316	113	40	
1592	213	1363	77	46	
135	327	1362	54	47	
Clemente	413	1361	171	46	
VIII	599	1360	109	47	
.	711	1359	13	47	
Fiorentino	744	1359	191	46	
Vacó	591	1409	90	42	
la	699	1408	23	43	
Chieſa	750	1408	113	42	
Questo	416	1456	108	50	
Pont.celebrò	541	1454	202	49	
la	763	1452	19	51	
11.polta	806	1452	140	49	
il	958	1450	28	51	
Iubileo	994	1450	113	50	
.	1114	1448	15	51	
1605	203	1502	82	41	
236	313	1502	53	41	
Leone	404	1502	114	41	
X	530	1502	11	41	
I.	572	1502	25	41	
Fiorentino	623	1502	185	41	
Vacó	589	1548	92	41	
la	697	1547	30	41	
Chieſa	749	1547	111	41	
1605237	199	1592	172	41	
Paolo	399	1592	101	41	
V.	530	1592	45	41	
Romano	579	1592	157	41	
Vacò	581	1642	91	39	
la	693	1641	29	39	
Chieſa	754	1641	110	39	
1621238	198	1684	178	52	
Gregorio	400	1685	165	52	
x	599	1686	14	51	
v	635	1687	14	51	
.	656	1687	14	51	
Bologneſe	683	1687	191	52	
Vacò	584	1732	85	39	
la	691	1732	29	39	
Chieſa	742	1732	116	39	
1623	194	1774	82	45	
239	303	1774	65	45	
Vrbano	393	1774	132	45	
VIII	541	1774	127	45	
.	665	1774	12	45	
Fiorentino	696	1774	186	45	
.	899	1774	12	45	
Questo	358	1820	113	49	
Pont	483	1820	85	49	
.	566	1820	14	49	
celebrò	592	1820	114	49	
la	724	1820	18	49	
12.	772	1820	49	49	
polta	835	1820	86	49	
il	937	1820	27	49	
Iubileo	977	1820	112	49	
.	1101	1820	14	49	
Il	421	1866	24	44	
fine	463	1866	57	45	
dell'Indice	532	1867	199	45	
de	759	1868	40	44	
Pontefici	811	1868	171	45	
.	996	1869	12	44	
411	1410	980	16	29	
5	1431	1036	31	7	
51	1185	1010	57	33	
4	1263	1009	10	34	
3	1326	1008	10	34	
0	1261	1049	10	32	
18	1306	1047	25	30	
o	1192	1105	6	25	
013	1251	1099	87	37	
O	1194	1151	5	20	
21	1258	1145	43	33	
9	1324	1146	9	33	
Ιο	1234	1193	41	26	
Ιό	1298	1191	35	26	
o	1192	1243	7	26	
o	1261	1236	8	34	
13	1308	1238	30	36	
o	1196	1286	2	24	
2	1264	1285	4	27	
I	1328	1287	6	23	
O	1324	1331	7	26	
13	1171	1377	35	37	
1	1265	1375	11	37	
3	1326	1373	11	37	
0	1261	1421	9	32	
28	1299	1420	42	32	
Omo	1208	1328	21	129	
O.	1208	1523	27	38	
O	1207	1576	26	7	
MONO	1206	1606	30	174	
027	1243	1515	93	33	
010	1245	1563	91	24	
812	1243	1604	93	31	
013	1241	1653	94	38	
429	1246	1702	92	35	
028	1247	1743	89	34	
RE	1219	1921	78	36	
