content	x	y	w	h	
DI	376	68	135	44	
ROMA	537	69	312	45	
.	849	71	12	43	
113	1121	82	58	38	
Het	2	110	32	55	
honore	53	110	123	56	
di	193	111	41	56	
quelli	244	112	109	55	
,	351	112	15	55	
che	378	113	62	55	
haueuano	449	113	171	56	
ſottomeffo	638	114	184	57	
all'Imperio	843	116	205	56	
Romano	1061	117	160	56	
zelo	-11	159	33	49	
Città	55	159	81	50	
Prouincie	162	160	169	50	
,	338	161	14	49	
&	358	161	14	49	
Nationi	386	161	154	50	
eſterne	549	162	121	49	
;	668	162	14	49	
mà	676	163	63	49	
hoggidì	750	163	150	50	
no	900	164	45	49	
ne	960	164	45	49	
ſono	1014	164	76	50	
in	1109	165	27	49	
pie	1157	165	60	49	
a	2	205	14	50	
di	52	205	38	50	
ſe	95	205	27	50	
non	137	206	64	50	
ſei	223	206	42	50	
.	268	206	14	50	
Quello	283	206	120	50	
di	425	207	36	50	
Settimio	476	207	141	50	
Seuero	639	207	116	51	
,	762	208	14	50	
che	782	208	64	50	
è	859	208	14	50	
à	890	208	14	50	
li	921	208	29	50	
piedi	953	208	101	51	
di	1067	209	38	50	
Cãpi	1121	209	99	50	
di	7	250	31	55	
doglio	55	250	105	55	
,	163	250	15	55	
gli	185	250	49	55	
fu	243	250	22	55	
fatto	287	250	80	55	
per	385	250	55	55	
hauere	457	250	125	55	
egli	599	250	62	55	
ſuperato	681	250	147	55	
li	847	250	31	55	
Parthi	889	250	113	55	
,	1003	250	15	55	
&	1019	250	15	55	
nell'yna	1055	250	151	55	
,	1205	250	15	55	
w	16	297	15	53	
&	59	297	15	53	
l'altra	105	297	98	53	
teſta	222	297	78	53	
di	317	297	40	53	
detto	366	297	85	53	
Arco	482	297	91	53	
vi	587	297	40	53	
ſono	633	297	82	53	
ſcolpite	729	297	138	53	
le	881	297	29	53	
Vittorie	925	297	142	53	
alate	1080	297	79	53	
co	1176	297	39	53	
Orga	-8	364	33	36	
i	58	340	14	51	
Trofei	87	340	100	52	
della	199	341	83	51	
guerra	298	341	116	52	
terreſtre	425	342	147	52	
,	580	343	14	51	
&	601	343	14	51	
maritima	642	343	171	52	
,	814	344	14	51	
&	856	344	14	51	
có	903	345	29	51	
li	962	345	19	51	
rappreſenta	997	345	221	52	
méti	55	386	76	52	
delle	144	386	84	53	
coſe	250	387	73	52	
da	333	387	48	52	
lui	390	388	60	52	
eſpugnate	459	388	172	53	
.	633	389	14	52	
Quello	655	389	119	52	
che	791	389	59	53	
è	866	390	14	52	
vicino	897	390	109	52	
al	1019	390	38	53	
Coliſeo	1070	391	130	52	
,	1205	391	14	52	
fu	59	434	28	51	
fatto	100	434	75	51	
da	196	434	38	51	
Coſtātino	249	434	174	51	
Magno	435	434	124	51	
,	562	434	14	51	
per	590	434	58	51	
hauer	664	434	99	51	
vinto	784	434	83	51	
à	890	434	14	51	
Pote	922	434	80	51	
Molle	1010	434	111	51	
Maſ	1131	434	90	51	
ſentio	60	472	92	58	
Tiranno	185	473	135	58	
,	319	474	16	57	
&	343	474	16	57	
è	395	474	16	57	
molto	416	474	110	58	
bello	543	475	93	58	
.	639	476	16	57	
Quello	669	476	122	57	
che	812	477	64	57	
è	893	477	16	57	
appreffo	923	477	141	58	
S.	1085	478	33	57	
Maria	1112	479	110	57	
lid	6	523	30	54	
Nuoua	63	523	116	54	
,	176	523	15	54	
fu	193	523	30	54	
fatto	243	523	79	54	
à	347	523	15	54	
Veſpaſiano	382	523	190	54	
,	578	523	15	54	
&	600	523	15	54	
Tito	648	523	65	54	
per	730	523	54	54	
la	798	523	30	54	
preſa	846	523	85	54	
di	950	523	40	54	
Gieruſalé	996	523	168	54	
;	1172	523	15	54	
&	1188	523	15	54	
da	63	568	31	56	
vna	115	568	56	56	
parte	189	568	80	56	
vi	291	568	32	56	
è	342	568	16	56	
ſcolpito	371	568	140	56	
il	533	568	21	56	
Carro	572	568	98	56	
tirato	690	568	101	56	
da	808	568	42	56	
quattro	865	568	124	56	
caualli	1013	568	122	56	
,	1134	568	16	56	
con	1158	568	56	56	
il	62	616	16	47	
Trionfante	100	616	178	47	
,	279	616	13	47	
&	303	616	13	47	
la	348	616	25	47	
Vittoria	396	616	132	47	
,	539	616	13	47	
&	563	616	13	47	
li	612	616	25	47	
vāno	652	616	80	47	
innanti	751	616	126	47	
li	895	616	25	47	
fafci	932	616	80	47	
,	1009	616	13	47	
&	1033	616	13	47	
altre	1082	616	74	47	
in	1172	616	43	47	
su	3	656	22	61	
fegne	57	656	91	61	
confulari	163	656	163	61	
;	328	656	17	61	
&	372	656	17	61	
dall'altra	415	656	156	61	
vi	597	656	33	61	
ſono	632	656	80	61	
le	727	656	33	61	
ſpoglie	777	656	122	61	
,	906	656	17	61	
che	937	656	61	61	
conduſſe	1017	656	150	61	
di	1182	656	47	61	
Gieruſalé.Quello	60	707	298	52	
che	375	707	60	52	
è	451	707	14	52	
vicino	483	707	107	52	
à	605	707	14	52	
S.	637	707	29	52	
Georgio	668	707	146	52	
in	840	707	20	52	
Velabro	871	707	139	52	
,	1018	707	14	52	
fu	1042	707	19	52	
fatto	1085	707	74	52	
da	1173	707	48	52	
gli	59	752	42	49	
Orefici	110	752	130	49	
,	235	752	14	49	
e	255	752	14	49	
da	284	752	36	49	
Mercatāti	334	752	179	49	
di	529	752	36	49	
Buoui	572	752	113	49	
,	685	752	14	49	
in	703	752	18	49	
honore	748	752	127	49	
di	889	752	36	49	
Settimio	939	752	144	49	
.	1090	752	14	49	
Quel	1110	752	95	49	
.	1205	752	14	49	
lo	65	798	20	53	
che	107	798	53	53	
fi	180	798	18	53	
addimāda	207	798	183	53	
di	401	798	40	53	
Portogallo	449	798	190	53	
,	646	798	15	53	
fu	664	798	29	53	
fatto	718	798	79	53	
à	825	798	15	53	
Domitiano	859	798	186	53	
.	1062	798	15	53	
Quello	1095	798	116	53	
che	66	844	50	51	
ſi	129	844	20	51	
chiama	157	844	133	51	
di	297	844	38	51	
S.Vito	347	844	105	51	
,	460	844	14	51	
è	481	844	14	51	
di	505	844	38	51	
pietre	553	844	104	51	
Tiburtine	666	844	163	51	
,	834	844	14	51	
e	855	844	14	51	
fu	881	844	29	51	
fatto	933	844	76	51	
à	1027	844	14	51	
Galieno	1052	844	148	51	
.	1204	844	14	51	
De	509	890	42	59	
i	564	891	16	59	
Portichi	587	891	136	62	
,	726	894	16	59	
som	-9	727	29	38	
Arco	320	1000	98	62	
di	443	1001	33	61	
Antonino	491	1001	173	62	
et	749	1019	40	59	
Fauftina	811	1015	163	51	
facem	3	1962	43	35	
Ceſare	112	1974	113	59	
Auguſto	245	1971	143	59	
nè	404	1969	48	60	
fece	466	1968	69	60	
vno	546	1967	71	60	
nel	635	1965	62	60	
Palatino	703	1964	150	59	
,	852	1962	18	61	
ornato	873	1961	114	60	
di	1003	1959	34	61	
varij	1051	1958	84	60	
már	1137	1957	93	60	
