content	x	y	w	h	
127	1101	74	56	31	
LIV	0	770	10	13	
D	372	60	11	39	
IR	428	61	151	39	
M	700	62	11	39	
A.	781	63	57	39	
Del	506	108	62	39	
Velabro	592	108	124	39	
.	728	108	11	39	
Fra	81	147	44	53	
la	147	147	30	54	
Chieſa	199	148	113	53	
di	324	148	39	54	
S.	380	149	29	53	
Georgio	410	149	150	54	
,	562	150	15	53	
e	584	150	15	53	
S.	610	150	39	53	
Anaftafia	645	150	155	54	
,	805	151	15	53	
e	821	151	15	53	
Scuola	853	151	117	54	
Greca	975	152	122	53	
,	1097	153	15	53	
ſi	1127	153	20	53	
fa	1157	153	41	53	
we	-17	194	54	49	
ceua	48	194	70	50	
tal'hora	134	195	139	49	
per	290	196	55	49	
creſcimento	362	196	216	50	
del	594	197	64	50	
fiume	671	198	105	49	
vna	787	198	56	50	
raccolta	857	199	144	49	
di	1020	200	45	49	
acqua	1070	200	108	49	
,	1193	201	14	49	
Wonde	-2	241	126	55	
non	137	241	71	55	
ſi	225	241	30	55	
poteua	262	241	127	55	
paſſare	396	241	125	55	
ſenza	527	241	86	55	
Barca	637	241	94	55	
;	745	241	15	55	
&	773	241	15	55	
chi	829	241	56	55	
voleua	895	241	118	55	
da	1029	241	40	55	
queſta	1091	241	110	55	
20	-3	280	26	49	
banda	40	281	95	50	
andare	160	282	120	50	
,	291	283	13	49	
ò	321	284	13	49	
venire	365	284	110	50	
nella	493	286	85	50	
Città	603	287	87	50	
,	701	288	13	49	
bifognaua	730	289	175	50	
pagare	925	291	115	50	
vn	1055	292	35	49	
certo	1110	293	83	50	
prezzo	45	330	106	55	
;	163	330	15	55	
&	197	330	15	55	
da	251	330	40	55	
queſto	323	330	107	55	
paſſaggio	453	330	157	55	
fu	640	330	29	55	
il	691	330	22	55	
luogo	732	330	98	55	
chiamato	845	330	166	55	
Velabro	1033	330	135	55	
;	1187	330	15	55	
o	6	376	15	54	
dapoi	45	376	93	54	
col	147	376	62	54	
tempo	215	376	115	54	
eſſendoſi	353	376	147	54	
riempiuto	518	376	173	54	
