content	x	y	w	h	
Queſta	1308	87	97	55	
M	535	28	11	42	
A	612	29	11	42	
R	672	29	11	42	
A	741	30	11	42	
VI	792	31	108	42	
GLI	904	32	186	43	
E	1115	33	11	42	
S.	270	70	34	48	
Pietro	316	71	106	48	
Montorio	433	71	178	50	
,	633	73	13	48	
Monaſterio	654	73	207	49	
de'Frati	884	75	150	49	
Zoccolanti	1045	76	210	49	
.	1260	77	13	48	
Chieſa	230	111	116	60	
è	369	113	15	58	
nel	397	114	65	59	
Ianicolo	470	115	149	60	
,	623	117	15	58	
e	646	117	15	58	
fù	676	118	32	58	
riftaurata	723	119	168	60	
da	910	121	42	59	
Ferdinādo	971	122	175	61	
Rè	1166	125	62	59	
di	1236	126	32	58	
Spagna	1282	127	116	59	
,	1401	129	15	58	
&	229	159	14	54	
Clemente	288	160	163	56	
vil	469	162	61	55	
,	531	163	14	54	
eſſendo	563	163	134	56	
Cardinale	714	165	177	56	
,	894	167	14	54	
vi	909	167	39	55	
fece	961	168	75	55	
fare	1049	169	68	54	
la	1132	170	29	54	
palla	1179	170	86	55	
dell'Al	1278	172	125	55	
tar	222	210	52	51	
grande	296	210	122	52	
,	417	211	14	51	
&	453	211	14	51	
il	496	211	27	51	
Tabernacolo	541	211	225	52	
dal	790	213	58	51	
non	855	213	67	51	
mai	934	213	73	51	
à	1025	214	14	51	
baſtanza	1052	214	156	51	
ludatu	1218	214	111	52	
Ra	1349	215	54	51	
fael	228	255	67	48	
d'Vrbino	310	256	164	48	
.	492	257	13	48	
Et	520	257	35	48	
à	575	257	13	48	
man	608	257	74	49	
dritta	700	258	98	48	
entrando	814	258	160	49	
dalla	989	259	83	49	
porta	1097	260	93	48	
grande	1213	260	121	49	
vie	1354	261	56	48	
vn'Imagine	223	300	214	55	
di	447	300	40	55	
Chriſto	507	300	131	55	
alla	667	300	58	55	
colonna	749	300	142	55	
,	903	300	15	55	
dipinta	945	300	128	55	
da	1100	300	29	55	
Fra	1159	300	54	55	
Sebaſtiano	1233	300	167	55	
Venetiano	230	346	179	51	
Pittore	429	347	124	50	
eccellentiſsimo	578	347	283	51	
.	870	349	14	50	
E	901	349	14	50	
doue	940	349	91	50	
è	1049	349	14	50	
quella	1076	349	113	51	
Cappelletta	1209	350	194	50	
rotonda	228	393	145	55	
nel	388	393	56	55	
Conuento	459	393	175	55	
di	652	393	41	55	
detta	702	393	88	55	
Chieſa	823	393	119	55	
inſerto	959	393	117	55	
,	1090	393	15	55	
è	1135	393	15	55	
il	1166	393	20	55	
luogo	1202	393	107	55	
doue	1324	393	85	55	
fù	226	440	27	51	
poſto	281	440	88	51	
in	392	440	29	51	
Croce	443	440	114	51	
s.Pietro	574	440	145	51	
Apoftolo	742	440	157	51	
.	916	440	14	51	
Paolo	957	440	98	51	
11l	1075	440	60	51	
.	1135	440	14	51	
vi	1175	440	38	51	
conceffe	1221	440	143	51	
molte	214	485	113	52	
indulgenze	364	488	196	55	
come	627	491	110	51	
appare	749	490	128	52	
in	923	489	19	52	
vn	990	489	28	52	
marmo	1050	489	141	51	
ſopra	1218	488	94	51	
la	1345	487	29	52	
porta	223	538	101	50	
per	339	537	59	51	
andare	412	537	126	50	
à	554	536	14	51	
detta	594	536	87	51	
Cappella	701	535	162	51	
,	866	535	14	51	
vi	891	534	37	51	
è	944	534	14	51	
vna	974	534	58	51	
belliſsima	1047	534	189	50	
lepoltura	1251	533	147	50	
fabricata	230	578	154	43	
da	403	578	39	43	
Giulio	452	578	114	43	
nl	584	578	79	43	
.	652	578	12	43	
ad	671	578	40	43	
Antonio	727	578	145	43	
Cardinal	895	578	157	43	
di	1067	578	40	43	
Monte	1110	578	122	43	
ſuo	1253	578	55	43	
Zio	1323	578	50	43	
.	1387	578	12	43	
Et	227	625	40	53	
vltimamente	276	625	231	53	
ſocco	526	625	84	53	
Papa	635	625	91	53	
Paolo	740	625	94	53	
V.	864	625	39	53	
è	925	625	15	53	
ſtata	960	625	71	53	
riſtaurata	1050	625	170	53	
la	1241	625	20	53	
