content	x	y	w	h	
--	-6	88	35	38	
DI	362	45	130	46	
R	553	44	13	47	
Ο	634	43	13	47	
Μ	716	43	13	47	
Α	802	42	13	47	
.	841	42	13	47	
69	1131	43	48	45	
hiſtrano	9	84	129	59	
le	157	84	33	59	
rouine	205	84	119	59	
di	335	84	43	59	
quelli	389	84	113	59	
,	510	84	17	59	
che	541	84	67	59	
ſono	637	84	77	59	
nella	743	84	89	59	
vigna	845	84	103	59	
dell'Eccellen	971	84	252	59	
tiſsimo	34	139	135	52	
Signor	183	138	122	52	
Duca	313	137	96	53	
Ceſarino	435	137	157	52	
.	600	136	15	53	
Del	315	182	60	52	
Monte	390	182	97	52	
Testaccio	508	182	148	52	
,	669	182	14	52	
e	701	182	14	52	
altre	752	182	79	52	
coſe	845	182	64	52	
.	918	182	14	52	
ha	18	227	18	60	
paſſato	87	227	118	60	
poi	225	227	68	60	
queſto	306	227	107	60	
andate	434	227	119	60	
ſempre	574	227	133	60	
verſo	719	227	87	60	
s.Paolo	833	227	129	60	
,	970	227	17	60	
e	994	227	17	60	
ritrouarete	1020	227	204	60	
vn	34	278	40	53	
prato	94	277	92	53	
belliſsimo	208	277	190	52	
,	392	276	15	53	
doue	412	276	89	52	
i	513	275	15	53	
Romani	529	275	161	52	
faceuano	695	274	163	52	
i	873	273	15	53	
lor	900	273	54	53	
giuochi	976	273	140	52	
Olim	1121	272	76	53	
spici	20	324	84	52	
,	106	323	15	53	
&	138	323	15	53	
in	190	323	20	53	
queſto	234	323	113	52	
prato	363	322	92	53	
vedrete	475	321	137	53	
monte	627	320	125	53	
Teſtaccio	774	320	162	52	
,	954	319	15	53	
fatto	982	319	77	52	
tutto	1084	318	83	53	
di	1185	317	39	53	
vaſi	37	364	66	57	
ſpezzati	113	364	149	57	
;	264	364	16	57	
perche	309	364	123	57	
dicono	453	364	125	57	
,	594	364	16	57	
che	623	364	65	57	
quiui	703	364	101	57	
appreſſo	821	364	149	57	
ftauano	997	364	133	57	
Va	1152	364	61	57	
[	35	414	15	53	
cellari	49	414	118	53	
,	175	414	15	53	
e	207	414	15	53	
vi	238	414	39	53	
gettauano	287	414	175	53	
i	477	414	15	53	
lor	524	414	46	53	
vaſi	595	414	67	53	
ſpezzati	672	414	149	53	
,	834	414	15	53	
e	861	414	15	53	
rotti	886	414	84	53	
.	985	414	15	53	
E	83	463	14	51	
guardate	118	463	163	50	
alla	290	462	60	51	
porta	371	462	94	50	
di	482	461	38	51	
s.Paolo	526	461	132	51	
,	665	460	14	51	
che	703	460	58	51	
vedrete	779	460	141	50	
vna	929	459	66	51	
Piramide	1011	459	171	50	
antichiſsima	35	504	227	55	
,	258	504	15	55	
murata	273	504	132	55	
nel	425	504	54	55	
mezo	487	504	100	55	
della	609	504	83	55	
muraglia	698	504	173	55	
,	874	504	15	55	
che	903	504	63	55	
è	981	504	15	55	
la	1012	504	18	55	
ſepoltura	1047	504	173	55	
di	36	552	38	50	
Ceſtio	84	552	110	50	
,	202	552	14	50	
vno	230	552	58	50	
de	306	552	45	50	
i	370	552	14	50	
ſerce	390	552	80	50	
