content	x	y	w	h	
E	1381	208	3	49	
2-1	1341	274	97	53	
SUPERCIRCULAR	423	358	429	62	
ENTRY	897	364	164	58	
Set	1105	497	97	72	
DET	1239	500	95	72	
(	1383	504	18	70	
up	1407	505	61	71	
,	1488	507	18	70	
to	1549	509	49	70	
EI	1645	511	61	71	
)	1719	513	18	70	
EARTH	2435	921	66	162	
/	2437	742	64	17	
POST	2438	720	65	130	
LANDING	2440	544	66	227	
2	428	637	12	47	
EMS	928	633	94	63	
INITIALIZATION	1078	637	448	70	
*	1273	710	15	58	
Scroll	1302	711	195	64	
not	1540	717	98	61	
on	1676	721	51	60	
37K	1782	724	82	60	
:	1886	726	15	58	
*	1916	727	15	58	
*	1272	777	17	65	
EMS	1302	777	91	68	
FUNC	1442	780	125	69	
-	1616	784	17	65	
TEST	1678	786	125	68	
5	1847	789	17	65	
*	1913	791	17	65	
*	1272	843	16	65	
Slew	1299	843	122	68	
scroll	1474	848	196	70	
to	1713	854	45	65	
37K	1818	856	82	68	
*	1920	859	16	65	
EMS	1099	969	95	78	
FUNC	1237	973	124	78	
-	1413	978	19	76	
RNG	1473	979	83	78	
SET	1609	983	94	78	
(	1747	987	19	76	
verify	1773	988	190	80	
)	1983	994	19	76	
SET	1102	1043	88	65	
RNG	1236	1046	80	66	
TO	1379	1050	43	65	
PAD	1472	1052	88	66	
DATA	1606	1056	126	66	
RNG	1772	1060	88	66	
EMS	1098	1113	89	65	
FUNC	1241	1116	122	66	
-	1410	1119	17	63	
VO	1470	1121	57	65	
SET	1572	1123	89	66	
Slew	1094	1183	116	60	
Scroll	1265	1187	196	63	
to	1511	1193	41	59	
Pad	1601	1195	98	61	
Data	1737	1199	125	61	
VIO	1908	1203	90	61	
EMS	1096	1245	97	72	
MODE	1224	1249	134	73	
-	1406	1254	18	70	
STBY	1471	1256	125	73	
(	1644	1261	18	70	
verify	1677	1263	191	75	
)	1875	1268	18	70	
EMS	1098	1317	94	69	
FUNC	1231	1319	131	71	
-	1405	1323	18	67	
ENTRY	1472	1325	162	70	
LUNAR	2440	1673	69	148	
ENN	2455	1474	68	136	
20	2469	1285	65	102	
w	398	1496	43	10	
RSI	923	1452	100	62	
ALIGNMENT	1061	1455	295	65	
FDAI	1089	1526	137	59	
SOURCE	1268	1529	189	59	
ATT	1560	1535	97	60	
SET	1701	1538	89	60	
ATT	1088	1594	100	62	
SET	1229	1597	91	61	
-	1370	1600	16	59	
GDC	1433	1601	83	60	
EMS	1089	1655	91	75	
ROLL	1229	1658	122	76	
-	1402	1662	19	73	
on	1467	1664	51	75	
(	1572	1666	19	73	
up	1596	1667	67	75	
)	1668	1669	19	73	
GDC	1079	1730	106	66	
ALIGN	1223	1734	158	67	
Pb	1427	1739	56	64	
push	1592	1746	129	62	
&	1769	1746	17	62	
hold	1834	1746	135	62	
YAW	1091	1795	85	68	
THUMBWHEEL	1230	1797	320	73	
-	1605	1805	18	67	
Position	1672	1806	255	73	
RSI	1968	1812	104	70	
thru	2114	1815	119	70	
45	1562	1876	61	57	
°	1636	1877	15	56	
&	1704	1879	15	56	
back	1759	1880	129	60	
to	1940	1884	50	57	
LIFT	2033	1887	128	59	
