content	x	y	w	h	
E	1378	196	3	47	
1-2	1344	261	52	54	
16	378	372	47	53	
EPS	886	366	100	74	
CKS	1033	369	90	73	
#	1172	371	19	71	
1	1208	372	19	71	
,	1244	373	19	71	
3	1309	374	19	71	
,	1345	374	19	71	
4	1410	376	19	71	
(	1482	377	19	71	
5	1510	377	19	71	
if	1588	379	50	71	
req'd	1678	380	163	74	
)	1856	383	19	71	
pg	1916	385	64	72	
S	2029	387	19	71	
/	2058	387	19	71	
1-2	2089	388	100	73	
17	381	509	46	52	
SPS	886	502	93	75	
CK	1029	505	54	74	
(	1143	508	20	73	
If	1168	508	66	75	
req'd	1275	510	156	76	
)	1446	514	20	73	
pg	1498	515	79	75	
S	1616	517	20	73	
/	1646	518	20	73	
1-1	1678	518	104	76	
VEHICLE	171	920	58	234	
PREPARATION	172	641	58	368	
18	375	648	58	53	
RCS	890	650	97	54	
CKS	1030	653	89	54	
SM	964	713	49	69	
RCS	1059	715	97	71	
Monit	1199	718	167	73	
Ck	1412	722	49	70	
pg	1507	725	61	70	
5	1617	727	18	69	
/	1652	728	18	69	
1-1	1685	729	97	71	
CM	958	784	59	67	
RCS	1064	786	91	67	
Monit	1196	789	171	69	
Ck	1406	793	59	65	
pg	1503	795	71	66	
5	1616	797	17	65	
/	1648	797	17	65	
1-1	1686	798	92	67	
19	376	922	59	52	
C	897	919	18	67	
&	924	919	18	67	
W	958	920	18	67	
SYS	1029	921	94	70	
CK	1165	924	60	69	
pg	1267	926	60	69	
5	1373	928	18	67	
/	1407	929	18	67	
1-17	1445	930	118	69	
20	379	1058	49	53	
CMC	894	1060	93	68	
SELF	1034	1063	124	68	
CK	1205	1066	46	65	
pg	1302	1067	59	66	
G	1405	1069	17	65	
/	1444	1070	17	65	
2-3	1471	1070	100	67	
21	375	1196	61	55	
DSKY	891	1196	131	69	
COND	1064	1199	125	68	
LT	1231	1201	60	68	
TEST	1341	1203	120	68	
pg	1501	1205	71	68	
G	1609	1207	18	67	
/	1649	1208	18	67	
1-23	1679	1208	131	69	
22	371	1332	61	55	
-03	477	1333	95	55	
:	590	1334	15	55	
45h	615	1334	94	55	
-03	481	1472	94	56	
:	591	1473	15	55	
15h	624	1473	87	56	
-03	479	1540	93	56	
:	589	1542	14	55	
00h	611	1542	94	56	
MIDCOURSE	876	1338	308	60	
MANEUVER	1229	1342	265	59	
P30	955	1408	95	56	
-	1103	1409	15	55	
EXT	1165	1410	86	55	
AV	1299	1411	61	55	
P40	951	1476	103	65	
/	1064	1477	18	65	
41	1089	1477	72	65	
-	1202	1477	18	65	
SPS	1264	1478	102	65	
/	1374	1478	18	65	
RCS	1402	1478	94	66	
THRUSTING	1544	1479	288	66	
MIDCOURSE	949	1542	299	70	
(	1309	1545	18	67	
#	1337	1545	18	67	
7	1371	1546	18	67	
)	1405	1546	18	67	
BURN	1469	1547	128	68	
123	345	1676	90	63	
-02	473	1676	99	63	
:	585	1676	18	63	
55h	613	1676	90	63	
NO	883	1684	61	55	
COMM	989	1685	132	55	
NAV	1157	1686	104	55	
SIGHTINGS	1295	1687	308	56	
24	371	1814	61	55	
-02	479	1815	96	55	
:	590	1815	15	55	
00h	615	1816	94	55	
(	724	1881	19	67	
8	751	1881	19	67	
)	785	1881	19	67	
LOGIC	881	1816	163	68	
SEQUENCE	1098	1820	261	71	
CK	1408	1826	46	65	
cb	957	1884	53	71	
SECS	1065	1884	127	72	
LOGIC	1228	1885	164	72	
(	1442	1886	20	71	
2	1470	1886	20	71	
)	1506	1886	20	71	
close	1636	1884	170	75	
(	1855	1887	20	73	
verify	1883	1888	194	75	
)	2085	1890	20	73	
cb	962	1952	47	63	
SECS	1064	1953	120	64	
ARM	1225	1954	89	64	
(	1380	1955	18	63	
2	1406	1956	18	63	
)	1438	1956	18	63	
close	1565	1960	161	56	
cb	960	2020	49	67	
ELS	1062	2021	95	67	
/	1165	2021	19	67	
CM	1198	2021	49	67	
-	1267	2021	19	67	
SM	1300	2022	49	67	
SEP	1402	2022	95	67	
(	1545	2023	19	67	
2	1579	2023	19	67	
)	1607	2023	19	67	
-	1675	2023	19	67	
close	1745	2024	155	67	
ELS	952	2086	100	72	
LOGIC	1089	2088	162	73	
-	1303	2091	19	71	
on	1366	2091	50	72	
(	1476	2093	19	71	
up	1499	2093	64	72	
)	1576	2094	19	71	
ELS	950	2158	102	65	
-	1092	2159	18	65	
AUTO	1164	2159	119	65	
Coordinate	952	2228	340	68	
next	1323	2230	142	67	
3	1507	2230	19	67	
steps	1571	2231	166	67	
with	1765	2231	139	68	
MSEN	1935	2232	130	67	
SECS	951	2288	126	72	
LOGIC	1124	2290	163	72	
(	1338	2292	19	71	
2	1374	2292	19	71	
)	1403	2292	19	71	
-	1475	2293	19	71	
on	1538	2293	50	72	
(	1648	2294	19	71	
up	1673	2294	52	72	
)	1741	2295	19	71	
MSFN	949	2358	133	70	
confirm	1127	2359	216	71	
GO	1400	2361	51	69	
for	1515	2362	79	69	
PYRO	1635	2363	133	70	
ARM	1813	2364	89	70	
as	1943	2365	63	69	
req'd	2049	2366	158	70	
SECS	953	2430	123	75	
LOGIC	1128	2430	162	75	
(	1335	2430	21	75	
2	1365	2430	21	75	
)	1403	2430	21	75	
-	1472	2430	21	75	
OFF	1528	2430	107	75	
cb	951	2493	62	70	
SECS	1059	2495	120	71	
ARM	1225	2498	87	71	
(	1376	2501	19	69	
