content	x	y	w	h	
5-6	1423	246	86	53	
LOSS	513	378	125	56	
OF	681	376	62	56	
BOTH	785	375	124	56	
SUIT	955	373	128	56	
FANS	1129	371	127	56	
Failure	513	509	237	70	
During	786	508	202	70	
Lunar	1024	507	166	70	
Stay	1233	506	129	71	
COMM	221	694	59	128	
1	528	651	6	55	
Doff	750	646	137	66	
Helmets	917	644	233	65	
&	1203	641	20	67	
Gloves	1257	641	208	65	
CB	753	710	57	75	
(	831	709	22	75	
11	861	709	57	75	
)	931	708	22	75	
ECS	997	708	86	74	
:	1097	707	22	75	
CABIN	1165	706	162	74	
FAN	1369	704	87	75	
-	1508	703	22	75	
Close	1575	702	165	74	
2	524	852	3	49	
.	542	852	1	49	
If	749	840	73	66	
PLSS's	853	839	196	65	
Available	1091	837	300	65	
:	1407	834	20	67	
Connect	819	910	238	66	
PLSS	1091	906	125	68	
Hoses	1259	904	167	68	
to	1472	902	52	69	
PGA's	1570	901	164	67	
(	896	979	21	69	
Red	917	978	100	69	
/	1029	977	21	69	
Blue	1060	977	134	68	
,	1204	976	21	69	
Blue	1263	975	134	68	
/	1407	973	21	69	
Red	1428	973	100	68	
)	1540	972	21	69	
Don	820	1046	94	73	
PLSS	963	1045	122	73	
with	1122	1045	132	72	
RCU	1295	1044	104	73	
(	1447	1043	21	73	
Refer	1464	1043	168	73	
to	1681	1042	55	73	
EVA	1774	1042	94	73	
PREP	1909	1042	129	72	
,	2061	1041	21	73	
p	2127	1041	21	73	
.	2164	1041	21	73	
3-6	2229	1040	93	73	
LUNAR	890	1116	162	65	
SUR	1101	1115	85	66	
CKLST	1232	1114	171	66	
)	1404	1114	19	66	
PLSS	817	1184	136	64	
FAN	997	1182	85	65	
-	1141	1181	19	65	
ON	1196	1181	61	64	
ECS	321	1452	55	99	
If	760	1323	69	61	
PLSS's	855	1322	196	60	
Not	1096	1320	99	61	
Available	1235	1319	298	59	
:	1548	1316	18	62	
PRESS	826	1390	160	62	
REG	1030	1388	90	63	
A	1169	1387	18	63	
&	1240	1387	18	63	
B	1304	1386	18	63	
-	1380	1386	18	63	
CABIN	1440	1385	160	62	
CABIN	828	1458	160	62	
GAS	1023	1457	99	62	
RETURN	1167	1456	193	62	
-	1414	1454	18	63	
AUTO	1474	1454	128	62	
SUIT	830	1528	128	62	
GAS	996	1527	90	62	
DIV	1127	1526	100	62	
-	1275	1525	18	63	
PUSH	1335	1524	120	63	
CABIN	1508	1523	160	62	
Periodically	821	1597	408	66	
Place	1272	1593	162	68	
PRESS	1475	1592	162	68	
REG	1678	1590	90	69	
A	1815	1589	21	69	
&	1885	1589	21	69	
B	1955	1588	21	69	
to	2024	1587	52	69	
DIRECT	891	1664	205	68	
02	1141	1662	51	69	
To	1246	1661	51	69	
Purge	1335	1661	165	68	
Cabin	1545	1659	158	68	
Failure	520	1796	237	73	
During	794	1796	212	73	
Launch	1030	1796	198	73	
Prep	1269	1796	129	73	
1	538	1944	5	51	
5.	262	2192	59	62	
SPECIAL	264	2049	60	226	
PRESS	829	1932	159	68	
REG	1033	1931	88	68	
A	1177	1930	20	69	
&	1205	1930	20	69	
B	1240	1929	20	69	
CABIN	1305	1929	159	68	
(	1520	1928	20	69	
p	1548	1927	20	69	
.	1590	1927	20	69	
12-15	1658	1927	149	68	
LUNAR	1851	1926	159	68	
SUR	2064	1924	88	69	
CKLST	2195	1924	158	68	
)	2367	1922	20	69	
Doff	832	2009	128	56	
Helmets	998	2007	228	56	
&	1277	2005	16	57	
Gloves	1333	2005	204	55	
Failure	530	2140	224	73	
During	804	2140	202	73	
Ascent	1041	2140	198	73	
4/5/71	2565	2319	65	201	
Doff	767	2277	130	68	
Helmets	929	2276	232	68	
&	1209	2274	20	69	
Gloves	1265	2274	206	68	
(	1524	2273	20	69	
If	1548	2272	63	69	
Time	1653	2272	129	68	
Available	1811	2271	311	67	
)	2133	2269	20	69	
or	825	2360	67	46	
:	913	2361	11	45	
PRESS	936	2414	160	62	
REG	1141	2413	90	62	
A	1280	2412	18	63	
-	1350	2411	18	63	
CABIN	1416	2411	151	62	
PRESS	937	2484	160	62	
REG	1141	2483	90	63	
B	1280	2482	18	63	
-	1350	2482	18	63	
DIRECT	1407	2482	202	62	
02	1644	2480	70	63	
SUIT	935	2553	130	60	
GAS	1100	2552	96	60	
DIV	1243	2551	95	60	
-	1385	2550	17	61	
PUSH	1450	2550	115	60	
CABIN	1617	2548	161	61	
PGA	939	2621	95	60	
DIVERTER	1067	2620	269	59	
VLV	1385	2619	94	60	
-	1526	2618	17	60	
VERTICAL	1584	2618	265	59	
2	542	2764	5	55	
After	766	2756	161	72	
Insertion	975	2754	292	71	
:	1289	2752	22	73	
Doff	834	2827	130	60	
Helmets	996	2826	233	60	
&	1284	2824	17	61	
Gloves	1340	2824	204	60	
PRESS	829	2894	169	62	
REG	1042	2893	90	62	
A	1181	2892	18	63	
&	1213	2892	18	63	
B	1245	2891	18	63	
-	1322	2891	18	63	
CABIN	1382	2891	160	62	
CB	832	2965	63	68	
(	912	2964	20	68	
11	945	2964	52	68	
)	1009	2963	20	68	
ECS	1073	2963	98	67	
:	1182	2962	20	68	
CABIN	1273	2961	164	67	
FAN	1490	2959	78	68	
-	1623	2958	20	68	
Close	1687	2958	167	67	
CABIN	839	3032	154	66	
GAS	1036	3030	96	67	
RETURN	1172	3029	198	66	
-	1421	3028	19	67	
AUTO	1485	3027	129	66	
SUIT	841	3103	126	58	
GAS	1009	3102	92	59	
DIV	1136	3101	101	59	
-	1282	3100	17	59	
PUSH	1345	3100	117	59	
CABIN	1519	3099	156	58	
3	546	3248	3	46	
Periodically	768	3236	402	72	
Place	1210	3233	165	74	
PRESS	1417	3231	156	75	
REGS	1623	3230	127	74	
A	1792	3229	22	75	
&	1861	3228	22	75	
B	1929	3228	22	75	
To	1995	3227	56	75	
DIRECT	834	3308	197	68	
02	1075	3306	63	69	
To	1183	3306	51	69	
Purge	1278	3305	168	68	
Cabin	1491	3304	156	68	
