content	x	y	w	h	
2-38	1373	284	125	54	
-1	464	406	64	60	
:	542	407	16	59	
00	566	407	64	60	
MASTER	731	400	202	63	
ARM	978	398	93	64	
-	1121	396	19	65	
ON	1182	396	61	64	
-	509	547	17	56	
:	544	546	17	56	
30	574	546	52	55	
ENG	740	540	88	60	
ARM	879	538	88	60	
-	1024	536	18	61	
ASC	1083	536	96	60	
DOCKED	224	867	62	195	
APS	226	629	61	93	
BURN	228	487	61	122	
(	290	720	54	15	
PGNS	290	698	54	131	
)	290	549	54	15	
-	509	681	17	57	
:	545	681	17	57	
10	575	680	55	57	
MANUAL	730	681	203	55	
ULLAGE	977	678	205	56	
-	510	816	21	69	
:	545	815	21	69	
07	569	815	64	69	
STAGE	743	813	162	68	
-	958	811	21	69	
FIRE	1017	810	124	68	
-	509	959	17	56	
:	549	958	17	56	
05	566	958	63	54	
F	747	957	17	62	
99	819	956	56	62	
40	913	956	57	62	
,	993	956	17	62	
PRO	1052	955	97	62	
|	498	1094	18	59	
-	510	1093	18	59	
:	546	1093	18	59	
02	570	1092	66	57	
CMC	743	1091	96	60	
MODE	879	1090	134	60	
-	1063	1088	17	61	
FREE	1119	1088	135	60	
:	551	1234	16	53	
00	572	1233	59	53	
ENG	743	1228	91	63	
START	886	1227	165	63	
-	1098	1225	18	64	
PUSH	1159	1225	124	63	
Ignition	742	1299	270	62	
PHASE	244	1527	57	170	
II	246	1308	56	51	
*	754	1438	10	32	
APS	1092	1426	90	70	
BURN	1224	1426	127	70	
TECHNIQUE	1405	1426	296	70	
*	755	1506	9	31	
*	2012	1444	34	9	
*	2012	1510	34	9	
*	2012	1580	34	9	
IR	162	1877	58	30	
ACT	163	1796	59	90	
*	754	1568	18	63	
If	788	1568	58	63	
PITCH	881	1567	163	63	
Error	1085	1566	173	63	
Needle	1291	1565	201	62	
Goes	1537	1564	129	62	
Down	1710	1563	122	63	
,	1854	1562	18	63	
*	747	1634	22	75	
LMP	783	1633	98	75	
Thrust	932	1632	192	74	
AFT	1163	1630	98	74	
(	1310	1629	22	75	
Pull	1328	1629	135	74	
Out	1505	1627	98	74	
On	1643	1626	56	74	
TTCA	1749	1625	127	74	
)	1880	1624	22	75	
.	1918	1623	22	75	
*	1987	1623	22	75	
*	754	1706	20	69	
If	785	1706	63	68	
ROLL	892	1705	124	69	
Needle	1057	1704	203	68	
Left	1293	1703	143	68	
,	1447	1702	20	69	
CDR	1505	1702	89	69	
Thrust	1648	1701	194	68	
Right	884	1772	170	73	
(	1103	1770	22	75	
Push	1131	1769	124	74	
Right	1293	1768	182	73	
ON	1503	1766	56	75	
TTCA	1606	1765	130	74	
)	1749	1763	22	75	
.	1787	1763	22	75	
*	754	1844	18	65	
See	784	1844	100	64	
FDAI	921	1843	136	64	
Picture	1091	1842	233	63	
Below	1361	1840	158	64	
.	1546	1839	18	65	
*	759	1782	8	31	
*	2010	1786	32	8	
*	2011	1855	32	8	
*	2011	1921	32	8	
RL	1174	1952	281	57	
*	1994	1979	8	30	
4	1314	1951	1	149	
سلا	1538	2116	44	22	
*	1994	2117	7	28	
PHASE	217	2368	59	160	
III	218	2157	59	100	
*	1993	2185	8	29	
A	1512	2201	6	55	
4/5/71	2470	2329	60	209	
*	761	2263	7	29	
DATE	2491	2623	53	131	
*	754	2392	20	71	
When	778	2392	134	70	
APS	961	2391	91	70	
Ignition	1105	2390	257	69	
Occurs	1405	2388	201	70	
,	1618	2387	20	71	
LMP	1681	2386	91	71	
*	751	2462	21	73	
Should	787	2462	203	71	
Immediately	1034	2460	362	71	
Thrust	1445	2457	198	72	
Aft	1678	2456	104	72	
To	1813	2455	65	72	
*	756	2530	18	63	
Maintain	781	2530	269	61	
Control	1098	2528	240	62	
.	1344	2527	18	63	
ATT	1443	2526	90	63	
CONT	1578	2525	130	63	
:	1722	2525	18	63	
*	758	2598	18	65	
PITCH	785	2598	158	64	
&	1003	2596	18	65	
ROLL	1067	2596	123	64	
-	1240	2595	18	65	
DIR	1299	2594	92	65	
.	1412	2594	18	65	
Use	1503	2593	103	65	
ACA	1646	2592	92	65	
to	1792	2591	49	65	
assist	859	2662	198	65	
control	1097	2662	235	65	
.	1345	2662	18	65	
*	760	2734	20	69	
If	791	2734	63	69	
TTCA	895	2733	127	69	
Authority	1063	2732	299	68	
becomes	1407	2731	231	68	
degraded	1679	2729	264	68	
,	1964	2728	20	69	
*	1992	2728	20	69	
switch	863	2801	189	62	
ATT	1093	2799	100	63	
CONT	1237	2798	131	62	
:	1382	2797	18	63	
YAW	1474	2796	90	63	
TO	1615	2795	58	63	
DIR	1714	2794	91	63	
.	1824	2794	18	63	
*	762	2672	8	31	
*	761	2811	8	31	
DOCKED	157	3318	55	199	
DPS	156	3078	55	96	
BURN	155	2944	55	122	
(	216	3175	74	21	
PGNS	216	3147	74	133	
)	217	3006	74	21	
SYS	757	2938	97	68	
A	901	2937	20	69	
&	929	2937	20	69	
B	964	2937	20	69	
ASC	1029	2936	99	69	
FEED	1172	2935	124	69	
2	1349	2934	20	69	
(	1384	2934	20	69	
2	1412	2934	20	69	
)	1447	2934	20	69	
OPEN	1571	2933	139	76	
,	1722	2933	22	76	
tb	1790	2933	56	76	
(	1861	2933	22	76	
4	1892	2933	22	76	
)	1922	2933	22	76	
-	1999	2933	22	76	
gray	2068	2933	127	76	
SYS	757	3008	97	68	
A	901	3007	20	69	
&	929	3007	20	69	
B	964	3006	20	69	
MAIN	1029	3006	124	68	
SOV	1207	3005	89	68	
(	1349	3004	20	69	
2	1377	3004	20	69	
)	1412	3003	20	69	
-	1482	3003	20	69	
CLOSE	1550	3003	158	68	
