content	x	y	w	h	
5-8	1415	262	104	56	
PLSS	516	398	126	59	
H20	681	395	97	60	
TRANSFER	826	393	256	58	
TO	1130	389	59	61	
LM	1231	388	55	61	
SUBLIMATOR	1337	387	329	56	
1	529	538	5	55	
PLSS	752	528	129	70	
H20	925	526	92	70	
SHUTOFF	1069	525	221	68	
&	1340	522	21	71	
RELIEF	1400	521	203	69	
VLV	1647	518	93	71	
-	1787	517	21	71	
CLOSE	1850	516	163	70	
(	2060	514	21	71	
FWD	2097	514	92	70	
)	2190	513	21	71	
COMM	224	685	56	123	
2	535	682	2	48	
Open	754	672	127	68	
Flap	932	670	119	68	
and	1095	667	100	70	
Remove	1230	666	207	68	
PLSS	1471	663	127	68	
H20	1642	661	91	69	
Drain	1787	659	152	68	
Dust	1983	656	135	69	
Cap	2153	654	91	69	
.	2264	653	21	70	
3	537	819	4	49	
Vent	756	802	139	74	
PLSS	924	801	135	74	
H20	1098	799	89	75	
Drain	1236	798	165	74	
to	1443	797	57	75	
Cabin	1551	796	154	74	
Ambient	1747	795	246	73	
using	2018	793	179	74	
Connector	761	876	303	70	
from	1109	872	114	72	
Small	1271	870	169	71	
Urine	1479	867	161	72	
Collection	1679	865	329	69	
Assembly	2054	861	265	70	
.	2339	857	22	73	
(	767	942	23	77	
Cut	791	941	100	77	
Hole	926	940	140	76	
In	1110	938	45	77	
Bag	1197	937	111	76	
)	1313	935	23	77	
4	532	1091	11	54	
When	758	1078	133	72	
H20	928	1076	96	72	
QTY	1070	1074	95	73	
=	1215	1073	22	73	
10	1279	1072	56	73	
%	1340	1071	22	73	
:	1385	1071	22	73	
ASC	827	1150	105	64	
H20	965	1148	93	64	
-	1110	1146	19	65	
CLOSE	1174	1146	157	63	
DES	825	1220	100	62	
H20	965	1218	90	63	
-	1114	1217	19	63	
CLOSE	1174	1217	161	61	
ECS	317	1450	56	95	
or	514	1409	45	41	
Uns	760	1354	102	70	
tow	871	1353	82	70	
LM	1007	1352	54	70	
H20	1096	1351	103	70	
Recharge	1243	1350	264	69	
Hose	1545	1347	138	70	
.	1694	1346	21	71	
Disconnect	757	1420	339	71	
H20	1131	1420	103	71	
Dispenser	1279	1420	302	71	
.	1592	1420	20	71	
Remove	763	1496	202	62	
Dust	1004	1493	136	63	
Cap	1176	1490	93	64	
From	1313	1489	119	63	
PLSS	1480	1486	133	64	
H20	1647	1484	95	64	
Fill	1787	1482	136	64	
Fitting	839	1562	232	69	
and	1109	1560	102	70	
Connect	1246	1558	235	70	
Recharge	1516	1556	265	69	
Hose	1819	1554	138	70	
.	1968	1553	21	71	
6	533	1704	16	53	
ASC	768	1698	99	62	
H20	899	1696	101	62	
-	1048	1694	19	63	
OPEN	1108	1693	129	61	
7	544	1840	4	51	
Near	766	1828	138	73	
Depletion	945	1826	291	72	
(	1288	1822	22	75	
Signal	1314	1822	206	73	
from	1559	1819	118	74	
MSFN	1716	1817	135	74	
)	1865	1815	22	75	
:	1903	1815	22	75	
ASC	835	1900	100	62	
H20	969	1898	100	63	
-	1117	1897	19	63	
CLOSE	1187	1896	160	62	
5.	261	2190	58	62	
SPECIAL	262	2045	60	224	
8	546	2042	3	53	
Disconnect	764	2032	348	69	
Vent	1148	2030	130	70	
Connector	1313	2029	303	70	
&	1664	2027	20	71	
Recharge	1724	2027	263	70	
Hose	2026	2025	137	71	
.	2175	2025	20	71	
Install	778	2100	224	69	
Dust	1051	2098	127	70	
Caps	1214	2097	130	70	
.	1356	2096	20	71	
Reconnect	1451	2095	301	69	
H20	1790	2093	92	70	
Dispenser	1937	2092	289	69	
.	2248	2090	20	71	
4/5/71	2524	2358	66	211	
DATE	2558	2606	54	130	
