content	x	y	w	h	
6-6	1450	210	98	52	
CSM	535	328	98	66	
Maneuver	665	325	276	63	
Apex	983	318	134	66	
to	1160	314	52	68	
CDR	1255	312	90	67	
and	1398	309	89	67	
LMP	1531	306	100	67	
EVT	260	742	70	100	
(	259	586	70	20	
2	259	557	70	20	
OPS	259	497	70	100	
)	259	387	70	20	
CDR	540	460	91	60	
and	674	457	99	61	
LMP	817	454	92	61	
Use	950	452	99	60	
CSM	1090	449	88	61	
Handholds	1215	447	303	57	
to	1572	440	48	62	
Move	1663	438	132	60	
To	608	532	65	57	
Side	715	530	120	55	
Hatch	880	527	154	55	
CDR	542	666	93	69	
Ingress	689	663	220	67	
CSM	953	658	91	69	
,	1066	656	21	71	
Head	1119	654	137	68	
First	1298	651	167	67	
,	1476	648	21	71	
Face	1536	646	129	69	
Toward	612	735	201	61	
MDC	850	731	95	63	
,	960	729	19	65	
And	1021	728	104	62	
Move	1151	725	136	62	
To	1331	722	62	63	
LEB	1429	720	102	62	
Retrieve	541	806	262	56	
C	858	799	18	61	
02	919	798	70	59	
Hoses	1019	796	165	58	
And	1232	792	98	59	
Comm	1371	789	119	58	
Umbilical	1536	786	309	54	
CMP	549	934	94	70	
Connect	689	931	226	68	
C	965	925	22	73	
Comm	1031	924	114	70	
Umbilical	1190	921	312	66	
To	1539	914	66	71	
CDR	1642	912	95	70	
CONTINGENCY	267	1994	67	372	
EVT	268	1585	66	104	
/	268	1473	66	19	
IVT	268	1445	66	95	
CDR	551	1076	95	70	
Configure	691	1073	303	66	
Audio	1033	1065	159	69	
Panel	1239	1061	161	69	
As	1436	1056	69	72	
Desired	1541	1054	237	68	
Secure	551	1149	193	56	
Position	791	1144	258	55	
in	1102	1138	57	59	
LEB	1201	1136	94	58	
And	1340	1133	95	58	
Tend	1472	1131	134	57	
Lifeline	614	1215	280	54	
For	931	1208	96	58	
LMP	1066	1206	95	58	
LMP	557	1285	94	69	
Ingress	695	1282	230	66	
CSM	969	1276	93	69	
Feet	1103	1273	131	68	
First	1275	1269	168	67	
,	1446	1265	22	71	
Face	1513	1264	132	67	
Toward	1679	1260	203	66	
MDC	619	1349	96	66	
,	733	1347	20	67	
and	799	1346	97	64	
Assume	935	1343	201	62	
Position	1171	1338	258	62	
in	1486	1331	50	67	
Center	1586	1329	191	63	
Couch	622	1420	160	56	
Area	835	1416	123	56	
CDR	561	1488	85	57	
Connect	699	1485	231	54	
R	972	1479	18	59	
Electrical	1032	1478	342	52	
Umbilical	1413	1471	303	52	
To	624	1556	66	58	
LMP	729	1554	93	59	
CMP	562	1624	88	60	
Close	701	1621	164	59	
Hatch	896	1618	164	59	
**	1860	1740	61	34	
****	556	1753	136	53	
LEVA	561	1822	134	68	
-	740	1820	21	69	
Lower	805	1819	162	68	
As	1009	1817	64	69	
Required	1113	1816	268	67	
OPS	560	1900	103	54	
02	700	1898	62	54	
-	813	1896	16	55	
On	868	1895	62	55	
SUIT	565	1958	133	73	
ISOL	752	1955	116	73	
VALVES	915	1952	197	72	
(	1153	1948	22	75	
Both	1178	1948	125	73	
)	1320	1946	22	75	
-	1396	1945	22	75	
SUIT	1463	1943	124	74	
DISC	1626	1941	130	73	
Purge	565	2032	168	65	
Valves	775	2027	196	65	
-	1017	2023	21	69	
OPEN	1085	2021	124	66	
(	1262	2018	21	69	
Give	1273	2017	146	66	
Mark	1451	2014	136	66	
To	1629	2010	64	68	
CMP	1736	2008	89	67	
For	637	2094	96	64	
T	782	2092	19	65	
+	814	2092	19	65	
25	852	2092	48	65	
Min	939	2091	93	64	
On	1080	2090	61	64	
OPS	1185	2089	94	64	
)	1290	2088	19	65	
Verify	569	2168	191	62	
02	805	2164	73	63	
Flow	914	2162	116	64	
&	1083	2159	19	65	
PGA	1154	2158	94	63	
Press	1290	2156	159	63	
3.4-4.0	1493	2153	225	62	
Psig	1766	2148	133	64	
6	270	2126	58	16	
.	270	2085	58	16	
12/01/9	2637	2042	59	229	
Disconnect	566	2306	347	53	
LM	949	2300	55	58	
02	1048	2298	66	59	
Hoses	1150	2297	168	57	
Disconnect	566	2444	344	52	
LM	949	2437	55	59	
Comm	1048	2435	126	57	
Umbilical	1219	2432	309	54	
Stow	571	2514	123	53	
LM	749	2511	52	54	
Hoses	839	2509	170	53	
DATE	2596	2516	52	126	
CDR	575	2643	97	66	
Transfer	711	2641	267	65	
To	1027	2638	50	67	
CSM	1126	2637	87	66	
LEB	1265	2635	97	67	
(	1410	2634	20	67	
LMP	1425	2634	107	66	
Manage	1568	2632	196	65	
Lifeline	640	2710	277	66	
)	927	2707	21	69	
LMP	582	2785	91	55	
Transfer	709	2782	277	53	
To	1027	2777	53	57	
CSM	1123	2776	90	56	
Center	1263	2774	197	54	
Couch	1500	2770	152	55	
Area	1709	2766	128	56	
(	656	2851	22	71	
CDR	683	2850	93	68	
Manage	817	2847	201	66	
Lifeline	1052	2842	282	64	
)	1340	2836	22	71	
CSM	294	3199	57	91	
TRANSFER	291	3056	54	254	
TO	362	3190	51	49	
IM	361	3097	52	59	
POWER	360	2995	50	164	
**	1884	2973	55	33	
***	580	2991	95	34	
