content	x	y	w	h	
6-11	1296	296	142	55	
SUIT	389	375	124	62	
INTEGRITY	563	379	292	67	
CHECK	897	388	154	63	
-	522	507	19	74	
CDR	557	508	83	75	
(	693	512	19	74	
OPS	718	512	101	76	
/	833	515	19	74	
Suit	861	516	130	77	
Circuit	1028	521	232	80	
)	1277	528	42	74	
FIRE	2399	891	64	135	
/	2398	748	64	18	
SMOKE	2398	719	64	163	
IN	2398	502	64	47	
CABIN	2397	414	64	160	
SUIT	380	645	119	68	
GAS	544	649	99	68	
DIVERTER	688	652	256	72	
-	964	659	16	65	
PULL	991	660	125	68	
-	1135	663	16	65	
EGRESS	1164	664	196	70	
CABIN	382	711	149	71	
GAS	576	716	103	70	
RETURN	719	720	186	72	
-	927	725	17	67	
EGRESS	957	726	195	73	
SUIT	380	780	123	69	
CIRCUIT	542	784	236	72	
RELIEF	819	791	193	72	
-	1065	797	17	66	
CLOSE	1130	799	157	71	
PRESS	373	849	154	69	
REG	580	854	90	67	
A	722	857	16	65	
-	788	859	16	65	
EGRESS	850	860	196	71	
PRESS	368	918	162	70	
REG	582	923	80	68	
B	715	926	16	65	
-	788	928	16	65	
DIRECT	847	930	199	70	
02	1085	935	69	67	
MONITOR	361	987	233	67	
CUFF	645	994	129	64	
GAGE	816	999	119	63	
TO	986	1003	53	62	
3.7-4.0	1095	1006	216	65	
PSIG	1365	1012	116	63	
PRESS	435	1053	165	73	
REG	647	1058	87	72	
B	782	1062	18	70	
-	852	1064	18	70	
EGRESS	920	1065	192	75	
(	1167	1072	18	70	
Cuff	1191	1073	131	73	
Gage	1359	1077	128	73	
Decay	1533	1082	159	74	
<	1741	1087	18	70	
.3	1771	1088	61	71	
psig	499	1130	139	70	
in	687	1131	38	69	
i	783	1132	20	69	
Min	839	1132	98	69	
)	951	1132	20	69	
Verify	369	1192	190	74	
Purge	607	1195	160	73	
VI	817	1198	52	72	
v	884	1199	19	71	
-	948	1200	19	71	
Accessible	1015	1201	338	75	
SUIT	369	1323	119	76	
CIRCUIT	537	1327	234	78	
RELIEF	813	1333	196	78	
-	1051	1339	19	73	
AUTO	1114	1340	130	76	
(	1295	1344	19	73	
Suit	1320	1345	130	76	
Ckt	1493	1349	103	76	
Press	427	1396	164	73	
Decays	634	1401	188	73	
to	878	1407	49	70	
4.8	979	1410	86	70	
psia	1110	1413	126	71	
)	1260	1416	17	68	
-LMP	499	1531	122	76	
(	671	1535	19	74	
PLSS	699	1536	126	77	
)	841	1540	48	74	
PLSS	355	1664	129	71	
02	527	1668	61	70	
-	636	1671	17	68	
ON	693	1673	60	70	
(	808	1676	17	68	
02	829	1676	72	71	
Flag	941	1679	133	72	
-	1084	1683	17	68	
o	1112	1684	17	68	
)	1146	1685	17	68	
Press	352	1733	163	78	
Flag	569	1737	124	78	
-	699	1740	19	75	
Clear	735	1741	163	79	
(	943	1745	19	75	
3.1-3.4	968	1746	231	79	
psid	1245	1752	129	78	
)	1383	1755	19	75	
Cuff	353	1809	132	68	
Gage	517	1812	130	67	
Reads	698	1816	157	69	
3.7-4.0	901	1820	221	69	
PSIG	1172	1826	122	67	
02	345	1876	71	67	
Flag	453	1878	135	68	
Clear	623	1881	168	68	
EMERGENCY	2409	1849	56	297	
6/14/71	106	2297	66	247	
PLSS	342	2005	135	74	
02	512	2009	76	73	
-	592	2010	18	71	
OFF	623	2011	89	74	
(	765	2014	18	71	
Monitor	789	2015	235	77	
cuff	1071	2022	123	74	
gage	1245	2026	115	74	
for	1421	2030	89	73	
1	1557	2033	18	71	
min	1606	2035	99	73	
,	1722	2037	18	71	
Report	408	2078	210	74	
Decay	655	2082	165	74	
)	826	2085	19	71	
PLSS	347	2149	129	60	
02	511	2153	71	59	
-	623	2155	15	57	
ON	689	2157	50	59	
Verify	340	2212	196	78	
Cuff	587	2218	130	76	
Gage	745	2221	139	77	
Reads	924	2225	160	77	
3.7-4.0	1132	2230	226	78	
psig	1398	2235	139	77	
,	1551	2239	19	73	
02	405	2286	71	68	
Flag	515	2288	128	68	
May	677	2290	94	68	
Come	821	2292	131	69	
On	991	2295	60	67	
Verify	338	2350	199	75	
02	576	2355	64	72	
Flag	684	2357	129	74	
clear	857	2360	164	75	
PLSS	336	2416	127	74	
Diverter	506	2420	267	76	
Vlv	819	2426	100	74	
-	960	2429	19	71	
Min	1018	2430	99	73	
(	1169	2433	19	71	
UP	1193	2434	64	73	
)	1263	2435	19	71	
PLSS	340	2490	118	69	
Pump	509	2495	126	69	
-ON	681	2500	91	68	
EVT	2402	2508	75	94	
(	2404	2361	74	20	
2	2404	2331	74	20	
PLSS	2405	2265	75	121	
/	2407	2128	74	20	
OPS	2407	2103	75	94	
)	2409	1993	74	20	
DATE	118	2599	55	131	
CABIN	337	2626	148	57	
DE	545	2629	49	56	
PRESS	601	2630	168	57	
CB	337	2757	52	74	
(	405	2758	19	73	
16	444	2759	38	74	
)	505	2761	19	73	
ECS	570	2762	93	76	
:	679	2765	19	73	
CABIN	743	2766	157	78	
REPRESS	951	2771	223	79	
-	1189	2777	19	73	
Open	1214	2778	130	76	
CABIN	330	2828	154	64	
REPRESS	537	2833	227	65	
-	812	2838	16	61	
CLOSE	884	2840	152	64	
VACUUM	2411	3265	57	191	
IVT	2410	3023	57	90	
TO	2409	2888	58	54	
CM	2409	2787	58	53	
