content	x	y	w	h	
2-8	1388	242	98	53	
PGNS	537	376	125	56	
SELF	705	374	131	56	
TEST	879	372	124	56	
]	548	513	6	53	
Check	707	506	155	74	
Bus	913	505	96	75	
Voltages	1049	504	261	74	
,	1325	503	21	75	
Turn	1391	503	128	74	
on	1559	502	55	75	
HI	1654	502	69	74	
Voltage	1765	501	229	74	
If	2034	500	69	75	
necessary	772	578	302	66	
(	1119	575	21	69	
Pg	1150	575	64	68	
2-2	1255	574	99	68	
)	1357	573	21	69	
PHASE	271	772	59	172	
I	269	552	60	18	
2	546	720	5	49	
V25	713	715	87	56	
NOTE	842	714	127	56	
1365E	1018	714	158	55	
E	712	786	17	59	
,	748	786	17	59	
E	778	785	17	59	
,	820	785	17	59	
E	844	785	17	59	
3	554	926	3	49	
V15	705	918	92	59	
NOTE	837	918	134	59	
1365E	1017	918	161	59	
R1	707	989	70	62	
,	784	988	19	63	
R2	812	987	59	63	
,	886	987	19	63	
R3	911	986	71	63	
All	1014	985	100	62	
Zero	1148	983	133	62	
4	548	1132	5	49	
V21	708	1114	98	77	
N27E	840	1114	130	77	
10E	1023	1114	87	77	
(	1156	1114	22	77	
Test	1192	1114	131	77	
Fixed	710	1187	166	71	
And	914	1187	101	71	
Erasable	1048	1187	265	71	
Memory	1351	1187	198	71	
)	1564	1187	20	71	
PHASE	298	1523	54	169	
II	298	1309	54	60	
RI	702	1324	74	67	
Number	807	1324	205	67	
Of	1050	1324	72	67	
Errors	1155	1324	197	67	
R2	712	1396	58	63	
Number	805	1395	201	63	
Of	1047	1394	71	63	
Tests	1160	1394	154	62	
Started	1355	1393	243	62	
R3	706	1466	76	69	
Number	804	1465	203	69	
Of	1049	1464	76	69	
Erasable	1157	1464	265	68	
Tests	1467	1463	156	68	
Successful	1670	1462	337	67	
(	718	1534	19	68	
Test	747	1534	132	67	
Successful	913	1533	338	66	
If	1292	1531	63	68	
R2	1396	1530	62	68	
>	1497	1530	19	68	
3	1573	1530	19	68	
Within	1618	1529	201	67	
78	1875	1528	49	68	
sec	1975	1528	97	67	
)	2077	1527	19	68	
*	916	1602	18	65	
PROG	952	1602	124	64	
Lt	1113	1600	72	65	
-	1193	1600	18	65	
On	1222	1600	60	64	
,	1299	1599	18	65	
V05	1363	1599	93	64	
NO9E	1492	1598	132	64	
01102	1661	1596	169	64	
SELF-	1868	1595	166	64	
*	2045	1594	18	65	
TEST	1359	1673	129	55	
ERROR	1532	1672	156	56	
*	919	1742	14	55	
NO8E	947	1743	126	56	
Record	1222	1738	200	62	
For	1465	1737	90	63	
MSFN	1589	1736	130	63	
R	1229	1812	15	55	
]	1263	1812	15	55	
R2	1221	1880	61	55	
R3	1218	1948	72	55	
*	2046	1672	10	32	
2.	222	2202	62	56	
MODULAR	222	2079	61	239	
ACT	221	1799	62	97	
*	944	1826	32	8	
*	945	1896	32	8	
*	945	1962	32	8	
*	2068	1752	34	9	
*	2068	1822	34	9	
*	2068	1892	34	9	
*	2068	1958	34	9	
5	552	2090	4	48	
V21	717	2081	98	63	
N27E	840	2080	133	63	
OE	1017	2080	58	63	
TERMINATE	1129	2079	292	62	
SELF	1465	2078	131	63	
TEST	1641	2077	131	63	
PHASE	540	2219	158	58	
II	751	2219	54	58	
CB	851	2219	54	58	
ACTIVATION	950	2219	327	58	
1	557	2358	4	56	
Configure	720	2356	298	68	
CB's	1063	2354	121	69	
Per	1229	2353	88	69	
Phase	1364	2353	156	68	
II	1574	2352	51	69	
Activation	1669	2351	329	68	
Chart	2050	2350	158	68	
DATE	2569	2581	64	130	
5/5/71	2570	2376	64	207	
