content	x	y	w	h	
7-10	1329	203	126	52	
Monitor	1229	306	247	58	
He	1510	294	65	65	
PRESS	1612	290	167	61	
&	1821	282	22	66	
RCS	1890	280	99	63	
QUANTITY	2036	274	266	57	
RCS	789	397	97	52	
FIRE	204	916	56	132	
/	197	770	61	20	
SMOKE	195	734	57	161	
IN	186	526	60	48	
CABIN	182	433	55	156	
A	462	539	23	70	
or	525	536	56	69	
B	628	532	23	70	
He	686	530	81	68	
Press	796	525	169	64	
<	1002	517	23	70	
1700	1079	513	122	67	
Affected	1243	439	267	60	
Sys	1549	431	97	64	
:	1661	428	21	66	
LGC	1311	501	100	72	
THR	1449	496	99	71	
PAIR	1582	490	137	70	
CMDS	1761	484	126	70	
(	1937	477	24	74	
4	1966	476	24	74	
)	2004	474	24	74	
-	2072	471	24	74	
DISABLE	2136	470	239	65	
MAIN	1311	578	132	52	
SOV	1485	571	100	53	
-	1630	566	18	56	
CLOSE	1696	563	161	50	
CB	1325	639	50	79	
(	1390	636	26	80	
11	1423	635	61	79	
or	1529	631	61	79	
16	1637	627	50	79	
)	1694	625	26	80	
QUAD	1767	622	138	76	
TCA	1939	616	94	77	
(	2079	610	26	80	
4	2111	609	26	80	
)	2143	608	26	80	
-	2217	605	26	80	
Open	2282	603	127	76	
Monitor	1246	848	248	65	
MANF	1528	836	140	69	
PRESS	1705	827	166	68	
Go	1251	992	79	66	
to	1368	987	54	66	
Mal	1461	983	110	64	
Proc	1603	977	136	63	
RCS	1779	969	90	65	
1	1922	963	23	68	
If	1269	1127	69	70	
Stable	1371	1123	198	65	
,	1580	1115	23	71	
Recycle	1649	1113	237	63	
CWEA	1932	1102	120	68	
ABNORMAL	222	1711	59	262	
DYNAMICS	216	1405	60	268	
,	211	1122	64	19	
NO	289	1683	58	69	
AUTO	286	1571	56	125	
SHUTDOWN	281	1397	53	259	
If	1270	1257	72	75	
Unstable	1373	1253	270	68	
(	1695	1242	25	76	
or	1714	1241	72	74	
unusual	1819	1237	238	68	
thruster	2098	1227	274	67	
activity	1340	1340	278	62	
,	1627	1326	24	74	
or	1682	1324	72	71	
PDI	1792	1318	108	70	
10	1936	1311	58	73	
%	1998	1308	24	74	
throttle	2072	1305	264	63	
)	2348	1292	24	74	
Affected	1344	1410	273	56	
CB	1654	1399	63	63	
QUAD	1764	1395	127	61	
TCA	1935	1388	97	63	
-	2073	1384	21	65	
Open	2135	1381	128	61	
LGC	1414	1474	104	67	
THR	1561	1467	94	67	
PAIR	1697	1461	128	66	
CMDS	1871	1454	129	65	
-	2045	1446	23	70	
DISABLE	2104	1444	241	62	
RCS	723	1431	97	52	
TCA	863	1426	97	52	
One	489	1509	94	56	
or	624	1504	67	57	
More	726	1500	133	53	
Thrusters	905	1491	293	47	
Fail	626	1571	135	52	
Off	797	1566	100	52	
Collinear	500	1641	294	52	
Thrusters	837	1628	303	52	
Firing	629	1705	208	61	
Simultaneously	633	1771	481	55	
During	1294	1626	203	59	
Ullage	1536	1614	197	60	
,	1752	1602	23	69	
Open	1804	1601	136	62	
CB	1982	1592	67	66	
for	2091	1586	92	66	
1st	2223	1580	102	65	
Flag	1364	1686	142	71	
.	1509	1679	25	76	
If	1585	1675	58	75	
2nd	1679	1671	102	74	
Flag	1816	1666	130	71	
Appears	1990	1658	242	68	
Open	2262	1647	131	71	
CB	1368	1753	68	69	
and	1479	1749	94	67	
DISABLE	1613	1743	234	62	
THR	1890	1732	92	67	
PAIR	2024	1726	128	66	
,	2171	1720	23	70	
Then	2234	1718	130	66	
Close	1375	1823	159	59	
1st	1582	1815	104	62	
CB	1720	1809	63	63	
.	1790	1807	21	64	
MEI	255	1863	55	92	
ENG	743	1979	97	52	
GMBL	885	1975	127	50	
ENG	1302	1953	89	63	
GMBL	1438	1947	129	62	
-	1615	1940	22	66	
OFF	1681	1937	90	63	
ELECTRICAL	275	2371	55	334	
GMBL	510	2118	131	65	
Cmd	690	2115	96	65	
/	793	2113	20	67	
Response	823	2112	266	63	
Discrepancy	578	2188	375	64	
If	1308	2092	59	60	
Lt	1409	2088	59	60	
Still	1507	2085	169	56	
On	1718	2077	59	60	
,	1791	2075	19	61	
ENG	1373	2151	99	72	
GMBL	1511	2147	125	71	
-	1687	2141	23	74	
ENABLE	1753	2139	195	68	
(	1999	2131	23	74	
CWEA	2027	2130	136	70	
Fail	2203	2124	135	71	
)	2340	2120	23	74	
6/14/71	2524	2251	62	246	
GUID	1308	2296	132	59	
CONT	1492	2289	126	60	
-	1663	2283	20	63	
AGS	1726	2280	93	61	
Poss	1307	2366	135	64	
No	1481	2360	65	66	
Auto	1595	2357	120	63	
Eng	1767	2351	89	65	
Shutdown	1895	2346	275	59	
LGC	833	2388	96	52	
DATE	2545	2534	56	129	
If	1318	2499	65	67	
RESTART	1426	2496	230	60	
Lt	1696	2486	65	67	
On	1804	2482	53	67	
,	1875	2480	22	68	
LGC	1937	2478	100	65	
Fail	2074	2473	134	64	
LGC	531	2532	99	64	
Power	664	2527	167	60	
,	846	2520	22	66	
Scaler	900	2518	203	59	
,	1118	2509	22	66	
or	596	2606	62	61	
Counter	706	2601	231	53	
Fail	979	2587	133	59	
CB	1323	2637	58	71	
(	1399	2634	24	72	
11	1435	2632	56	71	
)	1495	2629	24	72	
AEA	1567	2626	97	70	
-	1710	2620	24	72	
CLOSE	1775	2617	161	66	
Go	1314	2711	76	64	
to	1433	2706	52	64	
Mal	1522	2703	116	62	
Proc	1672	2696	134	63	
-	1844	2690	22	65	
PGNS	1916	2687	129	62	
1	2090	2680	22	65	
GUID	1324	2847	134	53	
CONT	1511	2840	128	54	
-	1684	2833	18	57	
AGS	1745	2831	92	54	
Poss	1324	2911	141	70	
No	1500	2905	72	72	
Auto	1609	2901	126	70	
Eng	1783	2895	100	71	
Shutdown	1921	2890	265	65	
ISS	857	2935	88	53	
PROPULSION	307	3192	60	344	
If	1343	3054	59	60	
PROG	1444	3050	114	58	
Lt	1614	3044	60	60	
Not	1715	3040	100	59	
On	1854	3035	58	60	
,	1927	3032	19	61	
CWEA	1995	3030	124	57	
Fail	2171	3023	116	58	
IMU	556	3083	84	61	
,	661	3080	20	63	
ICDU	722	3078	126	60	
,	863	3073	20	63	
or	924	3071	61	62	
PIPA	549	3143	135	71	
(	733	3137	23	74	
Thrusting	767	3136	297	65	
)	1069	3126	23	74	
Fail	1133	3124	132	70	
CB	1343	3187	58	75	
(	1415	3184	25	76	
11	1451	3182	61	75	
)	1515	3179	25	76	
AEA	1585	3176	102	73	
-	1727	3170	25	76	
CLOSE	1796	3167	158	70	
Go	1331	3260	81	59	
To	1448	3255	60	59	
Mal	1546	3252	106	57	
Proc	1687	3246	131	57	
-	1868	3240	19	60	
PGNS	1935	3237	126	57	
2	2109	3231	19	60	
