content	x	y	w	h	
2-1	1324	234	98	57	
PHASE	1256	364	161	51	
I	1471	361	16	53	
(	749	432	22	75	
Life	775	431	137	74	
Support	953	429	234	72	
,	1198	426	22	75	
comm	1257	425	127	74	
,	1403	423	22	75	
Manual	1459	423	207	72	
Att	1705	420	97	74	
Cont	1843	418	127	74	
)	1981	416	22	75	
PHASE	2469	718	59	169	
I	2470	494	58	16	
IVT	412	645	86	54	
TO	546	644	51	55	
LM	640	643	60	55	
1	420	781	6	53	
Activate	578	778	265	63	
CABIN	882	776	165	64	
DUMP	1086	775	126	64	
VALVE	1267	774	156	64	
&	1467	773	18	65	
Open	1526	772	135	65	
Hatch	1700	771	166	64	
Carry	571	846	165	65	
Comm	788	844	113	66	
Carrier	955	842	232	65	
,	1197	839	20	67	
CWG	1264	838	87	67	
Connector	1397	837	300	64	
And	1737	833	96	67	
CSM	1881	832	88	66	
02	2007	830	73	67	
Hose	2111	829	136	66	
2	421	991	3	46	
.	439	991	1	46	
Record	576	980	198	72	
Docking	823	979	228	72	
Tunnel	1097	977	198	72	
Index	1335	976	157	72	
Angle	1530	975	171	72	
Window	566	1048	201	66	
Shades	817	1046	195	66	
-	1065	1044	19	67	
Down	1131	1044	121	66	
3	423	1194	3	49	
DES	576	1184	103	64	
H20	713	1183	92	64	
-	858	1182	18	65	
OPEN	919	1181	127	64	
DES	586	1254	95	66	
02	719	1253	61	67	
-	859	1252	19	67	
OPEN	923	1252	129	66	
CABIN	576	1328	168	61	
REPRESS	787	1326	237	60	
AUTO	1123	1323	133	55	
CB	578	1392	63	67	
(	658	1391	20	68	
16	691	1391	52	68	
)	755	1390	20	68	
ECS	819	1390	98	67	
:	935	1389	20	68	
CABIN	1026	1388	157	66	
REPRESS	1236	1386	226	66	
-	1514	1383	20	68	
Close	1571	1383	167	66	
PHASE	2492	1549	57	160	
II	2491	1337	58	63	
POWER	413	1536	159	56	
TRANSFER	622	1534	258	55	
DEAC	2494	1829	65	137	
:	1044	1889	4	39	
If	588	1668	65	58	
No	684	1667	65	59	
CSM	795	1666	84	59	
Power	924	1665	167	58	
:	1110	1664	17	59	
CB	648	1730	68	72	
(	727	1729	22	73	
16	766	1729	41	72	
)	831	1728	22	73	
INST	907	1727	121	72	
:	1038	1726	22	73	
SIG	1130	1725	95	72	
CONDR	1273	1723	161	72	
2	1482	1721	22	73	
-	1549	1721	22	73	
Close	1610	1720	161	71	
EPS	926	1802	98	60	
:	1036	1801	18	61	
DISP	1130	1799	126	60	
-	1310	1797	18	61	
Close	1372	1797	165	59	
:	1037	1864	22	75	
DC	1132	1863	70	75	
BUS	1241	1862	86	75	
VOLT	1377	1861	129	74	
-	1555	1860	22	75	
Close	1610	1859	166	74	
(	1828	1857	22	75	
verify	1857	1857	192	74	
)	2063	1856	22	75	
ASC	1129	1939	96	59	
ECA	1273	1937	95	60	
CONT	1415	1936	132	59	
-	1587	1935	18	60	
Close	1648	1934	162	59	
BAT	653	2004	99	69	
5	797	2004	20	69	
NORM	866	2004	124	69	
FEED	1041	2004	123	69	
-	1210	2004	20	69	
ON	1269	2004	63	69	
,	1350	2004	20	69	
tb	1419	2004	51	69	
-	1518	2004	20	69	
gray	1587	2004	123	69	
CB	654	2078	68	72	
(	733	2077	22	73	
11	769	2076	54	73	
&	829	2076	22	73	
16	865	2075	55	73	
)	933	2075	22	73	
EPS	1005	2074	94	72	
:	1111	2073	22	73	
DES	1203	2072	94	72	
ECA	1345	2070	95	72	
CONT	1479	2068	131	72	
(	1658	2066	22	73	
2	1687	2066	22	73	
)	1717	2066	22	73	
-	1791	2065	22	73	
Close	1852	2064	172	72	
XLUNAR	1207	2138	201	69	
BUS	1443	2136	102	70	
TIE	1587	2134	92	71	
(	1729	2133	21	71	
2	1758	2133	21	71	
)	1794	2133	21	71	
-	1866	2132	21	71	
Close	1925	2131	167	70	
BAT	657	2216	96	64	
I	802	2214	19	65	
LO	864	2214	59	64	
VOLTAGE	968	2213	236	62	
-	1250	2210	19	65	
ON	1306	2209	59	65	
,	1388	2208	19	65	
tb	1452	2208	50	64	
-	1554	2207	19	65	
LO	1616	2206	59	65	
BAT	660	2284	98	62	
5	798	2283	18	63	
NORM	864	2282	129	63	
FEED	1038	2281	128	62	
-	1214	2280	18	63	
OFF	1271	2279	99	63	
/	1387	2278	18	63	
RESET	1415	2278	169	62	
BAT	659	2352	105	64	
4	804	2350	19	65	
LO	866	2350	59	64	
VOLTAGE	973	2349	233	63	
-	1252	2346	19	65	
ON	1308	2345	59	65	
,	1390	2345	19	65	
tb	1454	2344	50	65	
-	1556	2343	19	65	
LO	1618	2342	59	65	
Verify	663	2423	196	63	
DES	901	2418	96	65	
BATS	1037	2415	130	64	
tb	1215	2411	52	66	
gray	1385	2432	118	53	
BATS	895	2480	135	77	
5,6	1071	2478	92	78	
tb	1211	2476	59	79	
(	1316	2475	24	79	
4	1348	2474	24	79	
)	1380	2474	24	79	
-	1452	2473	24	79	
bp	1511	2472	74	79	
CB	658	2556	68	73	
(	737	2555	22	73	
16	776	2555	41	73	
)	833	2555	22	73	
EPS	905	2554	95	73	
:	1011	2553	22	73	
ASC	1113	2553	95	72	
ECA	1242	2552	95	72	
CONT	1387	2551	125	72	
-	1559	2550	22	73	
Open	1623	2549	122	73	
:	1118	2164	2	38	
4/5/71	196	2315	65	204	
PHASE	2490	2372	55	162	
III	2489	2163	56	95	
DATE	244	2557	58	129	
1	438	2702	5	55	
Transfer	599	2700	261	58	
To	913	2697	44	61	
LM	1002	2696	59	61	
PWR	1109	2695	96	60	
GET	595	2768	94	58	
(	606	2830	22	73	
FLOOD	635	2829	161	72	
[	836	2827	22	73	
ts	879	2826	55	73	
.	947	2825	22	73	
Blink	1002	2825	172	71	
,	1183	2823	22	73	
C	1250	2822	22	73	
/	1287	2821	22	73	
W	1309	2821	22	73	
PWR	1393	2820	94	72	
Caution	1523	2818	224	71	
Lt	1792	2815	70	72	
-	1864	2814	22	73	
On	1899	2814	56	72	
)	1968	2813	22	73	
CB	596	2903	63	67	
(	676	2902	20	68	
11	699	2902	64	67	
)	773	2901	20	68	
EPS	837	2900	98	68	
:	946	2899	20	68	
XLUNAR	1040	2895	205	64	
BUS	1281	2892	96	66	
TIE	1422	2891	86	65	
-	1561	2890	20	66	
Close	1621	2889	171	65	
CB	596	2970	66	70	
(	673	2969	21	71	
16	710	2968	41	71	
)	774	2967	21	71	
EPS	843	2966	93	71	
:	947	2965	21	71	
XLUNAR	1046	2964	199	68	
BUS	1280	2961	102	70	
TIE	1424	2959	83	70	
-	1559	2957	21	71	
Close	1626	2956	167	69	
DOCKED	2462	3286	59	205	
DPS	2463	3044	59	98	
BURN	2464	2910	59	128	
(	2526	3140	70	19	
PGNS	2527	3115	71	133	
)	2528	2969	70	19	
2	439	3115	5	55	
FLOOD	604	3106	164	65	
LIGHT	803	3103	169	66	
-	1020	3101	20	67	
All	1075	3101	95	66	
EXT	598	3174	101	71	
LTG	735	3173	91	71	
