content	x	y	w	h	
7-1	1282	234	101	75	
EMERGENCY	364	328	307	66	
PROCEDURES	712	334	331	65	
FIRE	536	462	127	78	
/	681	464	21	77	
SMOKE	709	464	159	78	
IN	925	466	39	77	
CABIN	1012	467	157	78	
(	1227	469	21	77	
Not	1246	469	109	78	
In	1397	471	54	77	
Suit	1497	472	127	78	
Loop	1657	473	142	78	
,	1811	475	21	77	
Crew	1873	475	113	78	
Suited	2043	477	196	79	
)	2249	479	21	77	
FIRE	2398	881	64	135	
/	2398	731	64	18	
SMOKE	2398	700	63	154	
IN	2397	492	64	47	
CABIN	2397	397	64	153	
1	378	605	3	47	
PRESS	531	603	162	63	
REGS	744	606	126	62	
A	915	608	16	61	
&	952	608	16	61	
B	983	609	16	61	
-	1058	610	16	61	
EGRESS	1116	610	200	63	
SUIT	540	668	129	71	
GAS	705	670	98	70	
DIVERTER	845	672	266	72	
-	1158	675	19	69	
PULL	1217	676	132	70	
/	1361	678	19	69	
EGRESS	1394	678	193	71	
CABIN	539	736	153	69	
GAS	733	739	104	68	
RETURN	879	741	196	69	
-	1121	744	18	67	
EGRESS	1185	745	196	69	
(	543	804	19	72	
If	575	805	65	72	
Suit	670	805	138	73	
Flow	845	807	121	73	
Stops	1013	809	167	73	
Switch	1220	810	194	74	
To	1461	813	52	72	
Redundant	1561	814	309	74	
Fan	1906	817	92	72	
)	2011	818	19	72	
Use	536	940	94	75	
Fire	681	942	124	76	
Extinguisher	846	945	402	79	
As	1286	951	67	75	
Required	1391	953	269	77	
3	372	1086	8	48	
Check	535	1072	161	81	
POWER	743	1075	164	80	
/	912	1077	22	79	
TEMP	951	1077	121	80	
MON	1107	1079	101	80	
For	1255	1081	89	79	
Excessive	1391	1082	297	82	
Current	1735	1086	236	82	
,	1976	1089	22	79	
Remove	603	1148	192	66	
Power	842	1150	167	66	
From	1046	1152	115	65	
Affected	1215	1153	266	67	
Bus	1522	1155	99	66	
4	366	1289	3	51	
If	530	1284	66	74	
time	635	1285	134	74	
permits	804	1286	233	75	
,	1053	1289	20	73	
02	1117	1289	54	73	
Hoses	1212	1290	170	74	
-	1431	1292	20	73	
R	1489	1292	20	73	
/	1527	1293	20	73	
R	1556	1293	20	73	
&	1630	1293	20	73	
B	1697	1294	20	73	
/	1733	1294	20	73	
B	1763	1295	20	73	
ABNORMAL	2371	1687	67	266	
DYNAMICS	2375	1375	67	259	
,	2378	1098	64	17	
NO	2445	1657	62	69	
AUTO	2445	1547	63	126	
SHUTDOWN	2446	1377	62	262	
5	366	1429	2	48	
Don	530	1420	93	66	
Helmets	661	1422	238	67	
And	939	1425	102	65	
Gloves	1066	1426	209	67	
WARNING	729	1562	230	60	
Combustion	597	1624	334	72	
Products	975	1628	262	71	
Should	1283	1631	192	71	
Be	1521	1633	62	70	
Considered	1628	1634	333	72	
Toxic	602	1698	157	68	
.	773	1700	18	67	
Smoke	877	1700	156	69	
And	1075	1702	94	68	
Contaminants	1211	1703	406	70	
Must	1653	1707	134	68	
Be	1829	1708	60	67	
Removed	596	1767	234	70	
From	872	1770	113	69	
Cabin	1044	1772	155	69	
Before	1241	1774	203	70	
Removing	1486	1776	271	71	
Helmets	1786	1780	234	70	
and	592	1834	93	74	
Gloves	732	1836	197	75	
By	970	1839	66	73	
Purging	1072	1840	238	75	
Or	1346	1843	66	73	
Dumping	1453	1844	236	75	
Cabin	1725	1847	155	74	
.	1906	1849	20	73	
IME	2415	1834	56	80	
6	359	1978	3	47	
DATE_6	164	2515	57	252	
/	145	2256	72	26	
14	143	2220	70	59	
/	138	2154	72	26	
71	136	2126	70	73	
IF	530	1968	59	66	
FIRE	627	1969	128	67	
PERSISTS	802	1971	263	68	
:	1083	1974	17	65	
Prepare	526	2043	231	69	
To	811	2043	38	69	
Dump	906	2043	127	69	
Cabin	1072	2043	158	69	
CB	524	2108	60	66	
(	602	2109	18	66	
16	634	2109	48	66	
)	703	2110	18	66	
CABIN	765	2110	158	67	
REPRESS	973	2112	228	67	
-	1219	2114	18	66	
OPEN	1242	2114	126	67	
Visually	526	2170	270	79	
Perform	830	2172	230	79	
Suit	1101	2175	139	77	
Integrity	1288	2176	286	79	
Check	1621	2178	157	78	
FWD	527	2244	89	71	
CABIN	660	2245	160	72	
DUMP	869	2247	124	71	
-	1041	2249	19	70	
Open	1100	2250	132	71	
,	1246	2251	19	70	
Then	1313	2252	118	70	
Auto	1477	2253	131	71	
At	590	2307	67	77	
3.2	696	2309	95	78	
psia	834	2312	135	79	
Verify	518	2378	204	76	
Suit	765	2380	130	76	
Press	929	2381	164	76	
-	1147	2383	20	75	
3.6	1213	2383	85	76	
to	1354	2384	41	76	
4.3	1446	2385	95	76	
psi	1582	2386	106	76	
FWD	521	2444	96	76	
CABIN	667	2446	152	76	
DUMP	874	2448	123	76	
-	1041	2450	20	75	
OPEN	1107	2451	122	76	
Until	1271	2453	173	76	
Cabin	1487	2455	150	76	
Press	1682	2457	174	77	
=	1861	2459	20	75	
0	1891	2459	20	75	
psia	1955	2460	135	76	
NOTE	582	2514	134	76	
:	732	2516	20	75	
If	796	2517	68	75	
On	894	2518	68	75	
ASC	1003	2519	96	75	
02	1138	2520	68	76	
,	1211	2521	20	75	
Stay	1274	2522	136	76	
On	1442	2523	68	76	
Suit	1551	2525	133	76	
Loop	1719	2526	133	76	
.	1865	2528	20	75	
In	1961	2529	83	76	
sufficient	795	2587	340	76	
02	1170	2591	66	73	
To	1276	2592	53	73	
Repress	1377	2593	226	75	
Cabin	1654	2596	156	74	
ELECTRICAL	2404	2352	60	324	
7	356	2726	4	51	
WHEN	512	2725	132	58	
FIRE	692	2727	126	58	
GOES	862	2729	130	58	
OUT	1031	2731	105	57	
:	1145	2732	15	57	
FWD	520	2794	95	57	
CABIN	655	2796	152	57	
DUMP	862	2798	129	57	
-	1042	2799	15	56	
AUTO	1101	2800	119	57	
SUIT	517	2858	132	66	
CIRCUIT	687	2860	231	66	
RELIEF	960	2862	197	66	
-	1209	2864	17	65	
AUTO	1270	2865	122	65	
CO2	516	2928	97	62	
Canister	661	2929	263	63	
-	968	2931	17	61	
MID	1030	2932	96	61	
Position	1169	2933	261	62	
PRESS	518	2996	156	70	
REG	728	2998	86	69	
A	861	3000	18	68	
-	937	3000	18	68	
DIRECT	1001	3001	192	70	
02	1235	3004	62	68	
Until	1339	3005	165	69	
Suit	1549	3007	127	69	
Loop	1711	3008	131	69	
Clear	1882	3010	167	70	
(	595	3062	20	75	
Suit	613	3063	135	76	
Press	788	3064	163	77	
Will	983	3066	147	77	
Increase	1171	3068	261	78	
To	1487	3072	39	75	
4.3	1570	3072	106	76	
psia	1708	3074	133	76	
)	1857	3075	20	75	
CO2	514	3134	98	64	
Canister	654	3135	263	65	
Sel	959	3137	99	64	
-	1106	3138	18	63	
PRIM	1166	3139	116	64	
PROPULSION	2421	3176	61	333	
