content	x	y	w	h	
7-72	1299	194	110	60	
Check	1193	313	157	63	
Suit	1400	309	133	62	
Flow	1578	306	119	62	
&	1746	302	19	65	
Cuff	1814	301	133	62	
Press	1985	297	168	62	
(	1276	386	21	69	
If	1300	386	64	67	
Nominal	1398	384	239	63	
,	1654	378	21	69	
CWEA	1716	377	134	65	
or	1881	373	64	67	
Inst	1996	371	124	66	
Failure	1299	452	243	64	
)	1549	448	21	69	
G	216	672	60	17	
&	216	635	60	17	
C	216	598	60	17	
,	215	556	60	17	
ECS	215	537	60	103	
If	1209	583	60	77	
SUIT	1305	581	132	75	
ISOL	1481	576	124	76	
-	1650	572	25	78	
SUIT	1724	570	129	76	
FLOW	1889	566	121	76	
a	1274	659	21	71	
)	1310	659	21	71	
Select	1406	657	203	66	
SUIT	1653	652	126	69	
FAN	1827	648	81	70	
1	1966	646	21	71	
if	2033	644	66	69	
operational	1473	734	382	51	
b	1276	801	25	78	
)	1308	801	25	78	
Repress	1407	798	240	73	
Cabin	1691	791	153	75	
ASAP	1887	786	136	75	
c	1282	871	21	71	
)	1311	871	21	71	
Doff	1417	869	126	69	
Helmet	1578	866	212	67	
&	1830	861	21	71	
Gloves	1886	860	213	67	
d	1277	936	22	73	
)	1314	935	22	73	
CB	1415	933	56	73	
(	1491	932	22	73	
16	1519	932	56	72	
)	1588	931	22	73	
:	1632	930	22	73	
SUIT	1701	929	118	71	
FAN	1867	926	84	72	
2	2002	924	22	73	
-	2076	923	22	73	
Open	2130	922	133	71	
:	1631	1001	19	63	
SUIT	1691	1000	130	62	
FAN	1864	999	91	62	
AP	1998	998	59	62	
-	2111	997	19	63	
Open	2171	996	130	62	
e	1287	1071	22	75	
)	1317	1071	22	75	
Cabin	1423	1069	151	73	
Fan	1627	1066	87	74	
-	1766	1063	22	75	
On	1822	1062	70	74	
SUIT	659	952	137	63	
/	797	952	18	63	
FAN	831	952	90	63	
ABNORMAL	210	1686	61	268	
DYNAMICS	209	1376	62	266	
,	209	1095	62	17	
NO	281	1651	58	63	
AUTO	280	1545	58	125	
SHUT	280	1372	57	134	
DOWN	279	1230	57	120	
Suit	424	1231	135	60	
Press	596	1228	159	60	
<	806	1224	19	63	
3.12	840	1223	129	60	
#	426	1300	19	63	
2	464	1299	19	63	
Fan	530	1298	91	60	
Fails	671	1295	162	59	
When	867	1291	132	60	
In	497	1373	52	54	
Use	594	1371	95	54	
If	1212	1217	75	65	
SUIT	1319	1215	125	65	
ISOL	1496	1211	121	64	
Vlys	1663	1208	131	64	
Closed	1833	1205	199	62	
:	2049	1201	20	67	
a	1289	1283	23	74	
)	1319	1282	23	74	
Repress	1411	1280	245	68	
Cabin	1694	1272	158	71	
ASAP	1900	1267	128	71	
If	2074	1262	71	73	
PGA	1416	1346	102	70	
Press	1560	1344	167	70	
(	1774	1342	21	71	
3.1	1798	1342	102	71	
psi	1932	1341	112	70	
b	1284	1422	21	65	
)	1324	1421	21	65	
If	1424	1419	63	68	
Suit	1527	1418	133	67	
