content	x	y	w	h	
3-7	1396	282	89	58	
8	484	381	5	53	
UTILITY	638	375	240	78	
LIGHTS	909	379	204	78	
(	1167	384	20	75	
Both	1186	384	133	77	
)	1335	387	20	75	
-	1403	388	20	75	
OFF	1459	389	97	76	
CB	638	440	68	77	
(	719	442	20	75	
11	745	442	68	77	
&	819	444	20	75	
16	859	444	39	76	
)	917	446	20	75	
EPS	991	447	85	76	
:	1092	449	20	75	
XLUNAR	1189	451	191	78	
BUS	1433	455	84	77	
TIE	1566	458	84	76	
(	1707	461	20	75	
2	1738	461	20	75	
)	1769	462	20	75	
-	1845	463	20	75	
Open	1900	464	123	77	
CSM	642	515	93	66	
Position	782	517	257	68	
LM	1086	522	57	65	
PWR	1192	523	93	67	
-	1334	526	17	65	
CSM	1396	527	82	66	
GET	633	582	107	63	
DES	637	644	94	69	
H20	771	647	94	68	
-	919	649	18	67	
Close	983	650	162	69	
ottose	816	597	333	134	
DES	636	720	96	64	
02	772	723	64	61	
-	882	725	16	61	
Close	943	726	168	64	
CABIN	638	788	156	65	
REPRESS	842	792	231	66	
-	1122	796	17	63	
Close	1188	797	161	65	
DISPLAY	2502	872	58	236	
MATRIX	2505	601	57	201	
FLOOD	633	922	170	72	
-	847	926	19	69	
OFF	905	926	98	70	
9	472	1062	5	51	
OVHD	633	1056	131	70	
CABIN	803	1059	160	69	
DUMP	1007	1063	128	68	
VALVE	1185	1066	152	69	
-	1391	1069	18	67	
AUTO	1449	1070	128	69	
Ingress	633	1126	226	73	
CSM	907	1129	91	72	
and	1045	1130	90	72	
Secure	1182	1132	187	72	
Hatch	1406	1134	165	72	
CHA	2465	1873	59	89	
DOCKED	2467	1771	61	196	
DEACTIVATION	2471	1537	65	397	
(	2535	1563	72	18	
STAGED	2535	1529	77	183	
)	2540	1329	72	18	
4	2466	2003	56	16	
.	2466	1963	56	16	
4/5/71	212	2336	66	206	
DATE	231	2603	57	129	
EQUIPMENT	2435	3310	69	306	
CYCLING	2436	2963	68	226	
PLAN	2498	3301	77	124	
(	2500	3122	76	21	
NO	2501	3104	76	69	
COOLING	2502	2993	78	224	
)	2505	2753	76	21	
