content	x	y	w	h	
2-2	1368	302	97	54	
EPS	513	443	93	57	
ACTIVATION	651	441	325	51	
1	526	583	17	56	
PHASE	278	773	57	169	
I	277	555	58	16	
LTG	686	575	90	67	
:	795	573	21	69	
ANUN	889	571	125	67	
/	1033	568	21	69	
NUM	1057	568	99	66	
-	1208	565	21	69	
BRIGHT	1267	564	207	64	
(	1516	559	21	69	
1	1544	558	21	69	
Caution	1613	557	220	65	
,	1852	552	21	69	
9	1922	551	21	69	
Power	890	641	162	64	
Failure	1104	637	230	64	
,	1344	633	20	67	
1	1412	632	20	67	
COMP	1478	631	121	65	
Lt	1636	628	75	65	
-	1752	626	20	67	
On	1808	625	63	66	
)	1888	624	20	67	
2	535	788	3	53	
.	555	788	1	53	
CB	693	776	57	74	
(	771	774	22	75	
11	801	774	57	74	
)	863	773	22	75	
INST	937	771	127	72	
:	1075	769	22	75	
SIG	1132	767	97	74	
CONDR	1283	765	151	72	
1	1479	761	22	75	
-	1555	760	22	75	
Close	1610	759	169	71	
EPS	968	839	87	66	
:	1072	838	20	67	
DES	1136	837	86	66	
ECA	1272	835	97	66	
CONT	1418	833	124	65	
-	1548	831	20	67	
Close	1609	830	177	65	
CB	696	915	54	69	
(	769	913	21	70	
16	807	913	39	70	
)	869	912	21	70	
INST	939	911	125	68	
:	1075	908	21	70	
SIG	1134	907	91	69	
CONDR	1279	905	152	68	
2	1486	902	21	70	
-	1557	900	21	70	
Close	1617	899	164	68	
EPS	964	978	97	62	
:	1076	976	19	63	
DISP	1133	975	133	62	
-	1314	973	19	63	
Close	1377	972	166	62	
:	1082	1048	19	64	
DES	1145	1046	84	62	
ECA	1270	1044	102	62	
CONT	1418	1041	125	62	
-Close	1585	1038	196	61	
3	541	1200	3	48	
Verify	702	1188	193	67	
:	910	1188	19	67	
BAT	761	1257	101	62	
1	915	1255	19	63	
tb	978	1254	47	63	
-	1082	1253	19	63	
LO	1142	1252	59	63	
BAT	766	1316	95	74	
2	913	1316	21	74	
&	943	1316	21	74	
3	980	1316	21	74	
tb	1046	1316	55	74	
(	1153	1316	21	74	
2	1183	1316	21	74	
)	1213	1316	21	74	
-	1288	1316	21	74	
bp	1343	1316	68	74	
BAT	764	1394	102	58	
4	908	1392	18	59	
tb	977	1392	55	58	
-	1082	1390	18	59	
LO	1145	1390	55	58	
LUNAR	769	1456	167	69	
BAT	971	1456	99	69	
tb	1124	1456	38	69	
-	1220	1456	20	69	
bp	1279	1456	63	69	
DES	772	1524	95	68	
BATS	908	1525	129	68	
tb	1091	1527	35	67	
-	1191	1527	18	67	
gray	1258	1528	119	68	
BATS	768	1592	129	70	
5	946	1590	21	71	
&	982	1589	21	71	
6	1011	1589	21	71	
NORMAL	1078	1588	192	69	
&	1320	1586	21	71	
BACKUP	1380	1585	203	69	
(	1630	1582	21	71	
4	1659	1582	21	71	
)	1695	1581	21	71	
