content	x	y	w	h	
2-14	1317	283	135	50	
IMU	480	427	89	52	
FINE	609	423	125	51	
ALIGN	779	417	163	50	
1	481	563	17	57	
PHASE	270	772	59	171	
I	269	552	60	17	
Copy	642	555	132	67	
Ground	806	550	213	63	
Calculated	1053	541	340	59	
Gyro	1424	528	141	66	
Torquing	719	619	273	64	
Angles	1021	612	200	65	
Y	1104	750	7	49	
Y	1551	740	7	47	
x	639	800	47	14	
2	496	911	4	45	
.	514	911	1	45	
176E	657	889	128	73	
(	834	886	22	75	
verify	863	886	192	72	
)	1069	882	22	75	
V42E	654	966	129	63	
Fine	831	961	134	64	
Align	1001	957	156	63	
IMU	1217	952	88	64	
F	665	1030	20	68	
21	729	1028	63	66	
93	832	1026	64	66	
Load	929	1024	132	65	
Gyro	1101	1020	133	65	
Torquing	1274	1017	273	62	
Angles	724	1099	201	65	
X	973	1089	24	72	
,	1010	1088	24	72	
Y	1077	1085	24	72	
,	1114	1084	24	72	
Z	1181	1081	24	72	
(	1255	1078	24	72	
.001	1283	1077	124	68	
°	1416	1072	24	72	
)	1446	1071	24	72	
دب	484	1268	42	5	
V16	660	1233	90	74	
N93E	800	1229	133	73	
Monitor	964	1224	241	70	
Torquing	1258	1216	261	69	
(	1561	1207	24	76	
All	1588	1206	101	74	
Zero	1719	1202	132	73	
)	1864	1198	24	76	
PHASE	299	1530	55	162	
II	297	1319	56	61	
PGNS	497	1383	130	55	
/	638	1379	19	58	
AGS	673	1378	95	56	
ALIGN	809	1374	160	54	
1	515	1520	6	53	
V40N20E	671	1513	230	49	
400	671	1586	96	52	
+	817	1583	16	55	
3	890	1581	16	55	
400R	672	1643	137	69	
(	855	1637	23	72	
+0	883	1636	56	71	
)	951	1634	23	72	
END	1291	1770	104	52	
OF	1431	1766	62	53	
PHASE	1532	1763	161	50	
II	1744	1757	63	53	
MODULAR	223	2080	60	235	
ACT	223	1805	60	94	
2	222	2201	60	17	
.	222	2170	60	17	
4/5/71	2519	2337	57	210	
DATE	2547	2585	51	126	
