content	x	y	w	h	
1-10	1369	294	126	56	
V37E	720	420	131	57	
47E	894	418	91	58	
When	477	490	135	59	
CMPTR	660	488	156	59	
ACTY	855	485	135	60	
Lt	1021	483	80	60	
-	1142	482	18	61	
ON	1201	481	55	60	
VO6	728	555	85	58	
N65	860	553	93	58	
E	1001	551	18	59	
30	208	945	60	45	
-	207	882	60	18	
MIN	207	861	59	95	
ACTIVATION	205	716	53	333	
1	1448	613	86	24	
|	1447	683	86	24	
hrs	1567	550	105	54	
min	1564	616	103	55	
sec	1576	699	93	41	
)	1410	887	23	68	
E	1480	884	23	68	
)	1410	953	22	68	
E	1487	951	22	68	
)	1405	1024	21	69	
Ε	1475	1022	21	69	
Load	483	830	134	60	
N65	660	829	95	60	
Into	804	828	114	60	
N38	959	826	95	61	
:	1080	825	17	61	
V25	733	894	86	67	
N38E	859	893	133	67	
(	1049	892	19	67	
hrs	1167	896	97	53	
min	1160	964	99	49	
(	1047	1029	18	69	
.01	1081	1029	86	72	
sec	1211	1033	87	71	
404	726	1107	99	52	
+	874	1105	16	53	
0	944	1104	16	53	
405	727	1172	96	54	
+	879	1170	16	55	
0	941	1169	16	55	
406	730	1242	93	54	
+	879	1241	15	54	
0	945	1241	15	54	
470R	730	1308	128	55	
DOCKED	247	1688	63	196	
DPS	246	1447	63	91	
BURN	245	1311	64	124	
(	310	1580	74	22	
MANUAL	310	1555	73	204	
)	308	1340	74	22	
1.	216	2284	60	56	
30	215	2148	60	54	
-	215	2078	60	17	
MINUTE	215	2054	59	198	
-4	503	1438	54	70	
:	571	1437	21	71	
00	595	1437	66	71	
RATE	732	1436	129	70	
/	874	1434	21	71	
ERR	908	1434	91	70	
MON	1034	1433	102	70	
(	1183	1431	21	71	
BOTH	1207	1431	128	70	
)	1349	1430	21	71	
-	1421	1429	21	71	
LDG	1481	1429	91	70	
RDR	1617	1427	92	71	
/	1723	1426	21	71	
CMPTR	1757	1426	164	70	
ATT	735	1504	102	70	
MON	865	1503	102	70	
(	1014	1502	21	71	
BOTH	1038	1501	129	71	
)	1180	1500	21	71	
-	1252	1500	21	71	
AGS	1313	1499	93	71	
RATE	733	1574	133	69	
SCALE	910	1574	158	69	
-	1121	1574	20	69	
5	1184	1574	20	69	
°	1219	1574	20	69	
/	1254	1574	20	69	
SEC	1279	1574	97	69	
THR	745	1648	85	58	
CONT	875	1646	132	58	
-	1052	1645	18	59	
MAN	1106	1644	94	59	
MAN	730	1716	101	58	
THROT	879	1715	156	57	
-	1084	1713	17	59	
CDR	1147	1712	92	59	
ATT	731	1782	104	65	
/	845	1780	20	67	
TRANSL	875	1779	192	64	
-	1117	1775	20	67	
4	1185	1774	20	67	
JET	1261	1772	87	65	
BAL	734	1852	94	58	
CPL	875	1850	93	59	
-	1016	1849	18	59	
ON	1079	1848	55	59	
ENG	732	1914	98	74	
GMBL	873	1912	124	74	
-	1019	1911	22	75	
ENABLE	1077	1910	194	73	
(	1323	1907	22	75	
OFF	1351	1907	97	74	
if	1495	1906	57	74	
docked	1584	1905	206	73	
to	1831	1902	57	75	
CM	1929	1901	56	75	
only	2035	1900	125	74	
)	2174	1898	22	75	
DES	739	1988	96	64	
ENG	871	1987	94	64	
CMD	1010	1985	95	65	
OVRD	1150	1984	127	64	
-	1326	1983	19	65	
OFF	1388	1982	93	64	
DEADBAND	738	2056	263	59	
-	1052	2054	17	61	
MIN	1107	2054	99	60	
ATT	733	2126	108	60	
CONT	883	2124	123	60	
:	1020	2122	18	61	
ROLL	1087	2122	118	59	
-	1256	2120	18	61	
PULSE	1321	2119	156	59	
PITCH	1074	2192	163	56	
-	1293	2190	17	57	
PULSE	1353	2189	156	56	
YAW	1081	2263	92	52	
MODE	1313	2256	130	56	
CONT	1493	2255	129	56	
MODE	736	2330	132	67	
CONT	918	2328	123	67	
(	1093	2326	20	68	
PGNS	1118	2325	133	67	
)	1258	2324	20	68	
-	1327	2323	20	68	
ATT	1384	2322	98	67	
HOLD	1522	2321	136	66	
(	1089	2390	20	71	
AGS	1115	2390	103	70	
)	1219	2389	20	71	
AUTO	1382	2394	135	56	
PRPLNT	740	2471	202	60	
QTY	983	2468	91	62	
MON	1108	2466	101	62	
-	1263	2464	19	63	
DES	1323	2463	91	62	
1	1461	2461	19	63	
DATE	2521	2639	68	122	
4/5/71	2524	2441	68	203	
TTCA	744	2596	129	76	
(	919	2594	23	77	
CDR	949	2594	99	76	
)	1053	2593	23	77	
-	1123	2592	23	77	
THROT	1191	2591	161	76	
(	1395	2589	23	77	
MIN	1422	2589	100	76	
)	1536	2588	23	77	
TTCA	749	2668	122	71	
(	921	2665	22	73	
LMP	949	2665	95	72	
)	1054	2664	22	73	
-	1128	2663	22	73	
JETS	1193	2662	122	71	
