content	x	y	w	h	
vi	1350	290	77	57	
CONTENTS	1145	398	262	69	
(	1457	392	22	73	
CONT	1485	392	133	70	
)	1624	390	22	73	
Page	2065	526	139	63	
AGS	631	688	101	67	
PTC	773	684	92	68	
(	919	681	22	70	
CSM	944	681	92	67	
/	1054	678	22	70	
LM	1082	678	53	68	
)	1154	676	22	70	
AGS	641	750	95	70	
PTC	770	747	95	72	
(	916	745	22	73	
CM	945	744	54	73	
/	1020	743	22	73	
LM	1047	743	56	72	
)	1116	742	22	73	
Docked	641	819	196	71	
Staging	885	814	224	70	
(	1160	808	23	75	
CM	1189	807	57	74	
Only	1284	805	136	72	
)	1426	802	23	75	
CSM	640	887	85	72	
Transfer	783	884	266	67	
to	1087	878	55	72	
LM	1191	876	55	71	
Power	1284	874	170	69	
(	1503	869	23	73	
Uns	1531	869	96	70	
taged	1635	867	159	69	
)	1806	863	23	73	
LM	641	953	55	73	
to	742	951	68	72	
CSM	844	949	95	72	
Power	978	947	169	69	
Removal	1186	942	249	68	
(	1471	937	22	73	
Unstaged	1488	936	273	67	
)	1775	931	22	73	
CSM	638	1024	93	68	
Transfer	785	1021	256	65	
to	1095	1014	54	70	
LM	1185	1012	66	70	
Power	1295	1010	156	67	
(	1507	1006	21	71	
Staged	1531	1005	203	67	
)	1738	1001	21	71	
LM	640	1094	66	69	
to	751	1091	54	70	
CSM	849	1089	92	70	
Power	989	1086	164	68	
Removal	1187	1082	239	66	
(	1473	1076	21	71	
Staged	1497	1076	203	66	
)	1711	1071	21	71	
DPS	640	1161	107	71	
Venting	780	1158	241	67	
(	1067	1151	23	72	
Zero	1082	1151	136	69	
g	1267	1147	23	72	
)	1296	1146	23	72	
.	1370	1144	23	72	
Contingency	643	1237	370	57	
Power	1055	1224	161	64	
Down	1268	1217	126	65	
List	1431	1212	137	64	
Emergency	649	1307	303	58	
Power	991	1296	159	63	
Down	1201	1290	123	63	
5-14	2065	662	135	51	
5-75	2068	728	132	52	
5-16	2071	796	126	54	
5-19	2069	864	136	50	
5-20	2068	931	131	50	
5-21	2071	998	142	54	
5-22	2077	1070	136	52	
5-23	2079	1132	130	56	
5-27	2081	1202	126	54	
::	1903	1242	124	95	
5-31	2087	1251	131	96	
6	480	1448	14	51	
.	522	1448	14	51	
CONTINGENCY	656	1437	366	59	
EVT	1061	1428	97	65	
/	1167	1426	21	67	
IVT	1205	1425	89	65	
SECTION	1333	1422	233	61	
EVT	653	1571	99	67	
(	804	1568	22	68	
2	832	1567	22	68	
OPS	891	1566	99	66	
)	1000	1563	22	68	
EVT	655	1644	99	66	
(	806	1640	22	69	
CDR	832	1640	90	66	
/	932	1637	22	69	
OPS	963	1637	99	66	
-	1107	1633	22	69	
LMP	1165	1632	101	66	
/	1275	1630	22	69	
PLSS	1305	1629	135	65	
)	1450	1626	22	69	
LMP	1167	1621	109	94	
/	1268	1614	36	100	
PLSS	1296	1612	139	93	
)	1442	1602	36	100	
:	1504	1598	36	100	
:	1576	1593	36	100	
EVT	654	1710	102	68	
(	803	1707	21	71	
2	839	1706	21	71	
PLSS	901	1704	129	68	
/	1041	1702	21	71	
OPS	1065	1701	102	69	
)	1178	1699	21	71	
Vacuum	659	1781	190	57	
IVT	908	1776	89	59	
..	1022	1773	126	60	
6-1	2077	1546	109	50	
6-7	2082	1616	102	55	
6-15	2083	1681	134	50	
6-17	2084	1764	129	50	
le	2370	1678	79	164	
7	496	1920	17	61	
.	534	1920	17	61	
EMERGENCY	664	1915	305	56	
SECTION	999	1907	238	57	
.	1597	2142	3	13	
Fire	658	2049	145	70	
/	805	2046	23	72	
Smoke	833	2045	170	69	
In	1049	2040	55	71	
Cabin	1142	2037	159	70	
(	1353	2032	23	72	
Suited	1378	2031	200	68	
)	1590	2026	23	72	
Smoke	673	2117	167	65	
In	880	2113	52	67	
Cabin	975	2111	160	65	
(	1190	2106	21	69	
Unsuited	1204	2106	277	62	
)	1491	2100	21	69	
Abnormal	667	2188	276	61	
Vehicle	978	2183	233	62	
Dynamics	1250	2179	265	62	
No	665	2262	63	64	
Auto	772	2259	130	63	
Engine	940	2255	204	61	
Shutdown	1182	2249	272	60	
Electrical	669	2320	345	63	
Propulsion	665	2397	341	54	
G	673	2466	14	51	
&	715	2466	14	51	
C	746	2466	14	51	
ECS	673	2532	102	55	
O	1735	2209	2	11	
7-1	2095	2024	106	53	
7-2	2099	2090	62	56	
7-4	2105	2160	75	53	
7-4	2103	2230	101	53	
7-5	2105	2293	94	59	
7-8	2107	2366	61	53	
7-10	2103	2432	129	53	
7-11	2110	2499	136	54	
6/14/71	2471	2330	65	249	
.	1125	2427	2	12	
.	854	2501	3	13	
DATE	2495	2574	56	123	
8	510	2674	14	51	
.	552	2674	14	51	
REAL	671	2662	136	61	
TIME	849	2658	132	61	
CHECKLIST	1026	2654	295	58	
SECTION	1359	2646	234	60	
Blank	673	2796	171	69	
Pages	887	2796	167	69	
Blank	677	2872	168	54	
CB	887	2868	62	56	
Charts	984	2866	201	54	
