content	x	y	w	h	
2-11	1375	288	125	56	
AC	442	388	61	57	
ACTIVATION	544	389	334	59	
INV	620	526	92	51	
2	829	526	15	53	
DOCKED	2461	860	60	198	
APS	2461	622	60	102	
BURN	2461	479	59	122	
(	2527	710	72	20	
PGNS	2527	683	73	130	
)	2528	542	72	20	
DOCKED	443	660	193	59	
IMU	685	663	88	57	
ALIGN	819	664	159	58	
1	454	800	6	51	
Verify	614	801	193	69	
CSM	852	801	88	69	
In	994	801	51	69	
MIN	1090	801	88	69	
DEADBAND	1232	801	264	69	
ATT	1538	801	98	69	
HOLD	1671	801	133	69	
Calculate	608	928	308	75	
LM	955	933	52	72	
Gimbal	1051	935	204	73	
Angles	1301	938	199	74	
OG	1056	1076	47	53	
IG	1573	1076	51	55	
MG	2079	1081	57	60	
300.00	1028	1208	189	63	
180.00	1538	1214	195	59	
360.00	2052	1216	189	63	
Rc	604	1338	67	73	
(	683	1339	21	73	
p.1-1	709	1339	170	73	
)	883	1340	21	73	
+	920	1340	21	73	
CM	607	1484	50	55	
+	1402	1496	10	33	
LM	602	1594	60	83	
DEACTIVATION	2487	1832	68	399	
w	420	1800	43	12	
141	603	1759	98	58	
N20E	734	1760	135	57	
COARSE	911	1761	193	58	
ALIGN	1156	1762	161	58	
IMU	1367	1763	82	58	
F	607	1814	20	73	
21	679	1815	54	73	
22	783	1816	52	73	
LOAD	879	1817	131	74	
ICDU	1057	1818	120	74	
ANGLES	1227	1820	186	74	
OG	1463	1822	54	73	
,	1539	1823	20	73	
IG	1579	1823	39	73	
,	1643	1823	20	73	
MG	1660	1824	66	73	
(	1813	1825	20	73	
.01	1841	1825	93	74	
°	1946	1826	20	73	
)	1976	1826	20	73	
(	679	1888	20	73	
NO	707	1888	52	74	
ATT	808	1889	102	74	
Lt	948	1891	66	73	
-	1057	1892	20	73	
On	1121	1892	54	74	
,	1197	1893	20	73	
FDAI	1261	1894	134	74	
Torques	1433	1895	233	75	
)	1671	1897	20	73	
*	949	1964	15	55	
PROG	977	1964	127	56	
Lt	1149	1965	69	55	
-	1229	1965	15	55	
On	1251	1965	61	56	
*	950	2028	17	61	
V05	976	2028	95	62	
NO9E	1111	2029	135	61	
00211	1289	2030	160	61	
COARSE	1500	2031	194	62	
ALIGN	1285	2098	162	69	
ERROR	1495	2101	165	69	
,	1676	2104	18	67	
Go	1699	2104	60	67	
*	1771	2105	18	67	
To	1288	2168	54	59	
3	1400	2168	17	59	
4/5/71	197	2365	63	213	
PHASE	2476	2380	55	162	
III	2475	2169	55	95	
V40	598	2297	98	71	
N20E	730	2298	138	71	
ZERO	914	2299	123	71	
CDU	1081	2301	89	70	
(	1227	2302	19	70	
NO	1254	2302	51	70	
ATT	1361	2303	89	70	
Lt	1493	2304	62	70	
-	1568	2304	19	70	
off	1589	2304	109	71	
)	1703	2305	19	70	
Notify	594	2366	205	75	
CSM	841	2369	93	73	
ATT	983	2370	93	74	
HOLD	1115	2372	131	74	
no	1282	2373	66	74	
longer	1400	2375	183	74	
required	1633	2377	262	76	
DATE	219	2619	58	126	
5	432	2511	3	51	
V25	599	2511	90	57	
NO7E	732	2511	136	57	
F	598	2579	17	59	
21	673	2579	54	60	
07	769	2580	54	59	
SET	877	2581	92	59	
REFSMFLG	1006	2581	261	60	
77E	591	2646	96	67	
,	712	2647	19	67	
10000E	734	2647	198	67	
,	950	2647	19	67	
1E	982	2648	49	67	
,	1052	2648	19	67	
101	1118	2648	96	67	
NO1E	1244	2649	137	67	
,	1399	2649	19	67	
77E	1421	2649	96	68	
Confirm	1557	2650	222	68	
Bit	660	2711	98	70	
13	813	2713	50	69	
Is	908	2714	62	69	
Set	1016	2715	87	70	
(	1157	2716	19	69	
Set	1181	2717	97	69	
If	1321	2718	62	69	
Ist	1429	2719	87	70	
Digit	1559	2721	167	70	
Is	1772	2723	50	69	
1,3,5	668	2781	165	73	
,	845	2783	19	71	
or	905	2784	64	71	
7	1010	2785	19	71	
)	1046	2785	19	71	
6	430	2925	4	48	
V37	593	2923	90	58	
€	699	2923	16	58	
51E	764	2923	91	58	
PRO	586	2994	100	55	
196E	589	3060	131	56	
DOCKED	2440	3289	59	197	
DPS	2444	3049	57	95	
BURN	2446	2913	58	130	
(	2501	3143	78	22	
PGNS	2501	3111	78	129	
)	2501	2977	78	22	
