content	x	y	w	h	
7-11	1303	246	130	56	
CES	627	348	95	57	
AC	764	348	65	57	
GUID	1133	350	142	61	
CONT	1315	350	129	61	
-	1494	350	17	61	
PGNS	1551	350	135	61	
GYRO	1139	414	130	67	
TEST	1317	414	129	67	
-	1491	414	19	67	
POS	1555	414	95	67	
RT	1691	414	61	67	
If	1215	488	61	66	
Lt	1315	488	61	66	
Stays	1416	488	161	66	
On	1627	488	48	66	
,	1695	488	19	66	
CWEA	1760	488	126	66	
Fail	1935	488	125	66	
ATCA	362	475	128	72	
AC	536	477	50	71	
(	643	479	19	70	
10	671	479	50	70	
or	767	480	64	71	
30	871	482	75	70	
)	977	483	19	70	
Out	357	548	95	57	
of	494	549	65	57	
Tolerance	601	549	292	59	
G	2409	724	72	21	
&	2408	687	72	21	
C	2408	651	72	21	
,	2407	614	72	21	
ECS	2406	551	71	94	
Poss	359	684	126	65	
PREAMPS	534	684	221	65	
also	799	684	128	65	
Poss	1138	623	132	64	
Loss	1311	624	131	63	
of	1484	625	70	63	
AGS	1592	625	90	63	
Control	1724	626	242	63	
,	1971	627	18	63	
FDAI	1147	688	129	68	
Rate	1317	689	129	68	
Needles	1477	690	241	68	
,	1729	691	19	67	
And	1793	691	95	68	
RR	1929	692	61	67	
Usable	1141	754	198	67	
In	1389	757	46	65	
LGC	1488	758	92	65	
Mode	1615	759	134	66	
Only	1790	761	131	66	
CES	632	1094	89	54	
DC	766	1096	57	53	
GUID	1141	892	127	67	
CONT	1319	892	129	67	
-	1491	892	19	67	
PGNS	1557	892	121	67	
GYRO	1129	960	136	62	
TEST	1314	961	134	61	
-	1492	962	17	61	
POS	1558	962	87	61	
RT	1692	963	58	61	
If	1212	1033	68	62	
Lt	1312	1034	69	62	
Stays	1416	1034	157	63	
On	1624	1035	57	62	
,	1697	1035	17	62	
CWEA	1765	1036	117	62	
Fail	1923	1037	136	62	
,	2072	1037	17	62	
If	1213	1092	62	70	
Lt	1309	1093	75	70	
Off	1414	1094	97	70	
-	1561	1096	19	69	
Cycle	1629	1097	158	70	
CWEA	1832	1099	123	70	
CB	1997	1100	62	70	
,	2072	1101	19	69	
If	1216	1168	59	64	
Lt	1314	1169	59	64	
Stays	1418	1169	156	65	
Off	1614	1170	100	65	
,	1734	1171	18	64	
Cycle	1795	1171	160	65	
DE	1996	1172	59	64	
CA	2068	1172	59	65	
GMBL	1276	1232	128	64	
AC	1454	1233	58	63	
CB	1559	1233	45	63	
to	1663	1234	45	63	
Unlock	1756	1234	189	64	
Throttle	2000	1235	264	64	
If	1205	1303	78	70	
Lt	1316	1303	63	70	
Reappears	1414	1303	296	70	
,	1724	1303	20	70	
Poss	1793	1303	126	70	
GDA	1197	1366	105	75	
Lock	1344	1366	126	75	
-	1485	1366	21	75	
up	1521	1366	55	75	
,	1591	1366	21	75	
DPS	1658	1366	86	75	
To	1795	1366	55	75	
100	1903	1366	77	75	
%	1995	1366	21	75	
No	1205	1434	63	69	
AGS	1320	1435	88	69	
Attitude	1451	1435	265	70	
Control	1761	1437	229	70	
ATCA	356	1228	125	61	
DC	530	1229	58	61	
Out	631	1229	95	61	
of	421	1296	69	61	
Tolerance	529	1296	291	61	
AGS	666	1642	87	51	
GUID	1134	1568	141	73	
CONT	1315	1568	130	73	
-	1487	1568	21	73	
PGNS	1551	1568	132	73	
If	1147	1636	63	69	
PGNS	1248	1637	124	69	
Unavailable	1413	1638	371	71	
,	1796	1640	20	69	
MODE	1205	1706	127	72	
CONT	1391	1707	117	72	
(	1563	1708	20	71	
AGS	1589	1708	92	72	
)	1693	1709	20	71	
-	1765	1709	20	71	
ATT	1825	1710	90	71	
HOLD	1954	1711	137	71	
AGS	1216	1774	85	68	
RATE	1352	1776	119	68	
CMD	1522	1777	94	68	
OK	1658	1779	48	67	
,	1727	1780	18	67	
But	1828	1781	94	67	
NO	1274	1842	62	69	
ATT	1379	1843	97	70	
HOLD	1512	1844	132	70	
(	1691	1846	19	69	
Free	1722	1846	125	70	
Drift	1890	1847	167	70	
)	2062	1849	19	69	
412R	1131	1918	135	61	
,	1282	1918	17	61	
Self	1344	1918	135	61	
Test	1520	1918	127	61	
REAL	2409	2046	67	128	
TIME	2410	1874	67	133	
CHECKLIST	2411	1704	68	302	
Power	351	1774	169	72	
Supply	566	1774	185	72	
Fail	796	1774	129	72	
Over	357	1843	126	63	
temp	522	1848	132	63	
AEA	358	1908	90	71	
Internal	493	1908	265	71	
Failure	803	1908	229	71	
Go	1131	2052	69	63	
to	1241	2052	58	63	
Mal	1335	2052	109	63	
Proc	1475	2052	132	63	
-	1655	2052	18	63	
AGS	1724	2052	90	63	
1	1866	2052	18	63	
6/14/71	139	2272	66	247	
8	2418	2178	56	16	
.	2418	2138	56	16	
PRE	591	2188	87	56	
AMPS	725	2189	127	56	
Either	345	2322	205	63	
4.7	653	2321	93	70	
V	767	2324	17	68	
Preamp	831	2326	198	73	
Bias	341	2396	131	59	
Out	520	2396	93	59	
of	656	2396	65	59	
Tolerance	758	2396	296	59	
DATE	166	2521	56	130	
No	1127	2190	76	59	
Crew	1238	2190	122	59	
Action	1414	2190	186	59	
Sproadic	1209	2256	265	72	
Jet	1517	2257	91	72	
Firings	1654	2258	220	72	
May	1920	2259	92	71	
Occur	1199	2330	166	61	
If	1412	2330	65	61	
Both	1511	2330	125	61	
Bias	1683	2330	131	61	
Supplies	1203	2399	271	62	
Fait	1513	2392	134	64	
Cross	1137	2480	166	70	
Check	1349	2482	148	70	
CABIN	1549	2483	158	70	
Press	1753	2485	166	70	
,	1932	2486	19	69	
SUIT	1205	2548	134	73	
PRESS	1379	2551	152	72	
,	1554	2553	19	71	
&	1619	2554	19	71	
Cuff	1689	2554	126	73	
Gages	1851	2556	162	73	
Close	1135	2684	165	80	
Both	1347	2686	121	79	
Dump	1515	2687	135	80	
Vlvs	1691	2688	121	80	
CABIN	624	2738	149	56	
Press	343	2872	166	61	
<	556	2872	17	61	
4.45-3.70	579	2872	302	61	
Don	1135	2824	88	69	
Helmets	1265	2825	238	70	
&	1552	2826	20	69	
Gloves	1608	2826	206	70	
,	1825	2827	20	69	
Then	1893	2828	123	69	
a	1207	2896	20	71	
)	1243	2896	20	71	
PRESS	1340	2896	166	71	
REG	1551	2896	83	71	
A	1683	2896	20	71	
&	1719	2896	20	71	
B	1755	2896	20	71	
-	1827	2896	20	71	
EGRESS	1889	2896	191	71	
b	1202	2970	17	59	
)	1238	2970	17	59	
CABIN	1343	2964	149	66	
REPRESS	1539	2966	230	66	
-	1824	2968	17	65	
CLOSE	1886	2969	163	66	
c	1205	3036	18	63	
)	1243	3036	18	63	
SUIT	1344	3030	129	66	
GAS	1505	3032	100	65	
DIVERTER	1652	3033	257	67	
-	1928	3035	17	65	
PULL	1955	3035	155	67	
EGRESS	1648	3106	192	59	
d	1209	3169	18	63	
)	1241	3169	18	63	
CABIN	1340	3170	157	64	
GAS	1544	3171	98	64	
RETURN	1685	3172	183	64	
-	1894	3173	18	63	
EGRESS	1924	3174	190	64	
e	1210	3243	18	63	
)	1242	3243	18	63	
02	1340	3243	58	63	
Hoses	1434	3243	179	63	
R	1719	3240	20	72	
/	1755	3240	20	72	
R	1785	3240	20	72	
&	1858	3240	20	72	
B	1923	3240	20	72	
/	1960	3240	20	72	
B	1989	3240	20	72	
(	2062	3240	20	72	
If	2093	3240	66	72	
time	1413	3308	129	70	
permits	1572	3310	237	71	
)	1824	3312	19	69	
