content	x	y	w	h	
People	162	310	125	52	
came	298	310	106	52	
from	408	310	104	52	
all	524	310	50	52	
over	584	310	88	52	
the	682	310	61	52	
state	753	310	100	52	
and	864	310	77	52	
from	945	310	104	52	
all	1060	310	50	52	
over	1120	310	88	52	
the	1218	310	61	52	
United	154	369	137	54	
States	299	369	129	54	
to	439	369	36	54	
work	486	369	101	54	
there	598	369	103	54	
.	700	369	9	54	
Brookley	720	369	183	54	
gave	911	369	94	54	
them	1017	369	102	54	
good	1136	369	84	54	
jobs	1237	369	85	54	
and	1324	369	77	54	
good	150	424	97	59	
pay	254	424	76	59	
,	330	424	9	59	
and	352	424	77	59	
they	442	424	87	59	
only	540	424	87	59	
had	638	424	75	59	
to	724	424	37	59	
work	772	424	101	59	
eight	882	424	103	59	
hours	994	424	117	59	
a	1120	424	23	59	
day	1154	424	70	59	
,	1226	424	12	59	
and	1248	424	77	59	
that	1338	424	83	59	
was	153	491	78	51	
something	241	491	216	51	
new	469	491	66	51	
...	556	491	37	51	
it	598	491	32	51	
was	636	491	88	51	
just	734	491	76	51	
a	816	491	22	51	
good	846	491	97	51	
place	950	491	108	51	
to	1070	491	36	51	
work	1117	491	97	51	
.	1224	491	9	51	
EDWINA	155	575	99	27	
MULLINS	262	575	109	27	
USAF	980	1295	67	22	
ries	154	816	61	45	
were	222	816	83	45	
of	314	816	35	45	
relationships	354	816	223	45	
among	586	816	113	45	
co	708	816	31	45	
-	753	816	8	45	
workers	759	816	142	45	
.	900	816	8	45	
“	916	816	9	45	
It	936	816	23	45	
seemed	966	816	129	45	
everybody	1104	816	173	45	
got	1284	816	53	45	
along	152	866	93	41	
.	248	866	3	41	
The	262	866	65	41	
people	336	866	111	41	
were	456	866	83	41	
cordial	548	866	120	41	
;	667	866	9	41	
we	682	866	47	41	
had	738	866	61	41	
good	806	866	81	41	
supervisors	896	866	198	41	
,	1097	866	9	41	
Frank	1126	866	101	41	
Reese	1236	866	99	41	
stated	154	916	106	43	
.	262	916	8	43	
Chelton	283	916	141	43	
Wilson	434	916	126	43	
,	561	916	9	43	
a	584	916	18	43	
machine	613	916	151	43	
shop	778	916	81	43	
foreman	872	916	144	43	
,	1022	916	9	43	
said	1043	916	71	43	
his	1125	916	51	43	
co	1192	916	32	43	
-	1233	916	12	43	
work	1244	916	103	43	
ers	154	964	50	48	
were	214	964	84	48	
“	311	964	5	48	
great	318	964	96	48	
people	425	964	112	48	
