content	x	y	w	h	
quilting	304	265	136	44	
skills	449	265	90	44	
to	547	265	32	44	
raise	590	265	82	44	
money	683	265	117	44	
to	806	265	33	44	
complete	850	265	160	44	
the	1018	265	55	44	
basement	1082	265	171	44	
ofthe	1262	265	94	44	
rebuilt	1367	265	116	44	
Prospect	1492	265	155	44	
Methodist	303	316	182	44	
Church	497	316	130	44	
so	640	316	35	44	
they	686	316	78	44	
could	774	316	95	44	
quilt	881	316	81	44	
in	974	316	32	44	
a	1019	316	17	44	
common	1047	316	153	44	
community	1212	316	204	44	
space	1431	316	97	44	
.	1527	316	12	44	
After	1556	316	92	44	
this	302	366	66	44	
group	379	366	99	44	
stopped	492	366	136	44	
quilting	641	366	137	44	
in	788	366	33	44	
the	831	366	55	44	
early	899	366	86	44	
1960s	997	366	99	44	
,	1099	366	5	44	
their	1115	366	85	44	
daughters	1212	366	173	44	
began	1395	366	103	44	
quilting	1510	366	137	44	
again	303	415	92	46	
in	405	415	33	46	
the	445	415	55	46	
church	511	415	121	46	
in	642	415	33	46	
the	683	415	54	46	
1980s.10	749	415	132	46	
Today	891	415	104	46	
,	993	415	9	46	
a	1013	415	17	46	
small	1040	415	92	46	
group	1141	415	99	46	
of	1254	415	34	46	
women	1292	415	123	46	
who	1428	415	72	46	
grew	1510	415	85	46	
up	1604	415	41	46	
in	302	466	35	43	
the	344	466	55	43	
area	408	466	75	43	
still	490	466	65	43	
come	564	466	93	43	
together	664	466	149	43	
to	820	466	33	43	
raise	862	466	83	43	
funds	954	466	99	43	
for	1062	466	49	43	
Prospect	1118	466	155	43	
Independent	1282	466	225	43	
Church	1516	466	131	43	
through	302	517	139	41	
their	449	517	86	41	
hand	544	517	86	41	
quilting	640	517	137	41	
.	780	517	3	41	
I	352	564	11	43	
became	372	564	133	43	
interested	514	564	177	43	
in	700	564	33	43	
organizing	740	564	185	43	
a	934	564	17	43	
quilt	958	564	81	43	
documentation	1048	564	267	43	
in	1322	564	33	43	
Prospect	1362	564	155	43	
while	1524	564	97	43	
a	1630	564	17	43	
student	304	616	131	45	
at	446	616	31	45	
Georgia	488	616	139	45	
State	636	616	87	45	
University	736	616	185	45	
working	930	616	145	45	
toward	1084	616	123	45	
a	1218	616	17	45	
post	1244	616	75	45	
-	1324	616	10	45	
graduate	1340	616	149	45	
certifica	1506	616	151	45	
tionin	302	667	104	43	
heritage	417	667	145	43	
preservation	570	667	216	43	
.	788	667	9	43	
Prospect	807	667	153	43	
is	969	667	25	43	
an	1005	667	40	43	
area	1053	667	73	43	
I	1134	667	11	43	
thought	1154	667	135	43	
Iknew	1300	667	98	43	
well	1418	667	73	43	
since	1499	667	88	43	
my	1597	667	51	43	
grandparents	303	717	236	44	
,	537	717	9	44	
William	553	717	142	44	
Jessie	704	717	106	44	
Dutton	819	717	123	44	
and	952	717	61	44	
Inez	1022	717	76	44	
Smith	1107	717	105	44	
Dutton	1221	717	123	44	
Burt	1352	717	78	44	
,	1433	717	5	44	
were	1447	717	84	44	
raised	1541	717	105	44	
in	303	766	33	45	
Prospect	344	766	155	45	
.	503	766	3	45	
I	516	766	12	45	
visited	537	766	117	45	
my	664	766	52	45	
great	724	766	91	45	
-	819	766	9	45	
grandparents	834	766	230	45	
,	1061	766	9	45	
Maude	1081	766	118	45	
and	1210	766	62	45	
Fred	1280	766	80	45	
Smith	1370	766	105	45	
,	1478	766	5	45	
and	1494	766	61	45	
their	1563	766	85	45	
Prospect	302	816	155	43	
farm	466	816	83	43	
many	558	816	97	43	
times	662	816	99	43	
as	770	816	35	43	
a	814	816	17	43	
child	840	816	87	43	
for	936	816	49	43	
family	994	816	111	43	
reunions	1114	816	155	43	
and	1278	816	63	43	
holidays	1350	816	144	43	
.	1496	816	10	43	
Over	352	868	83	41	
the	442	868	55	41	
years	504	868	91	41	
,	598	868	5	41	
and	612	868	63	41	
through	682	868	139	41	
my	828	868	53	41	
studies	888	868	123	41	
of	1021	868	39	41	
the	1060	868	59	41	
quilting	1124	868	135	41	
group	1266	868	93	41	
,	1366	868	8	41	
I	1382	868	13	41	
became	1404	868	131	41	
aware	1544	868	103	41	
of	304	914	35	41	
how	344	914	73	41	
many	428	914	95	41	
artifacts	532	914	147	41	
and	688	914	63	41	
local	760	914	83	41	
documents	852	914	195	41	
have	1056	914	79	41	
been	1144	914	85	41	
saved	1238	914	97	41	
that	1342	914	71	41	
illustrate	1422	914	159	41	
the	1590	914	55	41	
history	303	966	126	44	
of	440	966	35	44	
quilting	483	966	138	44	
in	632	966	32	44	
the	674	966	55	44	
area	743	966	74	44	
and	828	966	62	44	
could	903	966	94	44	
be	1008	966	39	44	
part	1059	966	72	44	
of	1143	966	35	44	
a	1186	966	17	44	
larger	1214	966	102	44	
local	1328	966	81	44	
preservation	1421	966	224	44	
movement	304	1018	183	45	
.	491	1018	3	45	
Maude	505	1018	118	45	
Smith's	633	1018	128	45	
rural	772	1018	82	45	
correspondent	864	1018	254	45	
news	1127	1018	87	45	
articles	1224	1018	128	45	
create	1362	1018	105	45	
a	1477	1018	17	45	
timeline	1500	1018	146	45	
of	304	1066	35	45	
events	344	1066	111	45	
and	464	1066	63	45	
names	536	1066	113	45	
that	656	1066	69	45	
could	734	1066	95	45	
be	836	1066	39	45	
linked	884	1066	109	45	
together	1000	1066	142	45	
.	1142	1066	10	45	
Along	1160	1066	103	45	
with	1270	1066	79	45	
Smith's	1358	1066	131	45	
columns	1498	1066	149	45	
,	1645	1066	9	45	
there	302	1116	91	43	
are	402	1116	51	43	
church	462	1116	121	43	
historical	590	1116	165	43	
documents	764	1116	191	43	
and	964	1116	63	43	
residents	1034	1116	160	43	
'	1195	1116	8	43	
photographs	1210	1116	217	43	
of	1435	1116	40	43	
social	1483	1116	93	43	
and	1584	1116	63	43	
church	304	1164	123	47	
events	438	1164	115	47	
taken	564	1164	99	47	
through	672	1164	143	47	
the	824	1164	57	47	
years	892	1164	91	47	
.	986	1164	7	47	
Janelle	1004	1164	129	47	
Baughns	1144	1164	153	47	
owns	1310	1164	91	47	
a	1412	1164	19	47	
small	1442	1164	93	47	
scrap	1552	1164	105	47	
book	302	1217	84	44	
with	393	1217	79	44	
a	481	1217	17	44	
short	507	1217	90	44	
history	605	1217	123	44	
ofthe	737	1217	93	44	
church	840	1217	120	44	
and	970	1217	61	44	
its	1041	1217	40	44	
quilting	1091	1217	136	44	
group	1234	1217	97	44	
written	1340	1217	130	44	
by	1477	1217	41	44	
Maude	1527	1217	118	44	
Smith	303	1267	105	42	
,	411	1267	5	42	
which	427	1267	107	42	
includes	546	1267	147	42	
photographs	703	1267	220	42	
taken	932	1267	98	42	
at	1042	1267	31	42	
the	1082	1267	55	42	
quiltings	1149	1267	153	42	
in	1314	1267	32	42	
the	1356	1267	54	42	
1950s	1424	1267	98	42	
.	1526	1267	3	42	
There	1542	1267	103	42	
is	303	1316	27	48	
a	340	1316	17	48	
