content	x	y	w	h	
FIGURES	302	872	110	33	
02-03	421	872	78	34	
A	507	873	15	33	
quilting	531	873	87	34	
at	626	874	20	33	
a	655	874	11	33	
Prospect	676	874	102	34	
area	787	875	49	33	
home	302	913	63	34	
in	374	913	17	34	
1957.	400	913	60	34	
Right	471	913	59	34	
:	533	913	1	34	
Prayer	546	913	72	34	
before	628	913	72	34	
lunch	709	913	62	34	
.	776	913	1	34	
Maude	788	913	78	34	
Smith	302	953	67	33	
is	379	953	16	33	
third	403	953	53	33	
from	466	953	51	33	
the	528	953	36	33	
left	573	953	36	33	
,	612	953	2	33	
and	624	953	40	33	
her	674	953	35	33	
mother	718	953	84	33	
,	804	953	2	33	
Laura	303	992	64	34	
Herron	376	992	77	34	
Watts	462	992	68	34	
Banks	541	992	68	34	
,	612	992	2	34	
is	625	992	15	34	
to	649	992	21	34	
her	679	992	36	34	
right	724	992	52	34	
,	780	992	1	34	
(	302	1032	8	35	
Photos	317	1032	76	35	
courtesy	402	1032	102	35	
of	513	1032	25	34	
Janelle	546	1031	80	35	
Smith	631	1031	68	35	
Baughns	707	1031	103	34	
)	813	1030	8	35	
-	1375	1219	3	18	
>	1381	1218	3	18	
16	1400	1218	17	18	
and	302	1116	63	43	
news	372	1116	92	43	
,	460	1116	6	43	
both	472	1116	77	43	
neighborly	556	1116	181	43	
and	744	1116	61	43	
economical	812	1116	198	43	
.	1005	1116	8	43	
The	1022	1116	65	43	
newspaper	1096	1116	185	43	
reported	1288	1116	145	43	
that	1440	1116	67	43	
several	1514	1116	133	43	
men	304	1166	71	43	
...	382	1166	21	43	
showed	412	1166	123	43	
a	542	1166	17	43	
willingness	564	1166	187	43	
to	756	1166	31	43	
co	794	1166	34	43	
-	837	1166	8	43	
operate	853	1166	116	43	
in	976	1166	31	43	
the	1014	1166	51	43	
organization	1072	1166	200	43	
”	1284	1166	9	43	
and	1300	1166	59	43	
“	1366	1166	9	43	
the	1381	1166	50	43	
women	1438	1166	121	43	
were	1566	1166	79	43	
enthusiastic	304	1214	205	43	
in	519	1215	31	43	
the	557	1215	53	43	
movement	619	1215	179	44	
for	806	1216	47	43	
a	861	1216	17	43	
more	886	1216	86	44	
progressive	980	1217	193	44	
community	1182	1218	192	43	
.	1378	1219	9	43	
”	1385	1219	9	43	
Building	352	1264	150	47	
a	510	1264	17	47	
strong	536	1264	111	47	
community	655	1264	203	47	
was	864	1264	67	47	
essential	940	1264	153	47	
to	1102	1264	32	47	
the	1143	1264	55	47	
farm	1208	1264	82	47	
families	1299	1264	140	47	
in	1449	1264	32	47	
Prospect	1497	1264	155	47	
.	1651	1264	10	47	
The	302	1317	67	44	
February	383	1317	167	44	
17	563	1317	35	44	
,	597	1317	8	44	
1917	620	1317	78	44	
issue	711	1317	90	44	
of	815	1317	37	44	
the	859	1317	56	44	
Progressive	927	1317	209	44	
Farmer	1146	1317	137	44	
and	1295	1317	65	44	
Southern	1371	1317	164	44	
Farm	1547	1317	99	44	
Gazette	302	1367	127	45	
outlined	439	1367	145	45	
how	592	1367	74	45	
to	672	1367	33	45	
build	714	1367	89	45	
a	813	1367	17	45	
progressive	837	1367	201	45	
farming	1048	1367	139	45	
community	1195	1367	201	45	
.	1394	1367	9	45	
Maude	1412	1367	119	45	
Smith	1541	1367	105	45	
and	302	1414	63	47	
her	374	1414	59	47	
husband	442	1414	148	47	
,	591	1414	9	47	
F.	608	1414	30	47	
L.	646	1414	31	47	
Smith	688	1414	102	47	
,	794	1414	9	47	
kept	812	1414	75	47	
this	898	1414	65	47	
newspaper	974	1414	191	47	
in	1174	1414	33	47	
their	1216	1414	85	47	
home	1310	1414	97	47	
for	1416	1414	49	47	
fifty	1476	1414	69	47	
years	1554	1414	89	47	
.	1649	1414	7	47	
It	302	1466	27	41	
was	338	1466	67	41	
found	416	1466	101	41	
marked	528	1466	131	41	
Special	678	1466	135	41	
,	816	1466	5	41	
save	832	1466	75	41	
this	916	1466	64	41	
,	987	1466	9	41	
when	1016	1466	95	41	
they	1120	1466	77	41	
sold	1206	1466	71	41	
their	1286	1466	85	41	
farm	1382	1466	83	41	
in	1474	1466	35	41	
the	1518	1466	55	41	
late	1582	1466	63	41	
1960s.17	302	1516	131	43	
The	440	1516	67	43	
list	516	1516	53	43	
of	577	1516	40	43	
goals	623	1516	84	43	
in	714	1516	33	43	
