content	x	y	w	h	
The	459	491	127	75	
Joyce	599	490	198	74	
H.	807	489	77	74	
Cauthen	903	488	300	73	
Fellowship	455	579	382	72	
Fund	847	576	192	73	
The	462	717	66	46	
folklife	540	717	124	46	
scholarship	677	717	204	46	
comprising	894	717	201	46	
this	1104	717	67	46	
volume	1181	717	130	46	
of	1324	717	35	46	
Tributaries	1370	717	198	46	
was	1578	717	67	46	
supported	463	767	175	41	
by	651	767	41	41	
the	701	767	55	40	
Joyce	767	766	99	41	
H.	877	766	37	41	
Cauthen	927	766	149	40	
Fellowship	1087	765	191	41	
Fund	1291	764	91	41	
,	1385	764	5	41	
established	1403	764	197	40	
in	1618	763	21	41	
2010	462	816	83	41	
to	554	816	33	41	
honor	598	816	103	41	
Cauthen's	710	816	175	41	
contributions	894	816	241	41	
to	1142	816	33	41	
Alabama	1184	816	157	41	
folklife	1350	816	123	41	
by	1482	816	41	41	
provid	1531	816	128	41	
ing	462	868	53	41	
grants	522	868	109	41	
for	640	868	49	41	
the	696	868	55	41	
documentation	760	868	267	41	
and	1034	868	63	41	
preservation	1104	868	223	41	
of	1335	868	39	41	
Alabama's	1377	868	171	41	
tradi	1560	868	97	41	
tional	462	915	101	44	
music	574	915	103	44	
and	688	915	61	44	
other	759	915	92	44	
folkways	860	915	159	44	
.	1011	915	9	44	
For	1031	915	59	44	
this	1098	915	66	44	
issue	1174	915	86	44	
,	1264	915	5	44	
the	1278	915	55	44	
AFA	1341	915	80	44	
awarded	1429	915	147	44	
five	1585	915	60	44	
fellowships	463	965	199	43	
to	670	965	32	43	
scholars	713	965	143	43	
who	864	965	72	43	
conducted	947	965	181	43	
fieldwork	1136	965	165	43	
on	1310	965	41	43	
bare	1358	965	76	43	
-	1438	965	10	43	
earth	1454	965	90	43	
ceme	1554	965	103	43	
teries	461	1018	99	42	
,	563	1018	5	42	
quilting	579	1018	138	41	
,	713	1017	9	42	
wart	732	1017	80	42	
healing	821	1017	129	41	
,	952	1016	5	42	
and	968	1016	62	42	
labor	1039	1016	90	41	
culture	1139	1015	123	41	
.	1267	1014	3	42	
Joyce	458	1116	103	43	
Cauthen	576	1116	148	43	
,	731	1116	9	43	
a	754	1116	19	43	
native	786	1116	111	43	
Texan	912	1116	106	43	
,	1022	1116	9	43	
moved	1046	1116	119	43	
to	1178	1116	33	43	
Birmingham	1224	1116	233	43	
in	1470	1116	35	43	
1971	1518	1116	81	43	
to	1612	1116	35	43	
marry	464	1164	105	45	
Jim	576	1164	67	45	
Cauthen	650	1164	149	45	
who	806	1164	71	45	
soon	888	1164	81	45	
took	976	1164	75	45	
up	1060	1164	41	45	
old	1110	1164	51	45	
-	1166	1164	9	45	
time	1178	1164	79	45	
fiddling	1266	1164	132	45	
.	1395	1164	10	45	
Besides	1414	1164	133	45	
learn	1554	1164	103	45	
ing	462	1217	55	43	
to	526	1217	34	43	
accompany	573	1217	203	43	
him	786	1217	68	43	
on	867	1217	42	43	
guitar	920	1217	106	43	
,	1024	1217	9	43	
Joyce	1044	1217	100	43	
decided	1157	1217	138	43	
it	1306	1217	25	43	
was	1341	1217	68	43	
important	1420	1217	181	43	
to	1612	1217	33	43	
learn	461	1267	93	42	
about	566	1267	99	42	
the	675	1267	56	42	
history	743	1267	128	42	
of	882	1267	36	42	
fiddling	926	1267	136	42	
in	1073	1267	34	42	
the	1117	1267	56	42	
state	1186	1267	82	42	
,	1271	1267	8	42	
locate	1291	1267	105	42	
older	1410	1267	90	42	
fiddlers	1511	1267	135	42	
,	1644	1267	9	42	
and	463	1317	64	46	
find	538	1317	69	46	
rare	619	1317	69	46	
Alabama	700	1317	159	46	
fiddle	869	1317	98	46	
tunes	979	1317	99	46	
.	1083	1317	3	46	
In	1099	1317	37	46	
1989	1149	1317	80	46	
,	1233	1317	5	46	
after	1251	1317	83	46	
the	1345	1317	55	46	
University	1413	1317	191	46	
of	1615	1317	37	46	
Alabama	457	1366	162	46	
Press	631	1366	98	46	
published	742	1366	179	46	
her	934	1366	59	46	
book	1006	1366	87	46	
With	1108	1366	86	46	
Fiddle	1207	1366	114	46	
and	1334	1366	67	46	
Well	1415	1366	77	46	
