content	x	y	w	h	
A	144	742	53	73	
Tour	216	742	171	73	
of	406	742	69	73	
Alabama	485	742	311	73	
Bare	146	830	168	67	
-	329	830	15	67	
Earth	352	830	197	67	
Cemeteries	566	830	395	67	
ALAN	149	973	85	29	
JABBOURAND	247	973	228	29	
KAREN	489	973	103	29	
SINGER	605	973	118	29	
JABBOUR	734	973	152	29	
Few	152	1067	72	44	
21st	233	1067	69	44	
century	311	1067	133	44	
readers	453	1067	127	44	
realize	590	1067	114	44	
that	712	1067	70	44	
the	789	1067	55	44	
classic	854	1067	114	44	
old	978	1067	50	44	
style	1038	1067	79	44	
for	1126	1067	49	44	
Southern	1184	1067	161	44	
cemeter	1356	1067	153	44	
ies	152	1116	49	41	
was	208	1116	67	41	
a	284	1116	17	41	
bare	308	1116	78	41	
-	391	1116	8	41	
earth	403	1116	92	41	
landscape	502	1116	173	41	
:	676	1116	9	41	
the	694	1116	55	41	
entire	758	1116	103	41	
cemetery	870	1116	165	41	
was	1040	1116	67	41	
grassless	1116	1116	158	41	
,	1271	1116	10	41	
and	1290	1116	63	41	
earthen	1362	1116	135	41	
mounds	154	1166	143	45	
ran	310	1166	57	45	
the	378	1166	57	45	
length	446	1166	115	45	
of	572	1166	39	45	
each	618	1166	81	45	
grave	710	1166	93	45	
.	807	1166	8	45	
The	828	1166	67	45	
cemeteries	908	1166	199	45	
not	1118	1166	59	45	
only	1188	1166	77	45	
lacked	1276	1166	117	45	
grass	1402	1166	93	45	
but	152	1216	57	43	
shunned	220	1216	151	43	
it	380	1216	25	43	
.	408	1216	3	43	
In	422	1216	39	43	
1867	472	1216	82	43	
,	549	1216	9	43	
just	564	1216	67	43	
after	642	1216	83	43	
the	734	1216	53	43	
Civil	800	1216	81	43	
War	890	1216	74	43	
,	963	1216	9	43	
the	980	1216	55	43	
minutes	1046	1216	143	43	
of	1203	1216	31	43	
the	1244	1216	56	43	
Petersburg	1306	1216	191	43	
(	152	1264	11	45	
Virginia	171	1264	138	45	
)	315	1264	10	45	
Ladies	338	1264	117	45	
Memorial	466	1264	175	45	
Association	650	1264	211	45	
refer	872	1264	85	45	
to	968	1264	33	45	
bare	1014	1264	73	45	
-	1096	1264	8	45	
earth	1112	1264	89	45	
style	1212	1264	83	45	
,	1293	1264	10	45	
mounding	1316	1264	179	45	
,	1494	1264	10	45	
and	153	1316	62	49	
an	225	1316	40	49	
experiment	274	1316	199	49	
with	480	1316	79	49	
grass	568	1316	88	49	
at	666	1316	31	49	
Blandford	705	1316	173	49	
Cemetery	888	1316	165	49	
,	1054	1316	9	49	
a	1073	1316	17	49	
major	1098	1316	101	49	
site	1208	1316	60	49	
for	1277	1316	49	49	
Civil	1335	1316	81	49	
War	1424	1316	73	49	
burials	152	1368	122	43	
and	284	1368	62	43	
an	357	1368	40	43	
apparent	407	1368	156	43	
inspiration	573	1368	194	43	
for	776	1368	49	43	
Memorial	835	1368	171	43	
Day	1016	1368	64	43	
:	1082	1368	9	43	
The	152	1464	63	45	
executive	226	1464	163	45	
committee	400	1464	185	45	
having	596	1464	119	45	
resolved	726	1464	143	45	
to	880	1464	29	45	
remound	920	1464	159	45	
the	1090	1464	51	45	
graves	1152	1464	115	45	
in	1276	1464	35	45	
Blandford	1320	1464	177	45	
and	153	1517	64	41	
sow	226	1517	62	41	
them	300	1517	83	41	
with	393	1517	76	41	
grass	477	1517	92	41	
seed	578	1517	67	41	
,	647	1517	9	41	
I	667	1517	18	41	
ordered	692	1517	130	41	
the	832	1517	49	41	
same	891	1517	88	41	
to	991	1517	28	41	
be	1030	1517	34	41	
done	1075	1517	81	41	
,	1151	1517	9	41	
but	1173	1517	55	41	
the	1238	1517	50	41	
heavy	1297	1517	100	41	
rains	1406	1517	91	41	
and	152	1564	65	47	
the	228	1564	51	47	
barrenness	288	1564	191	47	
of	492	1564	34	47	
the	532	1564	53	47	
soil	588	1564	61	47	
...	656	1564	23	47	
have	692	1564	77	47	
prevented	776	1564	173	47	
the	960	1564	49	47	
grass	1023	1564	86	47	
from	1128	1564	60	47	
coming	1210	1564	125	47	
up	1346	1564	36	47	
...	1397	1564	22	47	
and	1432	1564	65	47	
I	149	1616	18	43	
respectfully	172	1616	202	43	
suggest	384	1616	128	43	
to	523	1616	28	43	
the	564	1616	50	43	
Association	621	1616	204	43	
whether	836	1616	139	43	
it	984	1616	26	43	
would	1019	1616	103	43	
be	1132	1616	34	43	
advisable	1177	1616	160	43	
to	1349	1616	29	43	
repeat	1388	1616	110	43	
the	154	1665	50	48	
experiment	213	1665	199	49	
and	421	1666	64	48	
the	494	1666	50	48	
expense.1	553	1666	155	49	
This	152	1764	79	43	
inconclusive	244	1764	231	43	
experiment	488	1764	207	43	
with	708	1764	83	43	
planting	802	1764	151	43	
grass	964	1764	93	43	
at	1070	1764	31	43	
Blandford	1114	1764	181	43	
reflected	1308	1764	159	43	
a	1478	1764	19	43	
radical	154	1812	119	41	
change	282	1812	123	42	
underway	414	1813	175	41	
in	598	1813	33	41	
urban	640	1814	103	41	
cemeteries	752	1814	193	42	
and	954	1815	63	41	
just	1024	1815	67	41	
beginning	1100	1815	175	42	
to	1284	1816	31	41	
appear	1326	1816	119	42	
on	1454	1817	39	41	
the	152	1864	55	45	
cultural	218	1864	137	45	
horizon	366	1864	137	45	
of	512	1864	37	45	
the	556	1864	53	45	
South	622	1864	103	45	
during	736	1864	115	45	
the	860	1864	55	45	
later	926	1864	81	45	
decades	1018	1864	139	45	
of	1168	1864	37	45	
the	1210	1864	55	45	
19th	1278	1864	73	45	
century	1364	1864	131	45	
.	1498	1864	8	45	
Southern	152	1916	167	41	
cemeteries	330	1916	195	41	
had	536	1916	65	41	
heretofore	610	1916	187	41	
been	810	1916	83	41	
maintained	904	1916	205	41	
in	1120	1916	35	41	
the	1164	1916	55	41	
bare	1232	1916	76	41	
-	1315	1916	8	41	
earth	1327	1916	94	41	
and	1432	1916	65	41	
mounded	154	1964	167	45	
style	332	1964	84	45	
,	413	1964	10	45	
but	436	1964	57	45	
gradually	504	1964	167	45	
the	680	1964	55	45	
new	748	1964	73	45	
cultural	832	1964	139	45	
idea	984	1964	75	45	
of	1068	1964	37	45	
a	1112	1964	19	45	
grass	1140	1964	96	45	
-	1238	1964	10	45	
covered	1254	1964	137	45	
ceme	1406	1964	101	45	
tery	152	2015	72	46	
began	234	2015	103	46	
to	348	2015	33	46	
make	394	2015	93	46	
its	499	2015	43	46	
way	552	2015	72	46	
into	634	2015	69	46	
the	714	2015	55	46	
small	783	2015	94	46	
-	884	2015	8	46	
town	901	2015	83	46	
and	997	2015	63	46	
rural	1072	2015	84	46	
South	1170	2015	103	46	
.	1277	2015	3	46	
By	1294	2015	45	46	
the	1348	2015	56	46	
later	1415	2015	82	46	
20th	152	2066	81	41	
century	244	2066	130	41	
,	378	2066	8	41	
most	398	2066	87	41	
rural	496	2066	85	41	
Southerners	594	2066	201	41	
,	798	2066	23	41	
like	832	2066	63	41	
Americans	906	2066	193	41	
generally	1110	2066	161	41	
,	1267	2066	10	41	
would	1290	2066	107	41	
imag	1408	2066	97	41	
ine	153	2116	51	44	
a	217	2116	17	44	
grassy	245	2116	110	44	
park	365	2116	72	44	
-	451	2116	9	44	
like	463	2116	59	44	
lawn	534	2116	83	44	
,	617	2116	9	44	
similar	639	2116	123	44	
to	772	2116	32	44	
the	816	2116	55	44	
yard	882	2116	76	44	
around	971	2116	123	44	
their	1104	2116	85	44	
home	1200	2116	96	44	
,	1299	2116	5	44	
when	1316	2116	96	44	
they	1422	2116	77	44	
thought	151	2165	137	41	
about	297	2165	99	40	
cemeteries	405	2164	196	40	
.	597	2163	8	41	
The	202	2214	65	43	
bare	280	2214	74	43	
-	363	2214	8	43	
earth	378	2214	87	43	
style	476	2214	81	43	
has	568	2214	59	43	
its	640	2214	41	43	
roots	692	2214	89	43	
in	792	2214	35	43	
the	836	2214	55	43	
clean	902	2214	86	43	
-	1001	2214	9	43	
swept	1016	2214	99	43	
dooryard	1128	2214	157	43	
that	1296	2214	69	43	
histori	1373	2214	136	43	
cally	154	2265	78	44	
characterized	240	2265	234	44	
Southern	483	2265	158	44	
rural	651	2265	81	44	
dwellings	742	2265	161	44	
.	907	2265	3	44	
The	921	2265	65	44	
dooryard	996	2265	153	44	
around	1158	2265	120	44	
a	1287	2265	17	44	
rural	1312	2265	82	44	
home	1402	2265	94	44	
was	151	2316	66	45	
plucked	226	2316	136	45	
clean	372	2316	91	45	
ofgrass	472	2316	127	45	
and	609	2316	61	45	
regularly	680	2316	155	45	
swept	844	2316	102	45	
clean	954	2316	91	45	
with	1052	2316	79	45	
a	1141	2316	17	45	
broom	1164	2316	114	45	
or	1287	2316	34	45	
rake	1331	2316	72	45	
as	1413	2316	34	45	
an	1456	2316	40	45	
exercise	154	2367	141	44	
in	309	2367	32	44	
tidiness	351	2367	140	44	
.	495	2367	3	44	
Visiting	510	2367	142	44	
the	661	2367	55	44	
Hammons	728	2367	182	44	
family	922	2367	112	44	
in	1045	2367	33	44	
the	1088	2367	55	44	
early	1156	2367	87	44	
1970s	1255	2367	98	44	
to	1364	2367	32	44	
docu	1411	2367	96	44	
ment	154	2416	89	43	
their	254	2416	85	43	
