content	x	y	w	h	
Alabama	146	736	320	74	
Folklife	478	739	266	74	
Folklife	150	866	141	43	
includes	306	866	153	43	
cultural	474	866	145	43	
products	630	866	163	43	
and	808	866	65	43	
artistic	886	866	131	43	
expressions	1032	866	217	43	
passed	1262	866	125	43	
down	1400	866	99	43	
through	150	915	140	44	
the	300	915	55	44	
generations	367	915	207	44	
via	585	915	52	44	
families	648	915	142	44	
,	787	915	9	44	
communities	809	915	232	44	
,	1044	915	5	44	
and	1062	915	62	44	
work	1135	915	90	44	
life	1235	915	53	44	
.	1289	915	8	44	
It	1312	915	27	44	
includes	1351	915	147	44	
topics	150	965	106	45	
like	267	965	61	45	
food	339	965	74	45	
,	414	965	9	45	
music	435	965	103	45	
,	542	965	5	45	
dance	559	965	101	45	
,	663	965	5	45	
stories	680	965	117	45	
,	800	965	5	45	
remedies	817	965	160	45	
,	979	965	5	45	
hunting	995	965	139	45	
and	1143	965	62	45	
fishing	1215	965	120	45	
customs	1344	965	146	45	
,	1492	965	5	45	
religious	152	1016	151	43	
rituals	316	1016	115	43	
,	428	1016	9	43	
and	450	1016	61	43	
traditional	522	1016	187	43	
arts	722	1016	67	43	
like	800	1016	61	43	
pottery	872	1016	127	43	
,	999	1016	8	43	
quilting	1018	1016	136	43	
,	1153	1016	10	43	
woodworking	1174	1016	240	43	
,	1413	1016	10	43	
and	1436	1016	63	43	
basketry	152	1066	145	45	
.	297	1066	10	45	
Folklife	320	1066	135	45	
is	468	1066	27	45	
comprised	506	1066	187	45	
of	704	1066	37	45	
living	746	1066	101	45	
traditions	858	1066	175	45	
that	1044	1066	71	45	
evolve	1126	1066	111	45	
as	1248	1066	37	45	
new	1296	1066	71	45	
groups	1378	1066	121	45	
arrive	152	1114	104	41	
,	255	1114	9	41	
environments	274	1114	245	41	
change	528	1114	122	41	
,	650	1114	9	41	
and	668	1114	63	41	
individual	742	1114	177	41	
personalities	928	1114	229	41	
leave	1166	1114	87	41	
their	1262	1114	85	41	
mark	1358	1114	85	41	
,	1448	1114	8	41	
Alabama	150	1216	151	43	
holds	307	1216	89	43	
a	406	1216	17	43	
rich	430	1216	66	43	
array	504	1216	87	43	
of	597	1216	40	43	
folklife	640	1216	118	43	
that	760	1216	69	43	
includes	837	1216	140	43	
both	984	1216	76	43	
rural	1069	1216	80	43	
and	1158	1216	60	43	
urban	1225	1216	100	43	
traditions	1331	1216	165	43	
and	152	1265	63	44	
contributions	226	1265	240	44	
from	478	1265	85	44	
diverse	574	1265	124	44	
cultures	711	1265	143	44	
and	866	1265	63	44	
art	941	1265	48	44	
forms	999	1265	103	44	
.	1106	1265	3	44	
Alabama's	1120	1265	181	44	
geography	1312	1265	179	44	
,	1488	1265	9	44	
including	152	1318	163	45	
the	323	1318	54	45	
Gulf	389	1318	77	45	
Coast	473	1318	97	45	
,	569	1318	9	45	
Black	589	1318	96	45	
Belt	694	1318	69	45	
,	765	1318	5	45	
Tennessee	783	1318	180	45	
Valley	973	1318	105	45	
,	1075	1318	9	45	
Wiregrass	1095	1318	176	45	
,	1273	1318	5	45	
and	1290	1318	61	45	
Appala	1366	1318	131	45	
chia	152	1363	71	48	
,	225	1363	5	48	
yields	237	1363	100	48	
folkways	345	1363	149	48	
representing	503	1363	218	48	
distinct	728	1363	131	48	
environments	867	1363	238	48	
and	1114	1363	61	48	
histories	1182	1363	154	48	
.	1330	1363	8	48	
Alabama	1346	1363	153	48	
folklife	152	1412	119	47	
includes	282	1412	143	47	
practices	434	1412	157	47	
as	600	1412	35	47	
wide	644	1412	81	47	
ranging	736	1412	129	47	
as	874	1412	35	47	
shrimp	918	1412	121	47	
net	1050	1412	53	47	
building	1112	1412	146	47	
,	1254	1412	10	47	
Watch	1272	1412	111	47	
Night	1392	1412	101	47	
,	1488	1412	10	47	
old	152	1466	51	43	
time	210	1466	77	43	
fiddle	296	1466	95	43	
,	390	1466	9	43	
ofrendas	408	1466	152	43	
,	556	1466	9	43	
gospel	572	1466	109	43	
singing	688	1466	128	43	
,	812	1466	9	43	
the	828	1466	55	43	
Vietnamese	890	1466	205	43	
lion	1102	1466	67	43	
dance	1176	1466	99	43	
,	1278	1466	7	43	
storytelling	1292	1466	201	43	
,	1488	1466	10	43	
Poarch	150	1516	123	43	
Creek	284	1516	105	43	
shell	398	1516	81	43	
carving	490	1516	134	43	
,	618	1516	9	43	
Korean	638	1516	129	43	
paper	776	1516	101	43	
fans	888	1516	72	43	
,	958	1516	9	43	
pine	978	1516	75	43	
needle	1064	1516	113	43	
basketry	1190	1516	147	43	
,	1335	1516	10	43	
Rangoli	1356	1516	137	43	
,	1492	1516	10	43	
duck	152	1564	83	43	
decoy	242	1564	99	43	
carving	350	1564	130	43	
,	476	1564	9	43	
layer	492	1564	85	43	
cakes	586	1564	92	43	
,	678	1564	9	43	
and	696	1564	63	43	
much	766	1564	97	43	
more	872	1564	88	43	
.	962	1564	5	43	
TRIBUTARIES	641	1818	219	34	
Alabama's	640	1867	151	42	
waterways	800	1867	154	42	
intersect	966	1867	126	42	
its	1102	1867	31	42	
folkways	1143	1867	124	42	
at	1277	1867	27	42	
every	1313	1867	74	42	
level	1399	1867	66	42	
.	1468	1867	8	42	
Early	644	1914	69	41	
settlement	722	1914	157	41	
and	888	1914	49	41	
cultural	948	1914	110	41	
diffusion	1066	1914	125	41	
conformed	1200	1914	155	41	
to	1364	1914	27	41	
drainage	1402	1914	123	41	
patterns	645	1964	122	42	
.	764	1964	8	42	
The	780	1964	52	42	
