content	x	y	w	h	
nodosities	303	267	169	43	
of	483	267	31	43	
any	522	267	55	43	
sort	586	267	66	43	
may	658	267	74	43	
be	740	267	33	43	
employed	786	267	148	43	
.	945	267	12	43	
“	960	267	8	43	
Make	972	267	93	43	
as	1074	267	34	43	
many	1115	267	97	43	
knots	1219	267	89	43	
in	1315	267	33	43	
a	1357	267	18	43	
hair	1382	267	71	43	
as	1460	267	34	43	
there	1504	267	82	43	
are	1595	267	51	43	
warts	303	314	96	47	
,	394	314	8	47	
throw	414	314	95	47	
it	516	314	26	47	
away	548	314	88	47	
,	635	314	6	47	
a	651	314	18	47	
cure	679	314	70	47	
follows	764	314	111	47	
”	876	314	13	47	
(	893	314	11	47	
Northumberland	905	314	283	47	
)	1195	314	10	47	
.	1198	314	10	47	
Do	1217	314	46	47	
the	1273	314	48	47	
same	1329	314	86	47	
with	1422	314	74	47	
a	1503	314	18	47	
piece	1526	314	86	47	
of	1620	314	35	47	
twine	304	367	97	43	
;	396	367	8	43	
“	416	367	9	43	
Touch	439	367	92	43	
each	539	367	75	43	
wart	621	367	80	43	
with	708	367	74	43	
the	792	367	48	43	
corresponding	848	367	242	43	
knot	1098	367	74	43	
,	1169	367	9	43	
and	1188	367	63	43	
bury	1259	367	77	43	
the	1346	367	48	43	
twin	1404	367	74	43	
in	1486	367	32	43	
amoist	1528	367	120	43	
place	300	414	86	43	
,	385	414	9	43	
saying	402	414	109	43	
at	518	414	35	43	
the	560	414	49	43	
same	614	414	87	43	
time	710	414	78	43	
,	781	414	9	43	
There	823	414	86	43	
is	916	414	27	43	
none	950	414	79	43	
to	1036	414	29	43	
redeem	1072	414	119	43	
it	1198	414	27	43	
but	1230	414	55	43	
thee	1290	414	65	43	
(	1378	414	13	43	
Manchester	1388	414	201	43	
)	1591	414	9	43	
.	1601	414	9	43	
81	1624	414	24	43	
An	297	517	50	45	
account	359	517	138	45	
of	509	517	35	45	
the	551	517	54	45	
wart	616	517	81	45	
cure	709	517	74	45	
experience	796	517	190	45	
by	997	517	42	45	
my	1050	517	52	45	
research	1113	517	149	45	
partner	1274	517	132	45	
,	1405	517	8	45	
Sarah	1424	517	99	45	
Carter	1539	517	113	45	
,	1651	517	7	45	
also	302	566	67	39	
includes	380	566	149	39	
the	536	566	55	40	
motif	602	567	97	39	
of	704	567	37	39	
tying	746	567	89	40	
knots	842	568	96	39	
:	940	568	8	39	
I	303	663	13	47	
was	315	663	74	47	
with	394	663	75	47	
my	477	663	53	47	
Mother	536	663	130	47	
,	659	663	9	47	
and	679	663	64	47	
my	750	663	53	47	
cousin	811	663	102	47	
,	920	663	8	47	
Kelsey	937	663	111	47	
,	1048	663	9	47	
of	1067	663	35	47	
Winfield	1107	663	138	47	
,	1250	663	9	47	
Alabama	1270	663	157	47	
.	1426	663	13	47	
Weeach	1441	663	135	47	
had	1584	663	63	47	
warts	303	715	94	48	
to	407	715	28	48	
be	445	715	33	48	
healed	486	715	107	48	
.	596	715	3	48	
Mr.	608	715	59	48	
Ira	674	715	52	48	
Baccus	732	715	120	48	
counted	860	715	132	48	
the	1001	715	49	48	
warts	1058	715	96	48	
,	1150	715	8	48	
approximately	1169	715	249	48	
thirty	1427	715	97	48	
in	1531	715	33	48	
total	1574	715	81	48	
,	1648	715	9	48	
which	303	767	101	45	
ran	412	767	60	45	
along	483	767	91	45	
the	586	767	49	45	
side	645	767	67	45	
of	724	767	32	45	
my	759	767	58	45	
leg	825	767	45	45	
.	872	767	3	45	
He	886	767	48	45	
tied	946	767	64	45	
a	1019	767	18	45	
knot	1046	767	77	45	
in	1131	767	33	45	
a	1175	767	18	45	
string	1202	767	103	45	
for	1310	767	53	45	
every	1371	767	93	45	
wart	1473	767	81	45	
I	1561	767	18	45	
had	1585	767	57	45	
,	1645	767	9	45	
then	304	816	73	43	
he	388	816	37	43	
cut	434	816	55	43	
the	498	816	51	43	
string	556	816	103	43	
in	670	816	33	43	
half	714	816	67	43	
,	776	816	9	43	
and	796	816	65	43	
threw	870	816	95	43	
it	974	816	27	43	
on	1010	816	39	43	
the	1060	816	51	43	
ground	1118	816	120	43	
.	1242	816	10	43	
After	1260	816	91	43	
that	1360	816	70	43	
,	1427	816	9	43	
he	1448	816	37	43	
would	1494	816	103	43	
no	1604	816	41	43	
longer	304	866	107	43	
touch	420	866	93	43	
the	522	866	49	43	
string	580	866	108	43	
.	681	866	9	43	
He	698	866	49	43	
asked	754	866	97	43	
me	858	866	51	43	
and	918	866	79	43	
my	1004	866	53	43	
mom	1064	866	85	43	
and	1158	866	65	43	
cousin	1230	866	103	43	
)	1346	866	9	43	
to	1366	866	29	43	
take	1406	866	69	43	
the	1484	866	51	43	
string	1542	866	103	43	
and	303	916	64	42	
bury	376	916	79	42	
it	464	916	26	42	
in	498	916	33	42	
a	541	916	18	42	
secret	572	916	99	42	
place	677	916	89	42	
,	766	916	11	42	
