content	x	y	w	h	
Possum	152	267	138	43	
Flat	302	267	69	43	
,	374	267	9	43	
Winfield	393	267	149	43	
,	550	267	9	43	
and	570	267	64	43	
Winston	644	267	155	43	
County	812	267	127	43	
,	937	267	9	43	
Alabama	958	267	165	43	
.	1119	267	8	43	
Though	1137	267	136	43	
much	1286	267	98	43	
of	1397	267	36	43	
the	1440	267	55	43	
research	154	316	150	44	
is	317	316	26	44	
dated	356	316	90	44	
,	453	316	9	44	
the	470	316	55	44	
older	538	316	89	44	
collections	639	316	191	44	
of	843	316	35	44	
wart	885	316	81	44	
cures	978	316	93	44	
were	1081	316	85	44	
a	1179	316	17	44	
critical	1208	316	123	44	
resource	1344	316	151	44	
in	152	365	34	49	
understanding	198	365	264	49	
the	471	365	56	49	
cultural	541	365	139	49	
motifs	693	365	114	49	
and	820	365	64	49	
themes	894	365	131	49	
which	1036	365	111	49	
are	1159	365	53	49	
,	1216	365	5	49	
to	1233	365	33	49	
some	1280	365	91	49	
extent	1384	365	116	49	
,	1497	365	8	49	
universal	154	414	161	43	
(	326	414	13	43	
at	343	414	28	43	
least	380	414	83	43	
in	472	414	33	43	
the	514	414	55	43	
United	578	414	121	43	
States	708	414	111	43	
)	821	414	9	43	
.	829	414	9	43	
However	848	414	158	43	
,	1005	414	9	43	
even	1022	414	81	43	
among	1112	414	117	43	
the	1236	414	55	43	
wider	1300	414	101	43	
tradi	1408	414	101	43	
tions	152	464	89	47	
of	252	464	37	47	
curing	296	464	113	47	
a	420	464	19	47	
wart	448	464	81	47	
by	540	464	41	47	
the	590	464	55	47	
aid	658	464	51	47	
of	720	464	37	47	
moonlight	764	464	186	47	
,	946	464	10	47	
or	966	464	35	47	
conjure	1012	464	133	47	
words	1156	464	111	47	
,	1264	464	9	47	
or	1284	464	37	47	
prayer	1330	464	111	47	
,	1444	464	7	47	
or	1462	464	37	47	
by	152	517	42	42	
the	202	517	55	42	
(	270	517	11	42	
sacred	284	517	112	42	
)	399	517	11	42	
skill	424	517	71	42	
of	507	517	36	42	
a	550	517	17	42	
seventh	578	517	135	42	
son	725	517	59	42	
,	787	517	5	42	
variations	802	517	178	42	
do	992	517	38	42	
reveal	1043	517	104	42	
regional	1159	517	141	42	
and	1313	517	61	42	
ethnic	1386	517	109	42	
priorities	152	564	165	45	
,	316	564	9	45	
values	336	564	108	45	
,	446	564	9	45	
aesthetics	468	564	175	45	
,	644	564	9	45	
identities	664	564	169	45	
,	830	564	9	45	
and	850	564	63	45	
ways	924	564	87	45	
of	1022	564	37	45	
living	1064	564	100	45	
,	1161	564	10	45	
as	1184	564	35	45	
well	1230	564	71	45	
as	1312	564	35	45	
cultural	1360	564	135	45	
and	151	617	63	37	
spiritual	225	617	147	36	
worldviews	381	616	203	36	
.	587	615	5	37	
New	203	664	76	47	
documentation	288	664	256	47	
,	547	664	9	47	
rooted	565	664	108	47	
in	682	664	31	47	
current	722	664	127	47	
ethnographic	857	664	225	47	
theory	1089	664	112	47	
and	1209	664	60	47	
methodology	1278	664	222	47	
,	1497	664	9	47	
will	151	714	64	46	
prove	227	714	96	46	
to	333	714	32	46	
be	376	714	39	46	
a	427	714	17	46	
valuable	452	714	146	46	
resource	610	714	150	46	
for	771	714	49	46	
those	829	714	94	46	
interested	935	714	177	46	
in	1124	714	32	46	
Alabama	1165	714	156	46	
folk	1331	714	67	46	
medi	1404	714	105	46	
cine	154	766	70	46	
and	235	766	62	46	
folk	305	766	67	46	
belief	379	766	99	46	
,	477	766	9	46	
and	494	766	62	46	
those	564	766	94	46	
interested	668	766	177	46	
specifically	855	766	197	46	
in	1061	766	32	46	
traditional	1100	766	187	46	
wart	1296	766	80	46	
curing	1385	766	113	46	
techniques	152	814	189	45	
.	338	814	9	45	
A	356	814	27	45	
more	390	814	87	45	
holistic	486	814	127	45	
approach	622	814	159	45	
to	788	814	33	45	
documenting	830	814	227	45	
the	1064	814	53	45	
tradition	1126	814	151	45	
should	1286	814	113	45	
allow	1408	814	91	45	
for	154	868	49	41	
those	214	868	97	41	
interested	322	868	185	41	
in	518	868	35	41	
the	564	868	55	41	
contemporary	632	868	255	41	
practice	898	868	147	41	
to	1056	868	35	41	
go	1102	868	39	41	
deeper	1152	868	121	41	
than	1286	868	81	41	
simply	1378	868	121	41	
knowing	153	916	154	43	
the	316	916	55	43	
curative	385	916	143	43	
techniques	540	916	196	43	
by	748	916	41	43	
short	800	916	92	43	
,	895	916	5	43	
one	913	916	61	43	
-	979	916	10	43	
sentence	995	916	156	43	
directives	1164	916	178	43	
.	1340	916	8	43	
In	1360	916	36	43	
docu	1411	916	98	43	
menting	154	965	146	47	
not	309	965	56	47	
only	376	965	75	47	
the	458	965	55	47	
variations	522	965	178	47	
on	711	965	42	47	
curing	763	965	113	47	
techniques	883	965	194	47	
that	1086	965	71	47	
have	1166	965	79	47	
been	1255	965	84	47	
kept	1348	965	76	47	
and	1434	965	62	47	
passed	152	1012	117	43	
on	278	1012	43	43	
in	328	1012	33	43	
a	370	1012	17	43	
community	394	1012	195	43	
,	592	1012	9	43	
but	608	1012	57	43	
also	674	1012	67	43	
the	748	1012	55	43	
legacies	812	1012	135	43	
and	958	1012	61	43	
lives	1028	1012	77	43	
of	1121	1012	31	43	
those	1154	1012	94	43	
who	1256	1012	71	43	
choose	1338	1012	117	43	
to	1464	1012	33	43	
engage	154	1064	117	43	
in	280	1064	35	43	
the	322	1064	55	43	
tradition	384	1064	152	43	
,	540	1064	9	43	
researchers	558	1064	205	43	
may	770	1064	73	43	
be	850	1064	39	43	
better	898	1064	105	43	
able	1012	1064	69	43	
to	1090	1064	31	43	
know	1130	1064	95	43	
the	1234	1064	55	43	
community	1298	1064	198	43	
,	1496	1064	9	43	
and	153	1115	62	43	
ifthey	226	1115	108	43	
are	343	1115	51	43	
a	405	1115	17	43	
part	431	1115	71	43	
of	512	1115	35	43	
it	554	1115	23	43	
,	580	1115	5	43	
better	594	1115	105	43	
able	710	1115	68	43	
to	788	1115	32	43	
know	831	1115	95	43	
themselves	934	1115	198	43	
.	1135	1115	3	43	
O	1151	1115	26	43	
JOURNAL	148	2562	142	28	
OF	303	2562	36	28	
THE	350	2562	56	28	
ALABAMA	419	2562	153	28	
FOLKLIFE	585	2562	141	28	
ASSOCIATION	738	2562	208	28	
47	1612	2557	33	30	
