content	x	y	w	h	
The	152	259	75	54	
women's	237	259	173	54	
4	420	259	25	54	
-	449	259	13	54	
H	464	259	42	54	
club	512	259	82	54	
is	605	259	34	54	
doing	650	259	113	54	
splendid	773	259	176	54	
work	960	259	99	54	
.	1064	259	15	54	
Last	1077	259	95	54	
year	1180	259	94	54	
we	1282	259	54	54	
made	1346	259	112	54	
and	154	321	77	48	
sold	240	321	82	48	
a	332	321	22	48	
quilt	365	321	96	48	
that	471	321	85	48	
helped	565	321	133	48	
on	708	321	48	48	
the	767	321	62	48	
piano	836	321	119	48	
at	967	321	41	48	
the	1018	321	62	48	
church	1091	321	134	48	
;	1230	321	11	48	
then	1252	321	90	48	
we	1352	321	54	48	
helped	152	380	133	51	
with	294	380	91	51	
the	398	380	61	51	
barbecue	470	380	183	51	
that	664	380	85	51	
was	758	380	79	51	
given	844	380	113	51	
at	968	380	41	51	
this	1020	380	75	51	
place	1102	380	111	51	
.	1209	380	11	51	
MAUDE	155	465	87	32	
SMITH	250	465	79	32	
|	340	465	1	32	
“	358	465	5	32	
PROSPECT	369	465	124	32	
NEWS	503	465	71	32	
,	573	465	6	32	
MOUNTAIN	594	465	129	32	
EAGLE	730	465	75	32	
,	803	465	6	32	
JANUARY	817	465	113	32	
16	937	465	23	32	
,	964	465	2	32	
1935	974	465	54	32	
Today	152	564	98	43	
,	249	564	10	43	
the	266	564	53	43	
community's	326	564	219	43	
quilters	554	564	127	43	
meet	690	564	83	43	
at	780	564	31	43	
Prospect	818	564	149	43	
Independent	974	564	215	43	
Church	1198	564	125	43	
(	1332	564	11	43	
Figure	1349	564	104	43	
4	1460	564	15	43	
)	1485	564	9	43	
.	1494	564	9	43	
Although	147	614	158	45	
the	312	614	54	45	
congregationis	375	614	255	45	
small	639	614	90	45	
,	732	614	5	45	
heritage	746	614	138	45	
is	893	614	25	45	
a	928	614	17	45	
large	952	614	81	45	
part	1042	614	69	45	
ofthe	1119	614	91	45	
Prospect	1218	614	151	45	
church	1378	614	118	45	
.	1499	614	3	45	
The	152	663	66	49	
congregation	231	663	229	49	
hosts	471	663	92	49	
Sunday	575	663	132	49	
night	717	663	90	49	
singings	819	663	143	49	
with	973	663	80	49	
other	1064	663	93	49	
local	1168	663	81	49	
churches	1261	663	160	49	
and	1433	663	63	49	
celebrates	154	718	173	45	
Decoration	336	718	192	45	
Day	536	718	67	45	
every	611	718	93	45	
third	710	718	85	45	
Sunday	805	718	128	45	
in	941	718	32	45	
May	982	718	74	45	
.	1053	718	9	45	
Go	1071	718	45	45	
inside	1127	718	102	45	
the	1237	718	54	45	
church	1302	718	119	45	
on	1430	718	41	45	
a	1480	718	17	45	
Sunday	153	766	128	46	
morning	289	766	147	46	
and	443	766	61	46	
you'll	511	766	92	46	
hear	611	766	76	46	
a	696	766	17	46	
mix	721	766	63	46	
of	793	766	34	46	
“	832	766	9	46	
Are	848	766	56	46	
You	912	766	65	46	
Washed	983	766	138	46	
in	1130	766	32	46	
the	1169	766	53	46	
Blood	1231	766	93	46	
?	1338	766	8	46	
sung	1372	766	81	46	
by	1458	766	41	46	
the	152	814	55	43	
congregation	218	814	223	43	
and	452	814	61	43	
individual	524	814	173	43	
members	708	814	161	43	
singing	878	814	125	43	
modern	1012	814	135	43	
church	1156	814	121	43	
anthems	1286	814	152	43	
.	1433	814	8	43	
As	1452	814	43	43	
the	152	866	53	41	
congregation	214	866	223	41	
moves	444	866	107	41	
forward	560	866	135	41	
into	702	866	67	41	
its	778	866	39	41	
future	826	866	104	41	
,	928	866	9	41	
every	946	866	91	41	
Tuesday	1046	866	143	41	
morning	1196	866	147	41	
,	1340	866	9	41	
and	1358	866	61	41	
now	1428	866	71	41	
Thursdays	152	915	181	44	
as	344	915	34	44	
well	387	915	70	44	
,	461	915	5	44	
six	478	915	46	44	
women	533	915	127	44	
come	671	915	90	44	
together	771	915	144	44	
in	926	915	32	44	
the	967	915	54	44	
church	1033	915	119	44	
basement	1161	915	168	44	
to	1338	915	32	44	
quilt	1382	915	79	44	
,	1463	915	5	44	
a	1480	915	17	44	
basement	152	966	168	42	
where	327	966	106	42	
their	442	966	83	42	
mothers	534	966	142	42	
and	686	966	61	42	
family	755	966	110	42	
friends	872	966	122	42	
quilted	1003	966	119	42	
before	1130	966	108	42	
them	1246	966	90	42	
.	1339	966	3	42	
In	200	1016	39	41	
the	248	1016	55	41	
church	316	1016	121	41	
basement	448	1016	170	41	
,	618	1016	9	41	
the	638	1016	53	41	
quilt	704	1016	79	41	
frame	796	1016	101	41	
is	908	1016	29	41	
a	948	1016	17	41	
hanging	974	1016	141	41	
frame	1126	1016	101	41	
