content	x	y	w	h	
“	143	312	9	50	
We	159	312	65	50	
got	232	312	65	50	
along	307	312	111	50	
great	427	312	114	50	
;	536	312	10	50	
we	556	312	54	50	
were	621	312	91	50	
just	731	312	75	50	
one	814	312	69	50	
big	894	312	60	50	
happy	966	312	123	50	
family	1108	312	125	50	
...	1248	312	28	50	
We	1285	312	62	50	
were	157	371	96	50	
together	270	371	167	50	
five	448	371	65	50	
days	524	371	94	50	
a	630	371	22	50	
week	662	371	94	50	
,	757	371	11	50	
through	783	371	161	50	
everything	955	371	222	50	
a	1188	371	22	50	
family	1215	371	140	50	
goes	1364	371	88	50	
through	158	426	153	55	
...	327	426	27	55	
We	372	426	63	55	
went	444	426	101	55	
through	554	426	161	55	
marriages	726	426	215	55	
and	952	426	75	55	
divorces	1038	426	169	55	
and	1218	426	77	55	
babies	1306	426	124	55	
,	1430	426	11	55	
and	158	488	77	55	
even	246	488	91	55	
one	348	488	71	55	
suicide	428	488	146	55	
,	572	488	11	55	
which	596	488	121	55	
was	728	488	79	55	
hard	816	488	97	55	
on	922	488	49	55	
all	982	488	51	55	
of	1045	488	41	55	
us	1087	488	51	55	
.	1135	488	15	55	
”	1147	488	15	55	
VIRGINIA	157	576	110	26	
DEWRELL	275	576	115	26	
Several	203	766	130	45	
interviewees	345	766	231	45	
mentioned	589	766	193	45	
occasions	794	766	174	45	
when	979	766	98	45	
co	1089	766	38	45	
-	1131	766	10	45	
workers	1145	766	146	45	
were	1302	766	85	45	
quick	1401	766	98	45	
to	152	817	32	41	
help	195	817	73	41	
each	281	817	78	41	
other	370	817	92	41	
out	473	817	55	41	
.	532	817	3	41	
Chelton	548	817	139	41	
Wilson	695	817	127	41	
stated	832	817	105	41	
that	946	817	71	41	
several	1027	817	121	41	
of	1161	817	38	41	
the	1201	817	58	41	
men	1267	817	75	41	
from	1351	817	84	41	
his	1445	817	50	41	
machine	154	864	149	43	
shop	316	864	79	43	
helped	406	864	119	43	
him	534	864	69	43	
build	612	864	89	43	
a	712	864	19	43	
house	740	864	103	43	
during	854	864	115	43	
their	978	864	85	43	
weekends	1074	864	173	43	
off	1258	864	49	43	
from	1312	864	85	43	
work	1406	864	83	43	
,	1496	864	8	43	
Anytime	152	915	146	45	
you	306	915	62	45	
needed	377	915	122	45	
some	508	915	88	45	
helpon	605	915	123	45	
something	741	915	181	45	
there	930	915	86	45	
was	1022	915	66	45	
somebody	1098	915	173	45	
who	1278	915	71	45	
had	1359	915	61	45	
that	1428	915	69	45	
skill	154	963	69	46	
so	233	963	34	46	
they	275	963	75	46	
could	358	963	92	46	
help	458	963	71	46	
you	538	963	59	46	
,	600	963	9	46	
”	611	963	9	46	
he	629	963	39	46	
stated	678	963	100	46	
.	779	963	8	46	
Donna	798	963	113	46	
Rohm	919	963	102	46	
recalled	1029	963	134	46	
that	1171	963	69	46	
in	1248	963	31	46	
her	1288	963	56	46	
husband	1352	963	145	46	
George's	152	1016	147	43	
work	306	1016	89	43	
area	404	1016	73	43	
