content	x	y	w	h	
printed	1014	1214	129	41	
in	1154	1214	33	42	
the	1196	1215	55	41	
base's	1262	1215	101	42	
newspaper	1374	1216	190	42	
,	1564	1217	7	41	
The	1584	1217	63	41	
Spotlight	1011	1267	165	41	
,	1173	1267	9	41	
in	1196	1267	34	41	
May	1245	1267	78	41	
1966.5	1337	1267	104	41	
To	1455	1267	44	41	
explore	1514	1267	130	41	
this	1013	1318	69	41	
concept	1098	1318	142	41	
of	1256	1318	37	41	
the	1302	1318	56	41	
workplace	1373	1318	188	41	
as	1578	1318	35	41	
a	1630	1318	18	41	
cultural	1014	1366	135	43	
community	1158	1366	197	43	
,	1352	1366	9	43	
twenty	1370	1366	115	43	
-	1499	1366	8	43	
one	1507	1366	60	43	
indi	1583	1366	76	43	
viduals	1012	1414	126	39	
who	1148	1415	75	39	
were	1232	1415	85	40	
former	1330	1416	119	40	
employees	1460	1417	185	40	
of	1014	1467	37	41	
Brookley	1057	1467	158	40	
were	1224	1466	85	41	
interviewed	1321	1466	212	40	
under	1543	1464	104	41	
AIRBUS	440	1527	184	41	
the	1012	1518	55	38	
auspices	1079	1518	149	38	
of	1240	1517	35	38	
the	1281	1517	54	38	
Alabama	1346	1517	157	37	
Folklife	1512	1516	132	38	
Association	1008	1566	209	39	
between	1228	1566	149	39	
April	1386	1566	91	39	
2012	1488	1566	83	39	
and	1584	1566	63	39	
May	1014	1617	76	41	
2013.	1099	1617	101	41	
They	1212	1617	88	41	
were	1307	1617	84	41	
asked	1403	1617	96	41	
to	1509	1617	32	41	
share	1553	1617	92	41	
their	1013	1668	85	42	
experiences	1109	1668	208	42	
related	1329	1668	121	42	
to	1459	1668	33	42	
working	1502	1668	146	42	
at	1015	1717	30	45	
Brookley	1052	1717	149	45	
,	1198	1717	9	45	
including	1217	1717	160	45	
describing	1384	1717	177	45	
their	1566	1717	82	45	
jobs	1009	1767	76	39	
,	1082	1767	10	39	
camaraderie	1105	1767	221	38	
with	1339	1766	81	39	
fellow	1433	1766	109	39	
work	1550	1765	107	40	
ers	304	1814	51	45	
,	356	1814	6	45	
morale	370	1814	117	45	
-	496	1814	10	45	
building	505	1814	142	45	
activities	654	1814	159	45	
at	820	1814	31	45	
the	858	1814	55	45	
base	920	1814	75	45	
,	994	1814	9	45	
their	1012	1814	83	45	
emotional	1102	1814	173	45	
response	1284	1814	153	45	
to	1444	1814	33	45	
the	1484	1814	55	45	
base's	1546	1814	101	45	
closure	304	1867	123	44	
,	430	1867	5	44	
and	445	1867	61	44	
any	516	1867	61	44	
attempts	584	1867	152	44	
to	744	1867	32	44	
stay	786	1867	70	44	
in	863	1867	32	44	
touch	903	1867	97	44	
with	1008	1867	78	44	
colleagues	1096	1867	177	44	
after	1282	1867	80	44	
Brookley	1370	1867	155	44	
closed	1533	1867	106	44	
.	1643	1867	3	44	
Other	352	1916	99	42	
topics	458	1916	105	42	
