content	x	y	w	h	
14	1476	518	21	18	
and	153	266	61	44	
Cain	225	266	79	44	
in	313	266	33	44	
present	354	266	134	44	
-	490	266	9	44	
day	504	266	57	44	
Prospect.13	569	266	183	44	
Those	763	266	103	44	
family	876	266	110	44	
names	995	266	111	44	
are	1116	266	51	44	
among	1178	266	115	44	
the	1300	266	54	44	
quilters	1364	266	131	44	
who	151	316	71	43	
have	233	316	78	43	
participated	322	316	210	43	
in	542	316	33	43	
the	583	316	54	43	
Prospect	647	316	153	43	
Quilting	810	316	142	43	
Heritage	960	316	148	43	
Days	1119	316	83	43	
project	1212	316	123	43	
.	1330	316	9	43	
The	1352	316	65	43	
first	1428	316	69	43	
Keeton	152	365	122	45	
and	282	365	61	45	
Cain	352	365	78	45	
settlers	439	365	125	45	
were	570	365	83	45	
listed	661	365	93	45	
in	763	365	32	45	
census	803	365	116	45	
records	927	365	127	45	
as	1063	365	33	45	
being	1103	365	95	45	
from	1204	365	82	45	
Georgia	1294	365	134	45	
and	1435	365	61	45	
South	153	417	100	42	
Carolina	263	417	148	42	
,	413	417	5	42	
as	429	417	34	42	
were	471	417	83	42	
most	565	417	84	42	
of	661	417	38	42	
the	703	417	53	42	
later	762	417	78	42	
settlers	850	417	125	42	
.	974	417	8	42	
By	993	417	45	42	
1920	1047	417	79	42	
,	1129	417	5	42	
census	1145	417	116	42	
records	1271	417	128	42	
show	1409	417	89	42	
that	152	467	68	42	
most	228	467	83	42	
ofthe	319	467	90	42	
menin	418	467	113	42	
Prospect	538	467	150	42	
were	694	467	82	42	
born	783	467	80	42	
in	871	467	32	42	
South	911	467	99	42	
Carolina	1018	467	145	42	
or	1171	467	33	42	
Georgia	1213	467	129	42	
,	1345	467	9	42	
yet	1359	467	51	42	
their	1416	467	82	42	
wives	151	517	98	43	
were	256	517	84	43	
almost	350	517	115	43	
all	474	517	38	43	
second	522	517	119	43	
or	650	517	34	43	
third	692	517	85	43	
generation	785	517	185	43	
Scots	979	517	92	43	
-	1075	517	10	43	
Irish	1088	517	82	43	
Alabama	1178	517	153	43	
women	1336	517	125	43	
.	1466	517	12	43	
It	202	564	27	47	
was	240	564	69	47	
interesting	318	564	197	47	
to	526	564	33	47	
find	572	564	67	47	
that	650	564	71	47	
many	732	564	97	47	
of	842	564	35	47	
the	884	564	55	47	
quilters	952	564	137	47	
in	1100	564	35	47	
this	1144	564	67	47	
documentation	1224	564	273	47	
turned	152	616	121	43	
out	284	616	55	43	
to	350	616	35	43	
be	396	616	39	43	
cousins	448	616	133	43	
.	586	616	3	43	
The	602	616	69	43	
Herron	682	616	131	43	
family	824	616	113	43	
is	946	616	29	43	
probably	986	616	157	43	
the	1154	616	55	43	
best	1222	616	71	43	
example	1304	616	149	43	
of	1464	616	37	43	
how	153	665	73	44	
closely	236	665	120	44	
connected	366	665	180	44	
the	555	665	55	44	
quilters	621	665	134	44	
still	766	665	64	44	
are	841	665	52	44	
today	903	665	98	44	
.	997	665	9	44	
One	1016	665	68	44	
family	1095	665	112	44	
of	1216	665	35	44	
Herrons	1257	665	145	44	
from	1412	665	84	44	
Georgia	152	714	137	50	
settled	300	714	116	50	
in	429	714	32	50	
Eldridge	472	714	149	50	
sometime	634	714	171	50	
during	818	714	115	50	
the	942	714	54	50	
1840s	1010	714	101	50	
,	1113	714	5	50	
fourteen	1130	714	150	50	
miles	1292	714	93	50	
south	1403	714	105	50	
west	151	766	82	45	
of	244	766	35	45	
Prospect	286	766	155	45	
.	445	766	3	45	
Several	462	766	127	45	
of	602	766	35	45	
the	643	766	54	45	
quilters	710	766	134	45	
interviewed	856	766	208	45	
are	1077	766	51	45	
descended	1141	766	183	45	
from	1335	766	84	45	
this	1429	766	66	45	
same	154	816	87	43	
Herron	250	816	127	43	
family	386	816	108	43	
.	490	816	10	43	
Janelle	508	816	125	43	
Smith	642	816	105	43	
Baughns	756	816	149	43	
and	914	816	63	43	
Inez	986	816	75	43	
Smith	1068	816	105	43	
Dutton	1182	816	123	43	
Burt	1312	816	77	43	
(	1402	816	12	43	
1923	1418	816	89	43	
2017	152	866	80	43	
)	241	866	9	43	
,	248	866	9	43	
sisters	266	866	113	43	
who	388	866	71	43	
had	468	866	63	43	
quilts	540	866	97	43	
documented	646	866	215	43	
,	864	866	5	43	
were	878	866	83	43	
taught	970	866	111	43	
quilting	1090	866	135	43	
by	1232	866	41	43	
their	1280	866	85	43	
mother	1372	866	128	43	
,	1497	866	9	43	
Maude	153	916	119	45	
Watts	281	916	104	45	
Smith	395	916	105	45	
(	512	916	11	45	
1896-1977	527	916	180	45	
)	709	916	11	45	
and	733	916	61	45	
their	804	916	85	45	
grandmother	898	916	230	45	
,	1127	916	9	45	
Laura	1144	916	103	45	
Herron	1256	916	128	45	
Watts	1392	916	104	45	
Banks	152	966	106	44	
(	272	966	11	44	
1876-1959	287	966	177	44	
)	467	966	11	44	
,	483	966	5	44	
who	499	966	73	44	
was	583	966	67	44	
born	660	966	83	44	
in	754	966	33	44	
Eldridge	798	966	148	44	
.	951	966	3	44	
Betty	967	966	94	44	
Jane	1071	966	81	44	
Gober	1165	966	106	44	
(	1284	966	11	44	
1940-2019	1299	966	183	44	
)	1485	966	11	44	
was	151	1015	67	49	
a	230	1015	17	49	
Herron	258	1015	128	49	
descendent	398	1015	201	49	
,	602	1015	5	49	
as	620	1015	34	49	
is	666	1015	27	49	
Olga	705	1015	78	49	
Wakefield	793	1015	176	49	
Wallace	980	1015	140	49	
,	1123	1015	9	49	
whose	1140	1015	111	49	
mother	1264	1015	130	49	
,	1388	1015	9	49	
Julia	1409	1015	88	49	
Herron	152	1066	127	43	
Wakefield	288	1066	175	43	
(	474	1066	11	43	
1885-1965	488	1066	179	43	
)	670	1066	11	43	
,	686	1066	5	43	
taught	700	1066	113	43	
Wallace	822	1066	139	43	
and	972	1066	61	43	
her	1042	1066	59	43	
sister	1110	1066	95	43	
,	1204	1066	9	43	
Ruby	1222	1066	91	43	
Wakefield	1320	1066	177	43	
(	152	1116	11	43	
1915-2012	166	1116	179	43	
)	348	1116	11	43	
,	364	1116	5	43	
how	380	1116	73	43	
to	462	1116	33	43	
quilt	506	1116	81	43	
.	587	1116	9	43	
Faye	606	1116	81	43	
Kendrick	698	1116	153	43	
,	860	1116	9	43	
a	880	1116	17	43	
quilter	906	1116	119	43	
with	1034	1116	79	43	
the	1122	1116	55	43	
Prospect	1188	1116	155	43	
Quilters	1354	1116	140	43	
,	1497	1116	9	43	
is	152	1164	29	43	
also	190	1164	67	43	
a	268	1164	17	43	
Herron	292	1164	129	43	
descendent	430	1164	199	43	
from	644	1164	60	43	
Eldridge	732	1164	146	43	
.	880	1164	10	43	
Family	203	1218	118	43	
examples	329	1218	159	43	
like	497	1218	61	43	
this	566	1218	64	43	
explain	640	1218	124	43	
why	771	1218	70	43	
,	839	1218	9	43	
today	861	1218	93	43	
in	959	1218	32	43	
Walker	998	1218	125	43	
County	1131	1218	122	43	
,	1252	1218	9	43	
hand	1270	1218	84	43	
quilting	1364	1218	134	43	
groups	151	1267	117	41	
such	277	1267	79	41	
as	365	1267	33	40	
the	407	1266	53	41	
Prospect	469	1266	153	41	
Quilters	631	1265	139	41	
still	779	1265	63	41	
meet	853	1265	85	40	
at	947	1264	29	41	
several	985	1264	121	40	
rural	1115	1263	83	41	
churches	1207	1263	157	40	
around	1373	1262	121	41	
the	152	1315	56	45	
county	222	1315	124	45	
and	358	1315	64	45	
at	435	1315	32	45	
the	478	1315	56	45	
Jasper	547	1315	120	45	
Senior	680	1315	118	45	
Citizens	812	1315	149	45	
'	965	1315	5	45	
Center	984	1315	122	45	
.	1109	1315	3	45	
The	1126	1315	68	45	
ancestors	1209	1315	173	45	
of	1396	1315	37	45	
the	1439	1315	56	45	
women	152	1364	129	43	
who	288	1364	73	43	
now	370	1364	73	43	
quilt	452	1364	79	43	
in	542	1364	33	43	
Prospect	582	1364	155	43	
carried	746	1364	125	43	
their	880	1364	85	43	
quilting	972	1364	137	43	
techniques	1116	1364	195	43	
with	1318	1364	79	43	
them	1406	1364	91	43	
from	154	1416	83	43	
the	246	1416	53	43	
Carolinas	310	1416	172	43	
,	479	1416	9	43	
down	498	1416	95	43	
through	600	1416	141	43	
the	748	1416	55	43	
southeastern	814	1416	229	43	
United	1054	1416	119	43	
States	1182	1416	109	43	
to	1298	1416	33	43	
Alabama	1340	1416	158	43	
,	1496	1416	9	43	
and	152	1466	63	41	
taught	224	1466	111	41	
them	344	1466	91	41	
to	442	1466	33	41	
their	484	1466	85	41	
daughters	578	1466	170	41	
.	750	1466	10	41	
Those	768	1466	107	41	
daughters	884	1466	173	41	
then	1066	1466	79	41	
taught	1152	1466	113	41	
them	1274	1466	89	41	
to	1372	1466	31	41	
their	1412	1466	85	41	
daughters	154	1514	172	45	
.	322	1514	10	45	
Lifelong	340	1514	143	45	
friendships	492	1514	195	45	
and	696	1514	63	45	
the	766	1514	55	45	
memories	830	1514	171	45	
of	1012	1514	32	45	
a	1055	1514	12	45	
rural	1076	1514	83	45	
area	1168	1514	73	45	
where	1248	1514	105	45	
modern	1362	1514	135	45	
communication	154	1564	269	47	
technologies	432	1564	215	47	
are	656	1564	51	47	
still	716	1564	63	47	
scarce	788	1564	107	47	
are	904	1564	51	47	
treasured	962	1564	165	47	
by	1134	1564	39	47	
the	1180	1564	53	47	
quilting	1242	1564	131	47	
groups	1380	1564	114	47	
.	1495	1564	8	47	
The	152	1712	75	48	
Methodist	235	1712	214	48	
women	458	1712	146	48	
met	615	1712	78	48	
at	703	1712	41	48	
the	754	1712	62	48	
home	826	1712	110	48	
of	947	1712	45	48	
Mrs.	988	1712	103	48	
F.L.	1096	1712	75	48	
Smith	1182	1712	127	48	
and	1321	1712	77	48	
quilted	154	1769	142	54	
a	307	1769	22	54	
quilt	346	1769	93	54	
for	453	1769	54	54	
the	513	1769	62	54	
parsonage	582	1769	216	54	
last	810	1769	74	54	
Friday	891	1769	144	54	
,	1031	1769	11	54	
all	1057	1769	50	54	
bringing	1117	1769	177	54	
their	1305	1769	100	54	
dinner	154	1827	138	50	
and	302	1828	77	49	
making	388	1828	156	51	
a	556	1830	22	49	
day	589	1830	74	49	
of	675	1831	46	49	
it	725	1831	27	49	
