content	x	y	w	h	
According	345	265	179	45	
to	531	265	33	45	
Harold	573	265	117	44	
,	693	264	5	45	
the	707	264	53	45	
amount	769	264	131	44	
of	909	263	35	45	
faith	949	263	77	45	
one	1035	263	59	44	
needs	1105	262	99	45	
to	1209	262	33	45	
be	1249	262	39	45	
healed	1297	262	111	44	
is	1417	261	27	45	
small	1451	261	91	45	
:	1547	260	5	45	
“	1561	260	7	45	
Just	1585	260	61	45	
try	302	315	49	45	
it	359	315	23	45	
and	391	315	60	45	
believe	458	315	120	45	
it	588	315	23	45	
for	618	315	48	45	
a	675	315	17	45	
while	697	315	94	45	
and	801	315	61	45	
see	871	315	51	45	
what	930	315	86	45	
happens	1023	315	150	45	
.	1176	315	5	45	
”	1183	315	5	45	
His	1197	315	58	45	
gift	1263	315	56	45	
was	1326	315	66	45	
imparted	1400	315	156	45	
from	1564	315	82	45	
his	303	366	49	43	
unclein	360	366	133	43	
a	501	366	17	43	
practical	525	366	148	43	
way	681	366	64	43	
,	749	366	7	43	
and	763	366	61	43	
he	831	366	39	43	
expresses	879	366	164	43	
his	1051	366	49	43	
faith	1108	366	79	43	
in	1197	366	23	43	
the	1235	366	55	43	
processin	1295	366	170	43	
a	1473	366	17	43	
practical	1497	366	149	43	
way	302	414	62	43	
:	370	414	7	43	
I	400	414	13	43	
cannot	422	414	115	43	
explain	546	414	123	43	
the	676	414	53	43	
situation	738	414	148	43	
.	889	414	8	43	
What	904	414	95	43	
the	1006	414	53	43	
procedure	1068	414	173	43	
is	1250	414	25	43	
.	1278	414	5	43	
All	1290	414	49	43	
I	1346	414	13	43	
did	1366	414	53	43	
was	1426	414	64	43	
,	1493	414	6	43	
I	1508	414	11	43	
rubbed	1528	414	119	43	
it	302	466	23	43	
[	336	466	9	43	
the	351	466	48	43	
wart	406	466	77	43	
]	491	466	9	43	
.	496	466	9	43	
And	512	466	71	43	
I	590	466	13	43	
felt	610	466	55	43	
this	672	466	63	43	
was	742	466	65	43	
going	818	466	94	43	
to	919	466	21	43	
remove	952	466	125	43	
the	1084	466	53	43	
wart	1144	466	77	43	
.	1224	466	6	43	
And	1236	466	73	43	
Itell	1316	466	73	43	
them	1396	466	68	43	
,	1482	466	9	43	
you	1498	466	61	43	
need	1566	466	81	43	
to	302	514	33	43	
feel	344	514	61	43	
the	412	514	55	43	
same	476	514	87	43	
thing	572	514	90	43	
.	659	514	10	43	
I	678	514	13	43	
believe	698	514	121	43	
that	828	514	69	43	
your	904	514	79	43	
wart	990	514	79	43	
is	1078	514	27	43	
going	1112	514	93	43	
to	1212	514	33	43	
be	1252	514	39	43	
disappearing	1300	514	224	43	
.	1524	514	10	43	
Mary	305	616	80	43	
Dean	395	616	79	43	
McDonald	486	616	159	43	
|	659	616	3	43	
Mystery	678	616	128	43	
Mary	303	666	91	41	
Dean	402	666	89	41	
McDonald	500	666	180	41	
healed	688	666	113	41	
her	809	666	56	41	
first	873	666	70	41	
wart	950	666	79	41	
patient	1037	666	123	41	
when	1167	666	95	41	
she	1271	666	56	41	
was	1335	666	65	41	
in	1410	666	32	41	
the	1449	666	54	41	
seventh	1513	666	133	41	
grade	303	717	94	46	
.	402	717	3	46	
There	417	717	102	46	
was	528	717	67	46	
a	605	717	17	46	
little	630	717	81	46	
boy	720	717	62	46	
,	778	717	9	46	
whom	795	717	109	46	
she	914	717	56	46	
described	981	717	169	46	
as	1160	717	34	46	
underprivileged	1203	717	281	46	
,	1487	717	5	46	
who	1501	717	72	46	
had	1584	717	62	46	
a	302	762	19	45	
big	328	762	53	45	
wart	390	762	79	45	
on	480	762	41	45	
his	530	762	51	45	
nose	592	762	73	45	
.	673	762	5	45	
People	688	762	117	45	
made	816	762	93	45	
fun	918	762	59	45	
of	990	762	32	45	
the	1027	762	57	45	
boy	1092	762	60	45	
,	1147	762	10	45	
and	1168	762	63	45	
Mary	1242	762	93	45	
Dean	1342	762	91	45	
decided	1444	762	135	45	
she	1588	762	57	45	
wanted	302	814	129	43	
to	440	814	33	43	
help	484	814	75	43	
.	562	814	5	43	
Her	578	814	67	43	
mother	656	814	128	43	
,	783	814	9	43	
a	802	814	17	43	
wart	830	814	79	43	
healer	920	814	109	43	
herself	1040	814	121	43	
,	1161	814	9	43	
had	1180	814	63	43	
recently	1254	814	145	43	
passed	1408	814	119	43	
on	1538	814	41	43	
her	1590	814	57	43	
wart	302	866	79	43	
healing	390	866	129	43	
secret	528	866	105	43	
.	636	866	5	43	
So	652	866	41	43	
,	696	866	5	43	
without	712	866	137	43	
the	858	866	55	43	
boy's	922	866	87	43	
knowing	1018	866	152	43	
,	1168	866	10	43	
Mary	1188	866	93	43	
Dean	1290	866	91	43	
did	1390	866	53	43	
her	1452	866	59	43	
healing	1518	866	129	43	
practice	303	917	141	43	
.	449	917	3	43	
Within	462	917	126	43	
a	598	917	17	43	
few	623	917	62	43	
weeks	693	917	108	43	
,	804	917	5	43	
she	820	917	56	43	
noticed	887	917	130	43	
his	1026	917	51	43	
wart	1085	917	81	43	
was	1174	917	67	43	
gone	1250	917	81	43	
.	1336	917	3	43	
Mary	353	965	93	44	
Dean	455	965	90	44	
(	557	965	10	44	
who	573	965	69	44	
chose	654	965	98	44	
to	762	965	32	44	
use	806	965	57	44	
an	875	965	40	44	
alias	926	965	79	44	
)	1007	965	11	44	
told	1029	965	68	44	
us	1107	965	38	44	
this	1155	965	66	44	
story	1232	965	89	44	
at	1331	965	31	44	
the	1371	965	54	44	
McDonald's	1438	965	207	44	
on	304	1014	41	45	
Highway	354	1014	157	45	
43	522	1014	39	45	
in	574	1014	33	45	
Winfield	616	1014	147	45	
.	769	1014	8	45	
She	790	1014	63	45	
had	862	1014	65	45	
just	934	1014	67	45	
come	1012	1014	93	45	
from	1116	1014	83	45	
Wednesday	1210	1014	203	45	
night	1422	1014	91	45	
church	1524	1014	113	45	
,	1646	1014	9	45	
and	302	1066	65	45	
she	378	1066	57	45	
thought	448	1066	137	45	
meeting	598	1066	143	45	
in	752	1066	35	45	
a	798	1066	19	45	
public	826	1066	109	45	
place	948	1066	91	45	
would	1050	1066	109	45	
be	1170	1066	39	45	
best	1222	1066	71	45	
.	1298	1066	3	45	
The	1314	1066	69	45	
only	1394	1066	77	45	
person	1480	1066	121	45	
in	1612	1066	35	45	
Mrs.	302	1114	77	43	
McDonald's	390	1114	209	43	
family	608	1114	111	43	
who	726	1114	73	43	
knows	808	1114	113	43	
about	930	1114	97	43	
her	1036	1114	57	43	
gift	1102	1114	57	43	
is	1168	1114	29	43	
her	1204	1114	59	43	
husband	1270	1114	146	43	
,	1421	1114	9	43	
and	1438	1114	63	43	
she	1510	1114	57	43	
said	1576	1114	71	43	
he	303	1166	39	38	
doesn't	353	1166	125	38	
believe	486	1166	123	38	
in	620	1166	32	38	
that	660	1166	71	38	
kind	740	1166	77	38	
of	827	1166	36	38	
stuff	869	1166	75	38	
.	945	1166	8	38	
Mary	353	1217	92	44	
Dean	451	1217	89	44	
was	547	1217	66	44	
our	622	1217	57	44	
only	688	1217	73	44	
reluctant	769	1217	156	44	
informant	934	1217	178	44	
.	1109	1217	8	44	
Because	1125	1217	139	44	
of	1272	1217	40	44	
her	1311	1217	62	44	
religious	1378	1217	148	44	
beliefs	1533	1217	112	44	
,	1644	1217	9	44	
she	304	1265	55	46	
associates	371	1265	174	46	
this	553	1265	65	46	
gift	627	1265	57	46	
with	692	1265	78	46	
witchcraft	779	1265	181	46	
.	957	1265	8	46	
According	976	1265	179	46	
to	1162	1265	32	46	
her	1204	1265	58	46	
,	1257	1265	9	46	
“	1277	1265	5	46	
We	1284	1265	64	46	
are	1359	1265	51	46	
not	1421	1265	55	46	
supposed	1486	1265	160	46	
to	302	1317	32	43	
have	345	1317	77	43	
those	432	1317	92	43	
kinds	534	1317	94	43	
of	639	1317	35	43	
powers	679	1317	124	43	
.	806	1317	3	43	
You	820	1317	64	43	
know	894	1317	79	43	
,	984	1317	9	43	
to	1002	1317	32	43	
tell	1044	1317	54	43	
the	1108	1317	53	43	
future	1172	1317	105	43	
or	1288	1317	34	43	
some	1332	1317	88	43	
kind	1431	1317	75	43	
of	1517	1317	35	43	
thing	1557	1317	91	43	
that's	302	1364	91	43	
like	400	1364	61	43	
the	468	1364	53	43	
apostles	530	1364	137	43	
were	674	1364	83	43	
given	764	1364	91	43	
[	864	1364	9	43	
like	882	1364	55	43	
healing	944	1364	124	43	
)	1074	1364	10	43	
.	1080	1364	10	43	
We're	1098	1364	97	43	
not	1202	1364	57	43	
supposed	1266	1364	157	43	
to	1430	1364	33	43	
have	1470	1364	77	43	
those	1554	1364	91	43	
kinds	302	1414	91	41	
of	401	1414	36	41	
powers	443	1414	119	41	
.	561	1414	11	41	
Yet	588	1414	56	41	
,	642	1414	9	41	
she	658	1414	57	41	
said	722	1414	67	41	
she	796	1414	55	41	
doesn't	860	1414	119	41	
regret	986	1414	99	41	
learning	1092	1414	139	41	
the	1238	1414	53	41	
skill	1300	1414	69	41	
from	1383	1414	58	41	
her	1464	1414	55	41	
mother	1526	1414	121	41	
.	1646	1414	8	41	
The	352	1464	65	41	
only	426	1464	71	41	
information	506	1464	207	41	
Mary	720	1464	91	41	
Dean	818	1464	91	41	
felt	916	1464	55	41	
comfortable	978	1464	209	41	
telling	1194	1464	109	41	
us	1310	1464	37	41	
about	1356	1464	95	41	
her	1458	1464	57	41	
healing	1522	1464	125	41	
method	304	1516	129	43	
was	440	1516	65	43	
that	512	1516	67	43	
there	586	1516	89	43	
is	684	1516	25	43	
something	718	1516	179	43	
you	904	1516	61	43	
say	972	1516	51	43	
,	1024	1516	7	43	
and	1038	1516	63	43	
you	1108	1516	61	43	
do	1176	1516	39	43	
it	1222	1516	23	43	
the	1252	1516	55	43	
same	1314	1516	87	43	
way	1408	1516	69	43	
each	1484	1516	77	43	
time	1568	1516	88	43	
.	1646	1516	8	43	
She	302	1564	63	41	
said	372	1564	62	41	
,	440	1564	9	41	
“	456	1564	8	41	
Because	472	1564	139	41	
it's	620	1564	45	41	
such	674	1564	79	41	
a	760	1564	17	41	
voodoo	784	1564	121	41	
thing	914	1564	88	41	
,	1002	1564	9	41	
I	1018	1564	13	41	
just	1036	1564	65	41	
kind	1108	1564	77	41	
of	1193	1564	36	41	
stayed	1239	1564	101	41	
away	1348	1564	85	41	
from	1440	1564	83	41	
it	1530	1564	23	41	
.	1557	1564	8	41	
She	1584	1564	61	41	
went	301	1618	86	41	
on	396	1618	41	41	
to	445	1618	32	41	
explain	488	1618	124	41	
that	620	1618	69	41	
she	699	1618	55	41	
didn't	765	1618	98	41	
mean	873	1618	94	41	
French	975	1618	123	41	
Louisiana	1107	1618	171	41	
-	1282	1618	9	41	
type	1298	1618	68	41	
voodoo	1375	1618	122	41	
,	1501	1618	5	41	
but	1515	1618	57	41	
was	1579	1618	66	41	
referring	303	1668	154	43	
more	467	1668	87	43	
to	565	1667	32	43	
the	608	1667	54	43	
process	673	1667	131	43	
being	814	1667	95	42	
taboo	917	1666	95	43	
.	1011	1666	8	43	
In	1033	1666	35	43	
fact	1079	1666	63	42	
,	1142	1665	9	43	
each	1163	1665	78	43	
of	1252	1665	35	43	
our	1295	1665	56	43	
informants	1363	1664	192	43	
used	1566	1664	79	42	
the	302	1717	54	43	
term	364	1717	83	43	
“	456	1717	8	43	
voodoo	478	1717	114	43	
”	600	1717	8	43	
at	618	1717	31	43	
some	657	1717	88	43	
point	754	1717	91	43	
in	853	1717	32	43	
the	892	1717	54	43	
interview	956	1717	150	43	
,	1116	1717	9	43	
implying	1136	1717	152	43	
this	1294	1717	65	43	
similar	1368	1717	120	43	
meaning	1497	1717	150	43	
.	1649	1717	3	43	
Though	362	1764	120	43	
Mary	498	1764	95	43	
Dean	602	1764	93	43	
didn't	706	1764	101	43	
want	818	1764	87	43	
to	916	1764	33	43	
speak	962	1764	101	43	
in	1072	1764	35	43	
depth	1118	1764	99	43	
about	1228	1764	99	43	
her	1338	1764	59	43	
ability	1408	1764	111	43	
to	1530	1764	33	43	
heal	1574	1764	73	43	
warts	301	1815	99	43	
,	403	1815	5	43	
she	421	1815	57	43	
freely	490	1815	102	43	
shared	603	1815	118	43	
about	733	1815	98	43	
other	843	1815	93	43	
skills	948	1815	91	43	
she	1052	1815	56	43	
had	1121	1815	64	43	
.	1188	1815	3	43	
She	1205	1815	63	43	
also	1281	1815	68	43	
believes	1361	1815	142	43	
she	1515	1815	57	43	
can	1585	1815	60	43	
predict	303	1866	126	45	
the	438	1866	55	45	
sex	506	1866	55	45	
of	573	1866	35	45	
a	616	1866	17	45	
baby	643	1866	81	45	
.	721	1866	9	45	
By	743	1866	45	45	
holding	798	1866	133	45	
a	942	1866	17	45	
string	970	1866	103	45	
with	1082	1866	80	45	
a	1174	1866	17	45	
light	1202	1866	79	45	
weight	1291	1866	119	45	
on	1421	1866	42	45	
the	1473	1866	55	45	
end	1541	1866	62	45	
(	1616	1866	11	45	
a	1630	1866	17	45	
needle	304	1916	116	43	
or	434	1916	35	43	
a	482	1916	18	43	
wedding	509	1916	155	43	
ring	676	1916	72	43	
)	750	1916	11	43	
over	777	1916	75	43	
the	864	1916	56	43	
inside	933	1916	108	43	
of	1055	1916	37	43	
a	1100	1916	18	43	
pregnant	1128	1916	163	43	
woman's	1302	1916	158	43	
wrist	1471	1916	95	43	
,	1569	1916	5	43	
she	1588	1916	57	43	
observes	304	1966	151	45	
the	462	1966	55	45	
direction	527	1966	158	45	
the	693	1966	54	45	
string	757	1966	102	45	
sways	867	1966	102	45	
.	969	1966	7	45	
If	987	1966	33	45	
the	1026	1966	51	45	
string	1085	1966	103	45	
swings	1196	1966	118	45	
in	1323	1966	33	45	
a	1365	1966	17	45	
circle	1390	1966	95	45	
,	1489	1966	5	45	
the	1502	1966	55	45	
baby	1565	1966	82	45	
will	301	2017	64	43	
be	375	2017	39	43	
a	426	2017	17	43	
girl	452	2017	57	43	
.	514	2017	3	43	
If	529	2017	31	43	
the	565	2017	55	43	
string	631	2017	103	43	
moves	744	2017	109	43	
front	863	2017	88	43	
to	959	2017	33	43	
back	1002	2017	83	43	
or	1095	2017	34	43	
side	1140	2017	68	43	
to	1217	2017	33	43	
side	1262	2017	68	43	
,	1334	2017	5	43	
the	1349	2017	55	43	
baby	1413	2017	84	43	
will	1505	2017	64	43	
be	1579	2017	39	43	
a	1630	2017	17	43	
boy	302	2067	63	44	
.	361	2067	9	44	
Mary	381	2067	94	44	
Dean	483	2067	91	44	
told	583	2067	67	44	
us	661	2067	38	44	
a	711	2067	17	44	
story	738	2067	89	44	
about	837	2067	97	44	
when	943	2067	96	44	
she	1051	2067	56	44	
tried	1117	2067	84	44	
this	1211	2067	66	44	
method	1288	2067	132	44	
for	1431	2067	49	44	
a	1491	2067	17	44	
woman	1517	2067	129	44	
and	302	2114	65	47	
the	378	2114	55	47	
string	444	2114	105	47	
stood	560	2114	97	47	
still	668	2114	70	47	
.	734	2114	8	47	
She	754	2114	65	47	
lied	828	2114	67	47	
and	906	2114	65	47	
told	980	2114	71	47	
the	1060	2114	55	47	
woman	1126	2114	131	47	
a	1268	2114	19	47	
gender	1296	2114	123	47	
anyway	1430	2114	130	47	
,	1562	2114	7	47	
feel	1586	2114	71	47	
ing	303	2168	53	42	
certain	367	2168	123	42	
the	500	2168	55	42	
baby	565	2168	84	42	
would	657	2168	108	42	
not	777	2168	56	42	
live	843	2168	61	42	
.	908	2168	3	42	
The	925	2168	66	42	
woman	1002	2168	129	42	
lost	1142	2168	63	42	
her	1216	2168	57	42	
baby	1282	2168	84	42	
some	1376	2168	90	42	
time	1476	2168	79	42	
later	1567	2168	81	42	
.	1646	2168	8	42	
Directly	302	2215	145	43	
after	457	2215	83	43	
this	550	2215	67	43	
story	629	2215	86	43	
,	715	2215	8	43	
Mary	736	2215	95	43	
Dean	840	2215	91	43	
offered	944	2215	123	43	
to	1077	2215	33	43	
determine	1123	2215	181	43	
the	1316	2215	55	43	
sexes	1384	2215	93	43	
of	1489	2215	36	43	
babies	1532	2215	112	43	
Jenn	299	2266	85	44	
and	393	2266	61	44	
I	463	2266	11	44	
might	484	2266	100	44	
have	591	2266	78	44	
in	679	2266	32	44	
the	718	2266	54	44	
future	781	2266	102	44	
,	887	2266	9	44	
but	903	2266	57	44	
in	969	2266	32	44	
light	1009	2266	77	44	
ofthe	1095	2266	92	44	
tragicoutcome	1195	2266	256	44	
of	1460	2266	40	44	
the	1504	2266	57	44	
story	1563	2266	86	44	
we	301	2316	48	43	
had	359	2316	62	43	
just	428	2316	67	43	
heard	504	2316	99	43	
,	606	2316	5	43	
we	621	2316	47	43	
quickly	680	2316	128	43	
declined	817	2316	147	43	
.	969	2316	3	43	
All	347	2365	48	46	
in	405	2365	32	46	
all	446	2365	38	46	
,	488	2365	5	46	
Mary	503	2365	91	46	
Dean	602	2365	88	46	
seemed	699	2365	128	46	
very	835	2365	74	46	
conflicted	918	2365	170	46	
about	1097	2365	96	46	
this	1200	2365	64	46	
tradition	1272	2365	154	46	
.	1429	2365	3	46	
She	1443	2365	61	46	
felt	1513	2365	56	46	
glad	1577	2365	69	46	
her	302	2414	59	43	
mother	370	2414	127	43	
taught	504	2414	113	43	
her	626	2414	57	43	
and	692	2414	63	43	
happy	764	2414	107	43	
to	878	2414	33	43	
have	920	2414	79	43	
secretly	1010	2414	137	43	
helped	1156	2414	117	43	
individuals	1282	2414	195	43	
from	1488	2414	83	43	
afar	1580	2414	66	43	
.	1646	2414	8	43	
58	152	2558	34	31	
TRIBUTARIES	1450	2563	197	27	
