content	x	y	w	h	
FEL	543	655	90	13	
FIGURE	190	624	92	29	
12	290	624	26	29	
Friend	325	624	84	29	
ship	194	664	47	33	
quilt	251	664	50	33	
made	310	664	63	32	
by	382	663	24	33	
Betty	178	703	59	32	
Herron	247	703	76	32	
Gober	334	703	68	32	
,	404	703	2	32	
and	183	743	39	28	
her	233	743	35	28	
friends	276	743	81	28	
and	366	743	40	28	
family	174	783	70	33	
,	243	783	7	33	
1997.	258	783	60	33	
(	329	783	9	33	
Photo	340	783	67	33	
by	156	822	27	33	
Joanna	190	822	86	33	
Benshoof	284	822	117	34	
)	399	823	8	33	
Sange	941	921	28	15	
x	1260	892	136	114	
DO	1494	982	21	12	
Auto	614	1017	53	17	
all	1461	1486	79	16	
LG	1508	1534	57	17	
POHD	468	1517	101	39	
0012	586	1500	92	39	
8	520	1573	28	46	
4	569	1566	28	46	
2012	603	1560	99	35	
The	352	1715	66	43	
quilts	430	1715	97	43	
in	538	1715	33	43	
Figures	582	1715	131	43	
12	726	1715	35	43	
and	774	1715	62	43	
13	849	1715	34	43	
were	894	1715	84	43	
both	989	1715	79	43	
made	1079	1715	92	43	
by	1183	1715	41	43	
Betty	1233	1715	93	43	
Jane	1335	1715	81	43	
Gober	1429	1715	105	43	
(	1551	1715	12	43	
1940	1567	1715	89	43	
2019	302	1764	79	43	
)	384	1764	11	43	
.	400	1764	3	43	
She	412	1764	61	43	
called	482	1764	97	43	
the	586	1764	53	43	
quilt	646	1764	77	43	
in	732	1764	31	43	
Figure	770	1764	109	43	
12	888	1764	37	43	
a	934	1764	12	43	
Friendship	977	1764	176	43	
Sampler	1164	1764	143	43	
,	1305	1764	9	43	
and	1334	1764	61	43	
made	1402	1764	91	43	
itin	1500	1764	63	43	
1997	1572	1764	72	43	
.	1645	1764	8	43	
Each	302	1815	84	46	
square	395	1815	110	46	
is	515	1815	25	46	
a	549	1815	17	46	
sampler	574	1815	135	46	
square	717	1815	110	46	
,	830	1815	5	46	
a	845	1815	17	46	
different	869	1815	145	46	
design	1023	1815	108	46	
made	1139	1815	90	46	
by	1236	1815	41	46	
her	1283	1815	55	46	
friends	1346	1815	119	46	
and	1473	1815	61	46	
family	1541	1815	108	46	
members	304	1867	158	43	
.	461	1867	8	43	
The	477	1867	64	43	
squares	551	1867	128	43	
are	688	1867	50	43	
made	748	1867	89	43	
from	846	1867	81	43	
different	936	1867	145	43	
materials	1089	1867	161	43	
,	1248	1867	9	43	
craft	1264	1867	77	43	
supplies	1350	1867	138	43	
,	1485	1867	9	43	
and	1504	1867	60	43	
tech	1573	1867	87	43	
niques	304	1916	111	43	
that	423	1916	69	43	
were	500	1916	82	43	
available	593	1916	147	43	
and	751	1916	61	43	
popular	822	1916	130	43	
in	963	1916	31	43	
the	1002	1916	54	43	
mid	1067	1916	64	43	
-	1134	1916	10	43	
1990s	1150	1916	96	43	
.	1249	1916	3	43	
There	1264	1916	99	43	
is	1375	1916	25	43	
appliqué	1411	1916	150	43	
,	1555	1916	10	43	
sten	1577	1916	83	43	
ciling	304	1965	90	45	
,	392	1965	9	45	
fabricpaint	409	1965	191	45	
,	597	1965	9	45	
embroidery	614	1965	193	45	
,	804	1965	9	45	
and	821	1965	59	45	
cross	888	1965	88	45	
-	980	1965	9	45	
stitching	991	1965	148	45	
.	1135	1965	9	45	
Each	1152	1965	84	45	
quilter	1244	1965	110	45	
signed	1361	1965	107	45	
hersquare	1475	1965	172	45	
,	1649	1965	5	45	
and	302	2012	63	45	
a	372	2012	17	45	
date	396	2012	71	45	
on	474	2012	43	45	
one	524	2012	59	45	
square	590	2012	113	45	
allowed	710	2012	129	45	
us	848	2012	37	45	
to	892	2012	31	45	
date	932	2012	69	45	
the	1008	2012	55	45	
quilt	1070	2012	76	45	
.	1146	2012	9	45	
It	1162	2012	27	45	
is	1198	2012	27	45	
made	1232	2012	91	45	
of	1332	2012	34	45	
polyester	1352	2012	173	45	
fabrics	1532	2012	112	45	
.	1645	2012	8	45	
Gober	352	2064	103	45	
explained	462	2064	163	45	
that	630	2064	67	45	
honoring	704	2064	155	45	
her	864	2064	57	45	
family	928	2064	107	45	
and	1042	2064	61	45	
celebrating	1110	2064	189	45	
friendship	1306	2064	173	45	
were	1486	2064	83	45	
very	1574	2064	73	45	
important	302	2116	173	43	
to	482	2116	31	43	
her	520	2116	56	43	
.	574	2116	8	43	
The	590	2116	65	43	
quilt	664	2116	77	43	
in	748	2116	33	43	
Figure	788	2116	111	43	
13	906	2116	35	43	
is	950	2116	27	43	
her	984	2116	57	43	
original	1048	2116	129	43	
design	1186	2116	109	43	
made	1302	2116	91	43	
with	1400	2116	77	43	
bandanas	1484	2116	161	43	
and	302	2164	63	41	
ties	370	2164	61	41	
used	438	2164	77	41	
by	522	2164	39	41	
the	568	2164	53	41	
men	630	2164	73	41	
in	710	2164	33	41	
her	748	2164	57	41	
life	812	2164	51	41	
.	863	2164	8	41	
It	880	2164	27	41	
was	914	2164	63	41	
made	986	2164	91	41	
in	1084	2164	33	41	
2006	1124	2164	85	41	
,	1212	2164	5	41	
and	1226	2164	61	41	
the	1292	2164	55	41	
ties	1354	2164	59	41	
are	1422	2164	51	41	
appliquéd	1480	2164	167	41	
on	304	2216	39	43	
with	350	2216	77	43	
the	434	2216	53	43	
zigzag	494	2216	103	43	
stitch	604	2216	95	43	
of	706	2216	35	43	
a	746	2216	17	43	
sewing	770	2216	115	43	
machine	894	2216	148	43	
.	1037	2216	8	43	
The	1054	2216	65	43	
fabrics	1128	2216	113	43	
are	1250	2216	51	43	
silks	1308	2216	72	43	
,	1382	2216	9	43	
polyesters	1398	2216	173	43	
,	1567	2216	10	43	
and	1586	2216	61	43	
cottons	304	2265	132	44	
.	433	2265	6	44	
Each	446	2265	86	44	
square	542	2265	112	44	
is	665	2265	26	44	
labeled	700	2265	122	44	
with	830	2265	78	44	
the	916	2265	53	44	
name	980	2265	92	44	
of	1086	2265	32	44	
the	1122	2265	57	44	
owner	1186	2265	107	44	
of	1307	2265	32	44	
the	1343	2265	56	44	
tie	1403	2265	44	44	
or	1457	2265	34	44	
bandana	1499	2265	148	44	
,	1649	2265	5	44	
giving	303	2317	104	46	
unique	414	2317	118	46	
insight	542	2317	118	46	
into	669	2317	65	46	
the	743	2317	54	46	
lives	806	2317	78	46	
of	897	2317	33	46	
the	937	2317	52	46	
men	996	2317	74	46	
in	1079	2317	32	46	
the	1118	2317	54	46	
Prospect	1182	2317	152	46	
community	1343	2317	196	46	
.	1538	2317	9	46	
While	349	2366	107	44	
the	467	2366	55	44	
Prospect	534	2366	157	44	
Quilters	703	2366	144	44	
still	859	2366	65	44	
meet	937	2366	86	44	
at	1035	2366	32	44	
the	1077	2366	55	44	
church	1145	2366	122	44	
and	1280	2366	63	44	
hand	1354	2366	88	44	
-	1445	2366	10	44	
quilt	1461	2366	81	44	
,	1545	2366	5	44	
their	1561	2366	86	44	
quilting	304	2414	135	43	
and	448	2414	63	43	
the	520	2414	55	43	
community's	586	2414	227	43	
quilting	824	2414	137	43	
have	968	2414	81	43	
been	1058	2414	83	43	
impacted	1150	2414	163	43	
by	1322	2414	41	43	
Kathy	1370	2414	107	43	
Bozeman	1484	2414	163	43	
32	151	2558	34	30	
TRIBUTARIES	1450	2563	197	27	
