content	x	y	w	h	
FIGURES	152	224	110	28	
01-02	271	224	73	28	
Original	152	261	89	37	
Brookley	251	261	100	37	
airplane	359	261	93	37	
repair	461	261	67	37	
hangers	537	261	92	37	
viewed	637	261	80	37	
from	726	261	51	37	
the	788	261	36	37	
shoreline	832	261	107	37	
of	948	261	20	37	
Mobile	153	302	76	37	
Bay	240	302	40	37	
,	282	302	2	37	
2014.	294	302	63	37	
Below	368	302	68	37	
:	440	302	1	37	
Recently	452	302	101	37	
completed	561	302	122	37	
administration	693	302	170	37	
building	874	302	92	37	
for	151	343	31	35	
the	190	343	36	35	
Airbus	234	343	75	35	
aircraft	319	343	83	35	
assembly	411	343	110	35	
facility	529	343	78	35	
currently	615	343	105	35	
under	729	343	66	35	
construction	804	343	147	35	
at	961	343	21	35	
the	151	383	36	35	
Mobile	197	383	77	35	
Aeroplex	282	383	102	35	
at	393	383	20	35	
Brookley	423	383	100	35	
.	525	383	1	35	
(	538	383	8	35	
Photos	548	383	81	35	
by	637	383	27	35	
Susan	670	383	72	35	
Thomas	752	383	91	35	
)	847	383	8	35	
Many	203	616	100	43	
of	313	616	36	43	
the	355	616	55	43	
individuals	423	616	196	43	
interviewed	632	616	209	43	
began	852	616	103	43	
work	965	616	90	43	
at	1066	616	32	43	
Brookley	1108	616	159	43	
at	1277	616	31	43	
a	1320	616	17	43	
young	150	668	106	43	
age	264	668	55	43	
,	322	668	5	43	
often	338	668	89	42	
right	436	667	82	43	
out	527	667	56	42	
of	591	666	39	43	
high	628	666	76	43	
school	716	666	109	42	
.	830	665	3	43	
In	843	665	37	43	
most	889	665	85	42	
cases	983	664	91	43	
they	1082	664	76	43	
had	1165	663	63	43	
heard	1236	663	98	43	
about	153	715	96	48	
Brookley	257	715	155	48	
through	418	715	138	48	
relatives	565	715	146	48	
or	721	715	34	48	
friends	763	715	122	48	
who	893	715	72	48	
already	975	715	126	48	
worked	1108	715	128	48	
there	1244	715	90	48	
.	1338	715	3	48	
Many	153	767	98	44	
stated	260	767	104	44	
that	372	767	70	44	
Brookley	450	767	156	44	
was	613	767	67	44	
considered	689	767	191	44	
a	890	767	17	44	
good	914	767	81	44	
place	1004	767	89	44	
to	1102	767	32	44	
work	1143	767	89	44	
in	1241	767	32	44	
the	1280	767	55	44	
Mobile	152	816	123	43	
area	286	816	73	43	
.	362	816	5	43	
Edwina	378	816	135	43	
Mullins	522	816	140	43	
,	658	816	9	43	
who	676	816	73	43	
started	760	816	123	43	
at	894	816	31	43	
Brookley	934	816	157	43	
in	1102	816	33	43	
1942	1146	816	81	43	
at	1238	816	31	43	
age	1280	816	55	43	
twenty	152	866	120	46	
-	282	866	8	46	
one	290	866	62	46	
as	364	866	34	46	
a	410	866	17	46	
clerical	437	866	128	46	
worker	575	866	126	46	
,	698	866	9	46	
said	718	866	69	46	
,	790	866	5	46	
“	807	866	9	46	
People	827	866	111	46	
came	950	866	89	46	
from	1051	866	84	46	
all	1146	866	39	46	
over	1197	866	74	46	
the	1280	866	55	46	
state	154	915	82	45	
and	246	915	62	45	
from	317	915	84	45	
all	410	915	39	45	
over	460	915	73	45	
the	541	915	55	45	
United	605	915	120	45	
States	734	915	107	45	
to	849	915	32	45	
work	890	915	90	45	
there	986	915	91	45	
.	1082	915	3	45	
Brookley	1096	915	156	45	
gave	1260	915	75	45	
them	152	967	90	42	
good	252	967	81	42	
jobs	340	967	73	42	
and	423	967	62	42	
good	495	967	81	42	
pay	586	967	60	42	
,	644	967	7	42	
and	663	967	61	42	
they	733	967	78	42	
only	820	967	74	42	
had	902	967	63	42	
to	973	967	33	42	
work	1016	967	90	42	
eight	1115	967	86	42	
hours	1210	967	99	42	
a	1320	967	17	42	
day	154	1014	55	41	
,	208	1014	9	41	
and	228	1014	63	41	
that	300	1014	71	41	
was	380	1014	67	41	
something	458	1014	185	41	
new	652	1014	71	41	
...	734	1014	21	41	
it	768	1014	23	41	
was	800	1014	67	41	
just	874	1014	67	41	
a	952	1014	17	41	
good	978	1014	81	41	
place	1070	1014	91	41	
to	1170	1014	33	41	
work	1212	1014	84	41	
.	1305	1014	8	41	
7	1331	1014	8	41	
Virginia	150	1066	149	43	
Dewrell	308	1066	139	43	
,	452	1066	5	43	
who	468	1066	75	43	
also	556	1066	69	43	
began	635	1066	103	43	
employment	754	1066	223	43	
at	990	1066	31	43	
Brookley	1034	1066	161	43	
in	1204	1066	35	43	
1942	1252	1066	83	43	
,	1338	1066	7	43	
moved	154	1114	115	45	
from	281	1114	63	45	
her	368	1114	59	45	
home	434	1114	97	45	
in	540	1114	35	45	
Escambia	582	1114	173	45	
County	762	1114	121	45	
,	887	1114	9	45	
Alabama	902	1114	157	45	
,	1058	1114	9	45	
at	1076	1114	31	45	
age	1118	1114	55	45	
nineteen	1182	1114	155	45	
to	152	1164	32	45	
work	192	1164	87	45	
on	288	1164	40	45	
the	335	1164	54	45	
base	397	1164	75	45	
,	476	1164	5	45	
even	491	1164	77	45	
though	581	1164	107	45	
she	704	1164	55	45	
had	768	1164	61	45	
to	836	1164	32	45	
share	879	1164	91	45	
a	979	1164	17	45	
bedroom	1002	1164	153	45	
with	1162	1164	78	45	
three	1247	1164	89	45	
other	154	1216	92	48	
young	255	1216	107	48	
women	369	1216	129	48	
boarding	507	1216	158	48	
with	672	1216	80	48	
a	763	1216	17	48	
local	789	1216	81	48	
family	881	1216	105	48	
.	987	1216	9	48	
“	1009	1216	9	48	
Housing	1025	1216	147	48	
was	1180	1216	67	48	
hard	1257	1216	79	48	
to	152	1266	32	47	
find	194	1266	75	47	
,	271	1266	5	47	
”	278	1266	5	47	
she	294	1266	56	47	
explained	360	1266	168	47	
.	533	1266	3	47	
“	547	1266	8	47	
The	573	1266	56	47	
shipyard	640	1266	150	47	
was	798	1266	67	47	
booming	872	1266	155	47	
and	1035	1266	62	47	
Brookley	1106	1266	156	47	
was	1269	1266	67	47	
booming	152	1316	155	46	
;	304	1316	9	46	
the	323	1316	54	46	
war	386	1316	66	46	
had	462	1316	62	46	
started	534	1316	119	46	
.	657	1316	8	46	
”	671	1316	8	46	
'	685	1316	8	46	
(	702	1316	11	46	
Figure	715	1316	113	46	
3	839	1316	16	46	
)	859	1316	11	46	
.	876	1316	3	46	
Another	197	1366	142	45	
interviewee	348	1366	198	45	
,	549	1366	9	45	
Jean	565	1366	80	45	
Smith	654	1366	103	45	
Ingram	765	1366	124	45	
,	891	1366	5	45	
also	906	1366	65	45	
started	981	1366	118	45	
at	1108	1366	31	45	
Brookley	1147	1366	152	45	
at	1307	1366	30	45	
age	153	1417	54	42	
nineteen	217	1417	152	42	
.	372	1417	3	42	
“	386	1417	9	42	
Nineteen	404	1417	158	42	
years	569	1417	90	42	
old	670	1417	50	42	
,	723	1417	5	42	
green	737	1417	96	42	
as	842	1417	32	42	
grass	884	1417	86	42	
,	973	1417	5	42	
scared	989	1417	110	42	
to	1106	1417	33	42	
death	1149	1417	102	42	
!	1257	1417	5	42	
she	1280	1417	55	42	
FIGURE	1392	1124	93	28	
03	1494	1124	31	28	
Airacobras	1533	1124	126	28	
being	1391	1163	63	32	
serviced	1461	1163	96	32	
on	1567	1163	25	32	
line	1392	1204	39	32	
at	1440	1204	20	32	
Brookley	1470	1204	100	32	
Field	1579	1204	52	33	
,	1635	1205	1	32	
Mobile	1393	1244	76	31	
,	1473	1244	2	31	
Alabama	1485	1244	103	31	
,	1590	1245	2	31	
circa	1392	1281	55	35	
1940s	1454	1281	73	36	
.	1531	1282	1	35	
(	1543	1282	8	35	
Alabama	1558	1282	98	36	
Department	1392	1323	141	33	
of	1540	1323	25	33	
Archives	1390	1361	102	34	
and	1500	1362	42	33	
History	1551	1363	82	34	
,	1629	1364	6	33	
Q69052	1392	1402	98	36	
)	1495	1402	8	36	
Airacobras	646	1567	150	40	
Being	809	1567	76	40	
Serviced	899	1567	119	40	
On	1032	1567	40	40	
Line	1086	1567	66	40	
At	639	1606	31	36	
Brookley	686	1606	118	36	
Field	819	1606	63	36	
,	887	1606	6	36	
Mobile	909	1606	92	36	
,	1001	1606	8	36	
Alabama	1024	1606	136	36	
112	879	1647	42	30	
94	159	1999	141	101	
75	935	2050	69	52	
78	1169	2068	69	34	
15,934	1553	2434	49	17	
JOURNAL	148	2562	142	28	
OF	303	2562	36	28	
THE	350	2562	56	28	
ALABAMA	419	2562	153	28	
FOLKLIFE	585	2562	141	28	
ASSOCIATION	738	2562	208	28	
65	1610	2557	35	31	
