content	x	y	w	h	
FIGURE	152	323	93	33	
06	254	323	31	33	
Pine	296	323	48	33	
Torch	352	323	63	33	
Cemetery	423	323	114	33	
,	542	323	9	33	
Lawrence	553	323	111	33	
County	152	363	83	34	
.	237	363	1	34	
(	249	363	10	34	
Photo	263	363	64	34	
by	336	363	27	34	
Karen	370	363	66	34	
Singer	444	363	76	34	
Jabbour	526	363	100	34	
)	626	363	8	34	
inactive	152	516	145	42	
,	294	516	9	42	
there	315	516	93	42	
was	419	516	68	42	
a	500	516	18	42	
communal	529	516	188	42	
resolve	730	516	125	42	
to	867	516	34	42	
keep	913	516	81	42	
up	1006	516	43	42	
the	1060	516	55	42	
cemeteries	1129	516	195	42	
but	1336	516	58	42	
leave	1404	516	90	42	
them	152	564	91	43	
in	252	564	33	43	
roughly	294	564	135	43	
the	436	564	55	43	
style	500	564	81	43	
of	592	564	35	43	
the	632	564	55	43	
time	696	564	79	43	
of	784	564	37	43	
transition	826	564	172	43	
.	999	564	8	43	
Why	199	615	85	44	
do	296	615	39	44	
some	349	615	91	44	
communities	453	615	237	44	
hold	702	615	77	44	
on	792	615	42	44	
so	846	615	36	44	
tightly	893	615	119	44	
to	1021	615	34	44	
the	1066	615	56	44	
old	1136	615	53	44	
tradition	1199	615	160	44	
of	1372	615	36	44	
bare	1417	615	91	44	
earth	154	666	90	48	
cemeteries	254	666	191	48	
?	449	666	14	48	
There	473	666	102	48	
may	586	666	71	48	
be	664	666	39	48	
some	714	666	89	48	
practical	812	666	153	48	
arguments	975	666	186	48	
in	1171	666	32	48	
its	1213	666	41	48	
favor	1262	666	88	48	
.	1350	666	8	48	
Getting	1367	666	131	48	
a	153	716	17	49	
cemetery	181	716	164	49	
to	353	716	32	49	
a	398	716	17	49	
bare	424	716	75	49	
-	504	716	10	49	
earth	519	716	91	49	
state	622	716	85	49	
,	706	716	8	49	
like	724	716	62	49	
clearing	798	716	142	49	
a	950	716	17	49	
plot	977	716	67	49	
for	1054	716	49	49	
a	1115	716	17	49	
garden	1142	716	119	49	
,	1263	716	5	49	
is	1281	716	26	49	
hard	1318	716	79	49	
work	1407	716	90	49	
,	1499	716	5	49	
but	152	764	57	43	
keeping	220	764	137	43	
it	368	764	23	43	
that	402	764	69	43	
way	482	764	71	43	
may	562	764	73	43	
actually	646	764	139	43	
require	796	764	125	43	
no	934	764	39	43	
more	986	764	89	43	
effort	1086	764	95	43	
than	1192	764	79	43	
maintaining	1282	764	215	43	
a	152	818	19	41	
grassy	180	818	111	41	
neutral	302	818	125	41	
ground	438	818	125	41	
within	574	818	115	41	
a	700	818	19	41	
cemetery	730	818	160	41	
.	889	818	8	41	
The	910	818	67	41	
history	988	818	125	41	
of	1124	818	37	41	
grass	1166	818	91	41	
management	1268	818	229	41	
in	152	866	35	47	
cemeteries	196	866	193	47	
reveals	400	866	123	47	
how	532	866	73	47	
many	616	866	97	47	
unforeseen	722	866	197	47	
