content	x	y	w	h	
Quilters	302	266	141	45	
at	452	266	31	45	
the	490	266	55	45	
church	555	266	120	45	
in	685	266	32	45	
the	724	266	55	45	
1980s	790	266	98	45	
.	892	266	3	45	
Both	905	266	82	45	
Bozeman	995	266	161	45	
and	1165	266	62	45	
Pendley	1236	266	138	45	
were	1381	266	84	45	
extremely	1475	266	173	45	
supportive	304	314	186	46	
,	494	314	5	46	
and	511	314	62	46	
together	582	314	147	46	
we	738	314	48	46	
prepared	796	314	157	46	
a	964	314	17	46	
daylong	991	314	136	46	
training	1135	314	142	46	
session	1286	314	128	46	
for	1423	314	49	46	
the	1481	314	54	46	
volun	1551	314	109	46	
teers	302	367	86	37	
the	397	367	55	37	
week	461	367	91	37	
before	559	367	111	37	
the	679	367	55	37	
documentation	745	367	267	37	
event	1022	367	97	37	
.	1117	367	6	37	
Assisting	347	416	164	48	
at	522	416	31	48	
the	562	416	55	48	
event	630	416	94	48	
as	735	416	34	48	
mentors	781	416	145	48	
were	936	416	84	48	
Mary	1033	416	93	48	
E.	1135	416	32	48	
Ross	1179	416	83	48	
of	1274	416	35	48	
Cumming	1317	416	176	48	
,	1489	416	9	48	
Georgia	1510	416	136	48	
,	1649	416	5	48	
who	301	466	72	42	
participated	382	466	211	42	
in	603	466	32	42	
the	642	466	54	42	
Georgia	706	466	135	42	
Quilt	849	466	86	42	
Project	943	466	123	42	
,	1069	466	9	42	
a	1086	466	17	42	
state	1111	466	81	42	
documentation	1202	466	264	42	
event	1474	466	97	42	
;	1569	466	8	42	
and	1585	466	61	42	
Mary	303	516	93	42	
Allison	403	516	125	42	
Haynie	537	516	123	42	
,	661	516	9	42	
Executive	680	516	174	42	
Director	864	516	147	42	
of	1023	516	38	42	
the	1063	516	60	42	
Alabama	1125	516	156	42	
Folklife	1289	516	133	42	
Association	1431	516	205	42	
.	1642	516	7	42	
The	352	564	65	43	
Prospect	426	564	149	43	
Quilters	584	564	139	43	
volunteered	730	564	205	43	
at	942	564	31	43	
the	980	564	55	43	
documentation	1042	564	261	43	
and	1312	564	61	43	
shared	1382	564	113	43	
their	1502	564	83	43	
life	1592	564	53	43	
stories	304	614	117	47	
in	432	614	33	47	
recordings	474	614	187	47	
.	664	614	3	47	
Other	678	614	101	47	
volunteers	788	614	185	47	
included	984	614	153	47	
family	1146	614	111	47	
members	1266	614	163	47	
and	1438	614	63	47	
quilters	1512	614	133	47	
from	303	667	82	43	
Prospect	394	667	150	43	
and	552	667	61	43	
Birmingham	622	667	215	43	
,	839	667	5	43	
drawn	854	667	106	43	
to	967	667	32	43	
the	1007	667	54	43	
idea	1071	667	70	43	
of	1149	667	34	43	
seeing	1188	667	107	43	
the	1301	667	54	43	
quilters	1365	667	129	43	
'	1497	667	5	43	
panoply	1511	667	137	43	
of	304	717	34	45	
quilts	343	717	95	45	
from	447	717	82	45	
the	535	717	54	45	
twentieth	597	717	167	45	
century	773	717	129	45	
.	901	717	8	45	
Residents	918	717	168	45	
and	1096	717	61	45	
former	1165	717	118	45	
residents	1291	717	156	45	
of	1457	717	35	45	
Prospect	1497	717	151	45	
and	302	762	63	45	
nearby	374	762	121	45	
Saragossa	504	762	175	45	
brought	686	762	137	45	
quilts	832	762	99	45	
they	938	762	77	45	
made	1024	762	93	45	
and	1126	762	63	45	
quilts	1198	762	99	45	
they	1306	762	75	45	
had	1388	762	65	45	
been	1460	762	83	45	
given	1552	762	86	45	
.	1645	762	9	45	
Janice	348	814	113	43	
Pendley	470	814	137	43	
greeted	614	814	127	43	
quilters	750	814	133	43	
and	892	814	61	43	
quilt	962	814	79	43	
owners	1050	814	123	43	
at	1182	814	31	43	
the	1222	814	53	43	
door	1284	814	80	43	
,	1361	814	9	43	
and	1376	814	63	43	
helped	1446	814	115	43	
with	1568	814	79	43	
paperwork	302	866	188	41	
,	492	866	9	41	
Sharon	514	866	127	41	
Owen	652	866	101	41	
of	764	866	37	41	
Birmingham	808	866	223	41	
and	1042	866	63	41	
I	1116	866	13	41	
interviewed	1142	866	209	41	
the	1362	866	55	41	
participants	1428	866	216	41	
.	1642	866	9	41	
Kathy	302	915	105	43	
Bozeman	416	915	162	43	
and	590	915	61	43	
Doris	662	915	95	43	
Miller	769	915	107	43	
of	888	915	35	43	
Birmingham	929	915	222	43	
inspected	1162	915	169	43	
the	1341	915	54	43	
quilts	1408	915	97	43	
for	1516	915	49	43	
how	1575	915	73	43	
they	302	966	77	46	
were	386	966	85	46	
made	482	966	93	46	
,	579	966	5	46	
then	593	966	80	46	
recorded	683	966	155	46	
the	847	966	54	46	
sewing	913	966	122	46	
,	1037	966	5	46	
fabric	1052	966	100	46	
,	1156	966	9	46	
and	1174	966	62	46	
pattern	1246	966	129	46	
details	1385	966	115	46	
.	1504	966	3	46	
Joanna	1518	966	129	46	
Benshoof	302	1014	167	45	
and	474	1014	63	45	
Anna	542	1014	95	45	
Rose	644	1014	83	45	
Biddie	736	1014	111	45	
,	850	1014	7	45	
my	866	1014	51	45	
16	926	1014	35	45	
-	966	1014	9	45	
year	980	1014	73	45	
-	1058	1014	9	45	
old	1072	1014	51	45	
daughter	1132	1014	155	45	
and	1296	1014	61	45	
18	1368	1014	29	45	
-	1411	1014	10	45	
year	1420	1014	75	45	
-	1503	1014	10	45	
old	1514	1014	51	45	
step	1574	1014	87	45	
niece	304	1064	91	43	
,	398	1064	5	43	
hefted	414	1064	111	43	
the	532	1064	55	43	
quilts	598	1064	99	43	
onto	706	1064	75	43	
the	792	1064	55	43	
photography	856	1064	223	43	
stand	1088	1064	95	43	
and	1192	1064	63	43	
photographed	1264	1064	243	43	
them	1516	1064	76	43	
.	1606	1064	8	43	
Betty	352	1114	91	41	
Gober	452	1114	105	41	
stitched	566	1114	139	41	
labels	714	1114	99	41	
onto	822	1114	75	41	
the	908	1114	53	41	
quilts	972	1114	93	41	
,	1067	1114	9	41	
marking	1086	1114	145	41	
that	1238	1114	69	41	
they	1316	1114	75	41	
had	1400	1114	61	41	
been	1470	1114	83	41	
docu	1559	1114	96	41	
mented	304	1166	125	43	
.	432	1166	8	43	
Joyce	448	1166	97	43	
Windham	552	1166	173	43	
made	732	1166	93	43	
participants	832	1166	209	43	
comfortable	1048	1166	207	43	
